subref	form	norm	lemma	tag	curated
1.2@ἐστιν[2]	ἐστιν	ἐστίν			n
1.2@ἡ[4]	ἡ	ἡ			n
1.2@δὲ[3]	δὲ	δέ			n
1.2@μετωπορινὴ	μετωπορινὴ	μετωπορινή			n
1.2@ἑῴα	ἑῴα	ἑῴα			n
1.2@Τῶν	Τῶν	τῶν			n
1.2@δʼ[2]	δʼ	δʼ			n
1.2@ἄλλων	ἄλλων	ἄλλων			n
1.2@αἱ[3]	αἱ	αἱ			n
1.2@πλεῖσται	πλεῖσται	πλεῖσται			n
1.2@τῶν	τῶν	τῶν			n
1.2@ὀνομαζομένων	ὀνομαζομένων	ὀνομαζομένων			n
1.2@ἑῷαι	ἑῷαι	ἑῷαι			n
1.2@οἷον	οἷον	οἷον			n
1.2@Πλειάδος	Πλειάδος	πλειάδος			n
1.2@καὶ[3]	καὶ	καί			n
1.2@Ὠρίωνος	Ὠρίωνος	ὠρίωνος			n
1.2@καὶ[4]	καὶ	καί			n
1.2@κυνός	κυνός	κυνός			n
1.3@Τῶν	Τῶν	τῶν			n
1.3@δὲ	δὲ	δέ			n
1.3@λοιπῶν	λοιπῶν	λοιπῶν			n
1.3@σημείων	σημείων	σημείων			n
1.3@ἔνια	ἔνια	ἔνια			n
1.3@μὲν	μὲν	μέν			n
1.3@ἴδια	ἴδια	ἴδια			n
1.3@κατὰ	κατὰ	κατά			n
1.3@πάσας	πάσας	πάσας			n
1.3@χώρας	χώρας	χώρας			n
1.3@ἐστὶν	ἐστὶν	ἐστίν			n
1.3@ἐν	ἐν	ἐν			n
1.3@ὅσαις	ὅσαις	ὅσαις			n
1.3@ὄρη	ὄρη	ὄρη			n
1.3@ὑψηλὰ	ὑψηλὰ	ὑψηλά			n
1.3@καὶ	καὶ	καί			n
1.3@αὐλῶνές	αὐλῶνές	αὐλῶνες			n
1.3@εἰσι	εἰσι	εἰσί			n
1.3@μάλιστα	μάλιστα	μάλιστα			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@ὅσα[2]	ὅσα	ὅσα			n
1.3@πρὸς	πρὸς	πρός			n
1.3@θάλασσαν	θάλασσαν	θάλασσαν			n
1.3@καθήκει	καθήκει	καθήκει			n
1.3@τῶν	τῶν	τῶν			n
1.3@ὑψηλῶν	ὑψηλῶν	ὑψηλῶν			n
1.3@τῶν[2]	τῶν	τῶν			n
1.3@τε	τε	τέ			n
1.3@γὰρ	γὰρ	γάρ			n
1.3@πνευμάτων	πνευμάτων	πνευμάτων			n
1.3@ἀρχομένων	ἀρχομένων	ἀρχομένων			n
1.3@τὰ[2]	τὰ	τά			n
1.3@νέφη	νέφη	νέφη			n
1.3@προσπίπτει	προσπίπτει	προσπίπτει			n
1.3@πρὸς[2]	πρὸς	πρός			n
1.3@τοὺς	τοὺς	τούς			n
1.3@τοιούτους	τοιούτους	τοιούτους			n
1.3@τόπους	τόπους	τόπους			n
1.3@καὶ[2]	καὶ	καί			n
1.3@μεθισταμένων	μεθισταμένων	μεθισταμένων			n
1.3@εἰς	εἰς	εἰς			n
1.3@τοὐναντίον	τοὐναντίον	τοὐναντίον			n
1.3@ἀντιμεθίστανται	ἀντιμεθίστανται	ἀντιμεθίστανται			n
1.3@καὶ[3]	καὶ	καί			n
1.3@ὑγρότερα	ὑγρότερα	ὑγρότερα			n
1.3@γινόμενα	γινόμενα	γινόμενα			n
1.3@διὰ	διὰ	διά			n
1.3@βάρος	βάρος	βάρος			n
1.3@εἰς[2]	εἰς	εἰς			n
1.3@τὰ[3]	τὰ	τά			n
1.3@κοῖλα	κοῖλα	κοῖλα			n
1.3@συγκαθίζει	συγκαθίζει	συγκαθίζει			n
1.3@Διὸ	Διὸ	διό			n
1.3@δεῖ	δεῖ	δεῖ			n
1.3@προσέχειν	προσέχειν	προσέχειν			n
1.3@οὗ	οὗ	οὗ			n
1.3@ἄν	ἄν	ἄν			n
1.3@τις	τις	τὶς			n
1.3@ἱδρυμένος	ἱδρυμένος	ἱδρυμένος			n
1.3@ᾖ	ᾖ	ᾖ			n
1.3@Ἔστι	Ἔστι	ἔστι			n
1.3@γὰρ[2]	γὰρ	γάρ			n
1.3@ἀεί	ἀεί	ἀεί			n
1.3@τινα	τινα	τινά			n
1.3@λαβεῖν	λαβεῖν	λαβεῖν			n
1.3@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
1.3@γνώμονα	γνώμονα	γνώμονα			n
1.3@καὶ[4]	καὶ	καί			n
1.3@ἔστι	ἔστι	ἔστι			n
1.3@σαφέστατα	σαφέστατα	σαφέστατα			n
1.3@σημεῖα	σημεῖα	σημεῖα			n
1.3@τὰ[4]	τὰ	τά			n
1.3@ἀπὸ	ἀπὸ	ἀπό			n
1.3@τούτων	τούτων	τούτων			n
1.4@Διὸ	Διὸ	διό			n
1.4@καὶ	καὶ	καί			n
1.4@ἀγαθοὶ	ἀγαθοὶ	ἀγαθοί			n
1.4@γεγένηνται	γεγένηνται	γεγένηνται			n
1.4@κατὰ	κατὰ	κατά			n
1.4@τόπους	τόπους	τόπους			n
1.4@τινὰς	τινὰς	τινάς			n
1.4@ἀστρονόμοι	ἀστρονόμοι	ἀστρονόμοι			n
1.4@ἔνιοι	ἔνιοι	ἔνιοι			n
1.4@οἷον	οἷον	οἷον			n
1.4@Ματρικέτας	Ματρικέτας	ματρικέτας			n
1.4@ἐν	ἐν	ἐν			n
1.4@Μηθύμνῃ	Μηθύμνῃ	μηθύμνῃ			n
1.4@ἀπὸ	ἀπὸ	ἀπό			n
1.4@τοῦ	τοῦ	τοῦ			n
1.4@Λεπετύμνου	Λεπετύμνου	λεπετύμνου			n
1.4@καὶ[2]	καὶ	καί			n
1.4@Κλεόστρατος	Κλεόστρατος	κλεόστρατος			n
1.4@ἐν[2]	ἐν	ἐν			n
1.4@Τενέδῳ	Τενέδῳ	τενέδῳ			n
1.4@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.4@τῆς	τῆς	τῆς			n
1.4@Ἴδης	Ἴδης	ἴδης			n
1.4@καὶ[3]	καὶ	καί			n
1.4@Φαεινὸς	Φαεινὸς	φαεινός			n
1.4@Ἀθήνῃσιν	Ἀθήνῃσιν	ἀθήνῃσιν			n
1.4@ἀπὸ[3]	ἀπὸ	ἀπό			n
1.4@τοῦ[2]	τοῦ	τοῦ			n
1.4@Λυκαβηττοῦ	Λυκαβηττοῦ	λυκαβηττοῦ			n
1.4@τὰ[2]	τὰ	τά			n
1.4@περὶ	περὶ	περί			n
1.4@τὰς	τὰς	τάς			n
1.4@τροπὰς	τροπὰς	τροπάς			n
1.4@συνεῖδε	συνεῖδε	συνεῖδε			n
1.4@παρʼ	παρʼ	παρʼ			n
1.4@οὗ	οὗ	οὗ			n
1.4@Μέτων	Μέτων	μέτων			n
1.4@ἀκούσας	ἀκούσας	ἀκούσας			n
1.4@τὸν	τὸν	τόν			n
1.4@τοῦ[4]	τοῦ	τοῦ			n
1.4@ἑνὸς	ἑνὸς	ἑνός			n
1.4@δέοντα	δέοντα	δέοντα			n
1.4@εἴκοσιν	εἴκοσιν	εἴκοσιν			n
1.4@ἐνιαυτὸν	ἐνιαυτὸν	ἐνιαυτόν			n
1.4@συνέταξεν	συνέταξεν	συνέταξεν			n
1.4@Ἦν	Ἦν	ἦν			n
1.4@δὲ	δὲ	δέ			n
1.4@ὁ	ὁ	ὁ			n
1.4@μὲν	μὲν	μέν			n
1.4@Φαεινὸς[2]	Φαεινὸς	φαεινός			n
1.4@μέτοικος	μέτοικος	μέτοικος			n
1.4@Ἀθήνησιν	Ἀθήνησιν	ἀθήνησιν			n
1.4@ὁ[2]	ὁ	ὁ			n
1.4@δὲ[2]	δὲ	δέ			n
1.4@Μέτων[2]	Μέτων	μέτων			n
1.4@Ἀθηεναῖος	Ἀθηεναῖος	ἀθηεναῖος			n
1.4@Καὶ	Καὶ	καί			n
1.4@ἄλλοι	ἄλλοι	ἄλλοι			n
1.4@δὲ[3]	δὲ	δέ			n
1.4@τὸν[3]	τὸν	τόν			n
1.4@τρόπον	τρόπον	τρόπον			n
1.4@τοῦτον	τοῦτον	τοῦτον			n
1.4@ἠστρολόγησαν	ἠστρολόγησαν	ἠστρολόγησαν			n
1.5@Ἄλλα	Ἄλλα	ἄλλα			n
1.5@δέ	δέ	δέ			n
1.5@ἐστι	ἐστι	ἐστί			n
1.5@σημεῖα	σημεῖα	σημεῖα			n
1.5@ἃ	ἃ	ἅ			n
1.5@λαμβάνεται	λαμβάνεται	λαμβάνεται			n
1.5@ἀπό	ἀπό	ἀπό			n
1.5@τε	τε	τέ			n
1.5@ζώων	ζώων	ζώων			n
1.5@τῶν	τῶν	τῶν			n
1.5@κατʼ	κατʼ	κατʼ			n
1.5@οἰκίαν	οἰκίαν	οἰκίαν			n
1.5@καὶ	καὶ	καί			n
1.5@ἑτέρων	ἑτέρων	ἑτέρων			n
1.5@τινῶν	τινῶν	τινῶν			n
1.5@τόπων	τόπων	τόπων			n
1.5@καὶ[2]	καὶ	καί			n
1.5@παθημάτων	παθημάτων	παθημάτων			n
1.5@μάλιστα	μάλιστα	μάλιστα			n
1.5@δὲ	δὲ	δέ			n
1.5@κυριώτατα	κυριώτατα	κυριώτατα			n
1.5@ἀπὸ	ἀπὸ	ἀπό			n
1.5@τοῦ	τοῦ	τοῦ			n
1.5@ἡλίου	ἡλίου	ἡλίου			n
1.5@καὶ[3]	καὶ	καί			n
1.5@τῆς	τῆς	τῆς			n
1.5@σελήνης	σελήνης	σελήνης			n
1.5@ἡ[2]	ἡ	ἡ			n
1.5@γὰρ	γὰρ	γάρ			n
1.5@σελήνη[2]	σελήνη	σελήνη			n
1.5@νυκτὸς	νυκτὸς	νυκτός			n
1.5@οἷον	οἷον	οἷον			n
1.5@ἥλιός	ἥλιός	ἥλιος			n
1.5@ἐστι[2]	ἐστι	ἐστί			n
1.5@διὸ	διὸ	διό			n
1.5@καὶ[4]	καὶ	καί			n
1.5@αἱ	αἱ	αἱ			n
1.5@σύνοδοι	σύνοδοι	σύνοδοι			n
1.5@τῶν[2]	τῶν	τῶν			n
1.5@μηνῶν	μηνῶν	μηνῶν			n
1.5@χειμέριοί	χειμέριοί	χειμέριοι			n
1.5@εἰσιν	εἰσιν	εἰσίν			n
1.5@ὅτι	ὅτι	ὅτι			n
1.5@ἀπολείπει	ἀπολείπει	ἀπολείπει			n
1.5@τὸ[2]	τὸ	τό			n
1.5@φῶς	φῶς	φῶς			n
1.5@τῆς[2]	τῆς	τῆς			n
1.5@σελήνης[2]	σελήνης	σελήνης			n
1.5@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.5@τετράδος	τετράδος	τετράδος			n
1.5@φθίνοντος	φθίνοντος	φθίνοντος			n
1.5@μέχρι	μέχρι	μέχρι			n
1.5@τετράδος[2]	τετράδος	τετράδος			n
1.5@ἱσταγͅ	ἱσταγͅ	ἱσταγͅ			n
1.5@μένου	μένου	μένου			n
1.5@Ὥσπερ	Ὥσπερ	ὥσπερ			n
1.5@οὖν	οὖν	οὖν			n
1.5@ἡλίου[2]	ἡλίου	ἡλίου			n
1.5@ἀπόλειψις	ἀπόλειψις	ἀπόλειψις			n
1.5@γίνεται	γίνεται	γίνεται			n
1.5@κατὰ	κατὰ	κατά			n
1.5@τὸν	τὸν	τόν			n
1.5@ὅμοιον	ὅμοιον	ὅμοιον			n
1.5@τρόπον	τρόπον	τρόπον			n
1.5@καὶ[5]	καὶ	καί			n
1.5@τῆς[3]	τῆς	τῆς			n
1.5@σελήνης[3]	σελήνης	σελήνης			n
1.5@ἔκλειψις	ἔκλειψις	ἔκλειψις			n
1.6@Δεῖ	Δεῖ	δεῖ			n
1.6@οὖν	οὖν	οὖν			n
1.6@προσέχειν	προσέχειν	προσέχειν			n
1.6@μάλιστα	μάλιστα	μάλιστα			n
1.6@ταῖς	ταῖς	ταῖς			n
1.6@ἀνατολαῖς	ἀνατολαῖς	ἀνατολαῖς			n
1.6@ταῖς[2]	ταῖς	ταῖς			n
1.6@τούτων	τούτων	τούτων			n
1.6@καὶ	καὶ	καί			n
1.6@ταῖς[3]	ταῖς	ταῖς			n
1.6@δύσεσιν	δύσεσιν	δύσεσιν			n
1.6@ὁποίας	ὁποίας	ὁποίας			n
1.6@ἂν	ἂν	ἄν			n
1.6@ποιῶνται	ποιῶνται	ποιῶνται			n
1.6@τὸν	τὸν	τόν			n
1.6@βουλόμενον	βουλόμενον	βουλόμενον			n
1.6@προγινώσκειν	προγινώσκειν	προγινώσκειν			n
1.6@Πρῶτον	Πρῶτον	πρῶτον			n
1.6@μὲν	μὲν	μέν			n
1.6@οὖν[2]	οὖν	οὖν			n
1.6@ληπτέον	ληπτέον	ληπτέον			n
1.6@ὅτι	ὅτι	ὅτι			n
1.6@αἱ	αἱ	αἱ			n
1.6@διχοτομίαι	διχοτομίαι	διχοτομίαι			n
1.6@διορίζουσι	διορίζουσι	διορίζουσι			n
1.6@τὰς	τὰς	τάς			n
1.6@ὥρας	ὥρας	ὥρας			n
1.6@ὥστε	ὥστε	ὥστε			n
1.6@ἐπὶ	ἐπὶ	ἐπί			n
1.6@τούτων[2]	τούτων	τούτων			n
1.6@δεῖ	δεῖ	δεῖ			n
1.6@ἀθρεῖν	ἀθρεῖν	ἀθρεῖν			n
1.6@καὶ[2]	καὶ	καί			n
1.6@ἐνιαυτὸν	ἐνιαυτὸν	ἐνιαυτόν			n
1.6@καὶ[3]	καὶ	καί			n
1.6@μῆνα	μῆνα	μῆνα			n
1.6@καὶ[4]	καὶ	καί			n
1.6@ἡμέραν	ἡμέραν	ἡμέραν			n
1.6@Διχοτομεῖ	Διχοτομεῖ	διχοτομεῖ			n
1.6@δὲ	δὲ	δέ			n
1.6@τὸν[3]	τὸν	τόν			n
1.6@μὲν[2]	μὲν	μέν			n
1.6@ἐνιαυτὸν[2]	ἐνιαυτὸν	ἐνιαυτόν			n
1.6@Πλείας	Πλείας	πλείας			n
1.6@τε[2]	τε	τέ			n
1.6@δυομένη	δυομένη	δυομένη			n
1.6@καὶ[5]	καὶ	καί			n
1.6@ἀνατέλλουσα	ἀνατέλλουσα	ἀνατέλλουσα			n
1.6@ἀπὸ	ἀπὸ	ἀπό			n
1.6@γὰρ	γὰρ	γάρ			n
1.6@δύσεως	δύσεως	δύσεως			n
1.6@μέχρι	μέχρι	μέχρι			n
1.6@ἀνατολῆς	ἀνατολῆς	ἀνατολῆς			n
1.6@τὸ[5]	τὸ	τό			n
1.6@ἥμισυ	ἥμισυ	ἥμισυ			n
1.6@τοῦ	τοῦ	τοῦ			n
1.6@ἐνιαυτοῦ	ἐνιαυτοῦ	ἐνιαυτοῦ			n
1.6@ἐστίν	ἐστίν	ἐστίν			n
1.6@Ὥστε	Ὥστε	ὥστε			n
1.6@δίχα	δίχα	δίχα			n
1.6@τέμνεται	τέμνεται	τέμνεται			n
1.6@ὁ[2]	ὁ	ὁ			n
1.6@πᾶς	πᾶς	πᾶς			n
1.6@χρόνος	χρόνος	χρόνος			n
1.7@Ὁμοίως	Ὁμοίως	ὁμοίως			n
1.7@δὲ	δὲ	δέ			n
1.7@καὶ	καὶ	καί			n
1.7@αἱ	αἱ	αἱ			n
1.7@τροπαὶ	τροπαὶ	τροπαί			n
1.7@καὶ[2]	καὶ	καί			n
1.7@ἰσημερίαι	ἰσημερίαι	ἰσημερίαι			n
1.7@ποιοῦσιν	ποιοῦσιν	ποιοῦσιν			n
1.7@Οἵα	Οἵα	οἵα			n
1.7@τις	τις	τὶς			n
1.7@ἂν	ἂν	ἄν			n
1.7@οὖν	οὖν	οὖν			n
1.7@ᾖ	ᾖ	ᾖ			n
1.7@κατάστασις	κατάστασις	κατάστασις			n
1.7@τοῦ	τοῦ	τοῦ			n
1.7@ἀέρος	ἀέρος	ἀέρος			n
1.7@Πλειάδος	Πλειάδος	πλειάδος			n
1.7@δυομένης	δυομένης	δυομένης			n
1.7@οὕτω	οὕτω	οὕτω			n
1.7@ἔχει	ἔχει	ἔχει			n
1.7@ὡς	ὡς	ὡς			n
1.7@ἐπὶ	ἐπὶ	ἐπί			n
1.7@τὸ	τὸ	τό			n
1.7@πολὺ	πολὺ	πολύ			n
1.7@μέχρι	μέχρι	μέχρι			n
1.7@τροπῶν	τροπῶν	τροπῶν			n
1.7@κἂν	κἂν	κἄν			n
1.7@μεταβάλλῃ	μεταβάλλῃ	μεταβάλλῃ			n
1.7@μετὰ	μετὰ	μετά			n
1.7@κἀκεῖθεν	κἀκεῖθεν	κἀκεῖθεν			n
1.7@ὡσαύτως	ὡσαύτως	ὡσαύτως			n
1.7@μέχρι[2]	μέχρι	μέχρι			n
1.7@Πλειάδος[2]	Πλειάδος	πλειάδος			n
1.7@καὶ[3]	καὶ	καί			n
1.7@ἀπὸ	ἀπὸ	ἀπό			n
1.7@ταύτης	ταύτης	ταύτης			n
1.7@μέχρι[3]	μέχρι	μέχρι			n
1.7@τροπῶν[2]	τροπῶν	τροπῶν			n
1.7@θερινῶν	θερινῶν	θερινῶν			n
1.7@καὶ[4]	καὶ	καί			n
1.7@ἐντεῦθεν	ἐντεῦθεν	ἐντεῦθεν			n
1.7@μέχρι[4]	μέχρι	μέχρι			n
1.7@ἰσημερίας	ἰσημερίας	ἰσημερίας			n
1.7@καὶ[5]	καὶ	καί			n
1.7@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.7@ἰσημερίας[2]	ἰσημερίας	ἰσημερίας			n
1.7@μέχρι[5]	μέχρι	μέχρι			n
1.7@Πλειάδας	Πλειάδας	πλειάδας			n
1.7@δύσεως	δύσεως	δύσεως			n
1.8@Ὡς	Ὡς	ὡς			n
1.8@δʼ	δʼ	δʼ			n
1.8@αὕτως	αὕτως	αὕτως			n
1.8@ἔχει	ἔχει	ἔχει			n
1.8@καὶ	καὶ	καί			n
1.8@περὶ	περὶ	περί			n
1.8@τὸν	τὸν	τόν			n
1.8@μῆνα	μῆνα	μῆνα			n
1.8@ἕκαστον	ἕκαστον	ἕκαστον			n
1.8@διχοτομοῦσι	διχοτομοῦσι	διχοτομοῦσι			n
1.8@γὰρ	γὰρ	γάρ			n
1.8@αἵ	αἵ	αἵ			n
1.8@τε	τε	τέ			n
1.8@πανσέληνοι	πανσέληνοι	πανσέληνοι			n
1.8@καὶ[2]	καὶ	καί			n
1.8@αἱ	αἱ	αἱ			n
1.8@ὀγδόαι	ὀγδόαι	ὀγδόαι			n
1.8@καὶ[3]	καὶ	καί			n
1.8@αἱ[2]	αἱ	αἱ			n
1.8@τετράδες	τετράδες	τετράδες			n
1.8@ὥστε	ὥστε	ὥστε			n
1.8@ἀπὸ	ἀπὸ	ἀπό			n
1.8@νουμηνίας	νουμηνίας	νουμηνίας			n
1.8@ὡς	ὡς	ὡς			n
1.8@ἀπʼ	ἀπʼ	ἀπʼ			n
1.8@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
1.8@δεῖ	δεῖ	δεῖ			n
1.8@σκοπεῖν	σκοπεῖν	σκοπεῖν			n
1.8@Πταβάλλει	Πταβάλλει	πταβάλλει			n
1.8@γὰρ[2]	γὰρ	γάρ			n
1.8@ὡς[2]	ὡς	ὡς			n
1.8@ἐπὶ	ἐπὶ	ἐπί			n
1.8@τὸ[2]	τὸ	τό			n
1.8@πολὺ	πολὺ	πολύ			n
1.8@ἐν	ἐν	ἐν			n
1.8@τῇ	τῇ	τῇ			n
1.8@τετράδι	τετράδι	τετράδι			n
1.8@ἐὰν	ἐὰν	ἐάν			n
1.8@δὲ	δὲ	δέ			n
1.8@μὴ	μὴ	μή			n
1.8@ἐν[2]	ἐν	ἐν			n
1.8@τῇ[2]	τῇ	τῇ			n
1.8@ὀγδόη	ὀγδόη	ὀγδόη			n
1.8@εἰ	εἰ	εἰ			n
1.8@δὲ[2]	δὲ	δέ			n
1.8@μὴ[2]	μὴ	μή			n
1.8@πανσελήνῳ	πανσελήνῳ	πανσελήνῳ			n
1.8@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.8@δὲ[3]	δὲ	δέ			n
1.8@πανσελήνου	πανσελήνου	πανσελήνου			n
1.8@εἰς	εἰς	εἰς			n
1.8@ὀγδόην	ὀγδόην	ὀγδόην			n
1.8@φθίνοντος	φθίνοντος	φθίνοντος			n
1.8@καὶ[4]	καὶ	καί			n
1.8@ἀπὸ[3]	ἀπὸ	ἀπό			n
1.8@ταύτης	ταύτης	ταύτης			n
1.8@εἰς[2]	εἰς	εἰς			n
1.8@τετράδα	τετράδα	τετράδα			n
1.8@ἀπὸ[4]	ἀπὸ	ἀπό			n
1.8@δὲ[4]	δὲ	δέ			n
1.8@τετράδος	τετράδος	τετράδος			n
1.8@εἰς[3]	εἰς	εἰς			n
1.8@τὴν	τὴν	τήν			n
1.8@νουμηνίαν	νουμηνίαν	νουμηνίαν			n
1.9@Ὡς	Ὡς	ὡς			n
1.9@δʼ	δʼ	δʼ			n
1.9@αὕτως	αὕτως	αὕτως			n
1.9@καὶ	καὶ	καί			n
1.9@ἐπὶ	ἐπὶ	ἐπί			n
1.9@τῆς	τῆς	τῆς			n
1.9@ἡμέρας	ἡμέρας	ἡμέρας			n
1.9@ἔχουσιν	ἔχουσιν	ἔχουσιν			n
1.9@αἱ	αἱ	αἱ			n
1.9@μεταβολαὶ	μεταβολαὶ	μεταβολαί			n
1.9@ὡς	ὡς	ὡς			n
1.9@ἐπὶ[2]	ἐπὶ	ἐπί			n
1.9@τὸ	τὸ	τό			n
1.9@πολύ	πολύ	πολύ			n
1.9@Ἀνατολὴ	Ἀνατολὴ	ἀνατολή			n
1.9@γὰρ	γὰρ	γάρ			n
1.9@καὶ[2]	καὶ	καί			n
1.9@πρωῒ	πρωῒ	πρωΐ			n
1.9@καὶ[3]	καὶ	καί			n
1.9@μεσημβρία	μεσημβρία	μεσημβρία			n
1.9@καὶ[4]	καὶ	καί			n
1.9@δείλη	δείλη	δείλη			n
1.9@καὶ[5]	καὶ	καί			n
1.9@δύσις	δύσις	δύσις			n
1.9@καὶ[6]	καὶ	καί			n
1.9@τὰ	τὰ	τά			n
1.9@τῆς[2]	τῆς	τῆς			n
1.9@νυκτὸς	νυκτὸς	νυκτός			n
1.9@μέρη	μέρη	μέρη			n
1.9@τὰ[2]	τὰ	τά			n
1.9@ἀνάλογα	ἀνάλογα	ἀνάλογα			n
