subref	form	norm	lemma	tag	curated
1@γένοιτο	γένοιτο	γένοιτο	γίγνομαι		n
1@τάχ	τάχ	τάχ			n
1@ἂν[3]	ἂν	ἄν	ἐάν		n
1@ἡ[3]	ἡ	ἡ	ὁ		n
1@τιμωρία	τιμωρία	τιμωρία	τιμωρία		n
1@παύσειε	παύσειε	παύσειε	παύω		n
1@τὰ[3]	τὰ	τά	ὁ		n
1@νῦν	νῦν	νῦν	νῦν		n
1@ἐναντιούμενα	ἐναντιούμενα	ἐναντιούμενα			n
1@τῇ	τῇ	τῇ	ὁ		n
1@παρὰ[2]	παρὰ	παρά	παρά		n
1@σοῦ	σοῦ	σοῦ	σός		n
1@ταῖς	ταῖς	ταῖς	ὁ		n
1@βου-	βου-	βου-			n
1@C	C	c			n
1@codex	codex	codex			n
1@Chisianus	Chisianus	chisianus			n
1@Α[2]	Α	α			n
1@Monacensis	Monacensis	monacensis			n
1@gr	gr	gr			n
1@483	483	483			n
1@Augustanus	Augustanus	augustanus			n
1@Ρ	Ρ	ρ			n
1@Palatinus	Palatinus	palatinus			n
1@gr[2]	gr	gr			n
1@282	282	282			n
1@Ι[2]	Ι	ι			n
1@Marcianus	Marcianus	marcianus			n
1@append	append	append			n
1@XCI	XCI	xci			n
1@2[3]	2	2			n
1@Β[2]	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@II[2]	II	ii			n
1@41	41	41			n
1@Μ	Μ	μ			n
1@Marcianus[2]	Marcianus	marcianus			n
1@gr[3]	gr	gr			n
1@437	437	437			n
1@4[4]	4	4			n
1@cf	cf	cf			n
1@p[3]	p	p			n
1@428	428	428			n
1@4[6]	4	4			n
1@5[2]	5	5			n
1@cf[2]	cf	cf			n
1@p[4]	p	p			n
1@429	429	429			n
1@17	17	17			n
1@sq	sq	sq			n
1@430	430	430			n
1@13	13	13			n
1@6	6	6			n
1@cf[3]	cf	cf			n
1@p[5]	p	p			n
1@430[2]	430	430			n
1@17sq	17sq	17sq			n
1@8[4]	8	8			n
1@Tatianum	Tatianum	tatianum			n
1@cf[4]	cf	cf			n
1@p[6]	p	p			n
1@425	425	425			n
1@not	not	not			n
1@1[5]	1	1			n
1@1[6]	1	1			n
1@ante	ante	ante			n
1@πρὸς[2]	πρὸς	πρός			n
1@AC	AC	ac			n
1@sed	sed	sed			n
1@in[3]	in	in			n
1@hoc	hoc	hoc			n
1@ξγ	ξγ	ξγ			n
1@in[4]	in	in			n
1@marg	marg	marg			n
1@in[5]	in	in			n
1@ras	ras	ras			n
1@m2	m2	m2			n
1@ὑπὲρ	ὑπὲρ	ὑπέρ			n
1@τῶν[3]	τῶν	τῶν			n
1@βουλῶν	βουλῶν	βουλῶν			n
1@Μ[2]	Μ	μ			n
1@edd	edd	edd			n
1@om	om	om			n
1@reliqui	reliqui	reliqui			n
1@libri	libri	libri			n
1@κδ	κδ	κδ			n
1@in[6]	in	in			n
1@marg[2]	marg	marg			n
1@rubr	rubr	rubr			n
1@Β[3]	Β	β			n
1@4[11]	4	4			n
1@ἐς	ἐς	ἐς			n
1@I[7]	I	i			n
1@5[4]	5	5			n
1@τῶν[4]	τῶν	τῶν			n
1@CAP	CAP	cap			n
1@sed[2]	sed	sed			n
1@in[7]	in	in			n
1@hoc[2]	hoc	hoc			n
1@ῶ[6]	ῶ	ῶ			n
1@in[8]	in	in			n
1@ὸ[7]	ὸ	ό			n
1@corr	corr	corr			n
1@m2[2]	m2	m2			n
1@αὑτῶν[2]	αὑτῶν	αὑτῶν			n
1@Ρ[2]	Ρ	ρ			n
1@sed[3]	sed	sed			n
1@e[11]	e	e			n
1@corr[2]	corr	corr			n
1@m2[3]	m2	m2			n
1@αὐτὸν	αὐτὸν	αὐτόν			n
1@ΙΜ	ΙΜ	ιμ			n
1@Bong	Bong	bong			n
1@ἀριθμῶν	ἀριθμῶν	ἀριθμῶν			n
1@C[6]	C	c			n
1@8[5]	8	8			n
1@ἐπαινοῖμεν[2]	ἐπαινοῖμεν	ἐπαινοῖμεν			n
1@citat	citat	citat			n
1@Plan	Plan	plan			n
1@fol	fol	fol			n
1@104r	104r	104r			n
1@λαὶς	λαὶς	λαίς			n
1@βοηθείᾳ	βοηθείᾳ	βοηθείᾳ	βοήθεια		n
1@τούτων	τούτων	τούτων	οὗτος		n
1@οὖν	οὖν	οὖν	οὖν		n
1@εἵνεκα	εἵνεκα	εἵνεκα	ἕνεκα		n
1@καὶ[7]	καὶ	καί	καί		n
1@τοῦ[4]	τοῦ	τοῦ	ὁ		n
1@μαθεῖν	μαθεῖν	μαθεῖν	μανθάνω		n
1@ἅπαντας	ἅπαντας	ἅπαντας	ἅπας		n
1@ὡς	ὡς	ὡς	ὡς		n
1@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1@σοὶ	σοὶ	σοί			n
1@δοκοῦσιν	δοκοῦσιν	δοκοῦσιν			n
1@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
1@ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθέω		n
1@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
1@ὀργῇ	ὀργῇ	ὀργῇ	ὀργή		n
1@τῇ[2]	τῇ	τῇ	ὁ		n
1@προσηκούσῃ	προσηκούσῃ	προσηκούσῃ	προσήκω		n
1@φαίνου	φαίνου	φαίνου			n
1@χρώμενος	χρώμενος	χρώμενος	χράω2		n
1@κατὰ	κατὰ	κατά	κατά		n
1@τῶν[6]	τῶν	τῶν	ὁ		n
1@οὐκ	οὐκ	οὐ	οὐ		n
1@ἀξιούντων	ἀξιούντων	ἀξιούντων	ἀξιόω		n
1@ἄρχεσθαι	ἄρχεσθαι	ἄρχεσθαι	ἄρχω		n
1@ὡς[2]	ὡς	ὡς	ὡς		n
1@δ[12]	δ	δ			n
1@ἂν[4]	ἂν	ἄν	ἐάν		n
1@γένοιτό	γένοιτό	γένοιτο	γίγνομαι		n
1@σοι	σοι	σοι			n
1@σαφὲς	σαφὲς	σαφές	σαφής		n
1@τὸ[5]	τὸ	τό	ὁ		n
1@κείνων	κείνων	κείνων	ἐκεῖνος		n
1@κακούργημα	κακούργημα	κακούργημα	κακούργημα		n
1@μικρὸν	μικρὸν	μικρόν	μικρός		n
1@ἄνωθεν	ἄνωθεν	ἄνωθεν	ἄνωθεν		n
1@ἀρξάμενος	ἀρξάμενος	ἀρξάμενος	ἄρχω		n
1@διηγή-	διηγή-	διηγή-			n
1@σομαι	σομαι	σομαι			n
1@2[10]	2	2			n
1@Ἤνθουν	Ἤνθουν	ἤνθουν			n
1@αἰ	αἰ	αἰ			n
1@βουλαὶ[2]	βουλαὶ	βουλαί	βουλή		n
1@πάλαι	πάλαι	πάλαι	πάλαι		n
1@ταῖς[2]	ταῖς	ταῖς	ὁ		n
1@πόλεσιν	πόλεσιν	πόλεσιν	πόλις		n
1@ἁπάσαις	ἁπάσαις	ἁπάσαις	ἅπας		n
1@καὶ[8]	καὶ	καί	καί		n
1@ἦν	ἦν	ἦν	εἰμί		n
1@ἥ	ἥ	ἥ	ὁ		n
1@τε[3]	τε	τέ	τε		n
1@γῆ	γῆ	γῆ	γῆ		n
1@τῶν[7]	τῶν	τῶν	ὁ		n
1@βουλευόντων	βουλευόντων	βουλευόντων	βουλεύω		n
1@καὶ[9]	καὶ	καί	καί		n
1@τῶν[8]	τῶν	τῶν	ὁ		n
1@γε	γε	γέ	γε		n
1@οἰκιῶν	οἰκιῶν	οἰκιῶν	οἰκία		n
1@αἰ[2]	αἰ	αἰ			n
1@βελτίους	βελτίους	βελτίους	βελτίων		n
1@καὶ[10]	καὶ	καί	καί		n
1@χρήματα	χρήματα	χρήματα	χρῆμα		n
1@ἦν[2]	ἦν	ἦν	εἰμί		n
1@ἑκάστῳ	ἑκάστῳ	ἑκάστῳ	ἕκαστος		n
1@καὶ[11]	καὶ	καί	καί		n
1@παρ[4]	παρ	παρ			n
1@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
1@ἐγάμουν	ἐγάμουν	ἐγάμουν	γαμέω		n
1@καὶ[12]	καὶ	καί	καί		n
1@ἦν[3]	ἦν	ἦν	εἰμί		n
1@εὔδαιμον	εὔδαιμον	εὔδαιμον	εὐδαίμων		n
1@τὸ[6]	τὸ	τό	ὁ		n
1@βουλῆς	βουλῆς	βουλῆς	βουλή		n
1@μετασχεῖν	μετασχεῖν	μετασχεῖν	μετέχω		n
1@οὕτω	οὕτω	οὕτω	οὕτως		n
1@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
1@ἐχούσας	ἐχούσας	ἐχούσας	ἔχω		n
1@αὐτὰς	αὐτὰς	αὐτάς	αὐτός		n
1@παραλαβών	παραλαβών	παραλαβών	παραλαμβάνω		n
1@τις	τις	τὶς	τις		n
1@βασιλεὺς	βασιλεὺς	βασιλεύς	βασιλεύς		n
1@χείρους	χείρους	χείρους	χείρων		n
1@ἐποίησεν	ἐποίησεν	ἐποίησεν	ποιέω		n
1@ἄλλοις[2]	ἄλλοις	ἄλλοις			n
1@τε[4]	τε	τέ	τε		n
1@οὐκ[2]	οὐκ	οὐ	οὐ		n
1@ὀλίγοις	ὀλίγοις	ὀλίγοις	ὀλίγος		n
1@καὶ[13]	καὶ	καί	καί		n
1@τῇ[3]	τῇ	τῇ	ὁ		n
1@γε[2]	γε	γέ	γε		n
1@ὑφ	ὑφ	ὑφ			n
1@R[2]	R	r			n
1@II[3]	II	ii			n
1@571	571	571	ὑπό		n
1@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
1@πεποιημένῃ	πεποιημένῃ	πεποιημένῃ	ποιέω		n
1@πόλει	πόλει	πόλει	πόλις		n
1@τεθνεῶτος	τεθνεῶτος	τεθνεῶτος	ἀποθνῄσκω		n
1@τοίνυν[2]	τοίνυν	τοίνυν	τοίνυν		n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1@τὸν[4]	τὸν	τόν	ὁ		n
1@πόλεμον	πόλεμον	πόλεμον	πόλεμος		n
1@ἤδη	ἤδη	ἤδη	ἤδη		n
1@πεφυτευκότος	πεφυτευκότος	πεφυτευκότος			n
1@τὸν[5]	τὸν	τόν	ὁ		n
1@Περσικὸν	Περσικὸν	περσικόν			n
1@τὰ[6]	τὰ	τά	ὁ		n
1@περὶ	περὶ	περί	περί		n
1@τὸν[6]	τὸν	τόν	ὁ		n
1@πόλεμον[2]	πόλεμον	πόλεμον	πόλεμος		n
1@τοῦτον	τοῦτον	τοῦτον	οὗτος		n
1@πράγματα	πράγματα	πράγματα	πρᾶγμα		n
1@ταῖς[3]	ταῖς	ταῖς	ὁ		n
1@βουλαῖς	βουλαῖς	βουλαῖς	βουλή		n
1@ἐλυμήνατο	ἐλυμήνατο	ἐλυμήνατο	λυμαίνομαι2		n
1@καθ	καθ	καθ			n
1@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
1@αὐτὰς[2]	αὐτὰς	αὐτάς	αὐτός		n
1@ἔτος	ἔτος	ἔτος	ἔτος		n
1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1@τὸ[10]	τὸ	τό	ὁ		n
1@χεῖρον	χεῖρον	χεῖρον	χείρων		n
1@ἄγοντα	ἄγοντα	ἄγοντα	ἄγω		n
1@τῶν[9]	τῶν	τῶν	ὁ		n
1@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
1@τὸν[7]	τὸν	τόν	ὁ		n
1@Τίγρητα	Τίγρητα	τίγρητα	Τίγρης		n
1@πεμπομένων	πεμπομένων	πεμπομένων			n
1@βουλευτῶν	βουλευτῶν	βουλευτῶν			n
1@ταῖς[4]	ταῖς	ταῖς	ὁ		n
1@ἐκεῖ	ἐκεῖ	ἐκεῖ	ἐκεῖ		n
1@βλάβαις	βλάβαις	βλάβαις	βλάβη		n
1@τὰ[8]	τὰ	τά	ὁ		n
1@πατρῷα	πατρῷα	πατρῷα	πατρῷος		n
1@πωλούντων	πωλούντων	πωλούντων	πωλέω		n
1@οἱ	οἱ	οἱ	ὁ		n
1@δ[16]	δ	δ			n
1@οὐκ[3]	οὐκ	οὐ	οὐ		n
1@οἶδ	οἶδ	οἶδ			n
1@ὁπόθεν	ὁπόθεν	ὁπόθεν	ὁπόθεν		n
1@ἥκοντες	ἥκοντες	ἥκοντες	ἥκω		n
1@ἐωνοῦντο	ἐωνοῦντο	ἐωνοῦντο	ὠνέομαι		n
1@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
1@γεωργοῦντες	γεωργοῦντες	γεωργοῦντες	γεωργέω		n
1@τὰ[9]	τὰ	τά	ὁ		n
1@βασίλεια	βασίλεια	βασίλεια	βασίλειον		n
3@τοῦτ	τοῦτ	τοῦτ			n
3@εὔξατο	εὔξατο	εὔξατο	εὔχομαι		n
3@λῦσαι	λῦσαι	λῦσαι	λύω		n
3@τὸ	τὸ	τό	ὁ		n
3@κακὸν	κακὸν	κακόν	κακός		n
3@Ἰουλιανὸς	Ἰουλιανὸς	ἰουλιανός			n
3@ὁ	ὁ	ὁ	ὁ		n
3@βασιλεύς	βασιλεύς	βασιλεύς	βασιλεύς		n
3@τοῦτ[2]	τοῦτ	τοῦτ			n
3@ἔλυσε	ἔλυσε	ἔλυσε	ἐλύω		n
3@δυνηθείς	δυνηθείς	δυνηθείς	δύναμαι		n
3@οἷς	οἷς	οἷς	ὅς		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@κτήματα	κτήματα	κτήματα	κτῆμα		n
3@καθ	καθ	καθ			n
3@ἑκάστην	ἑκάστην	ἑκάστην	ἕκαστος		n
3@πόλιν	πόλιν	πόλιν	πόλις		n
3@ἐγγράφων	ἐγγράφων	ἐγγράφων			n
3@πλὴν	πλὴν	πλήν	πλήν		n
3@κομιδῆ	κομιδῆ	κομιδῆ			n
3@τινων	τινων	τινῶν			n
3@ὀλίγων	ὀλίγων	ὀλίγων	ὀλίγος		n
3@τῆς	τῆς	τῆς	ὁ		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ἐκείνου	ἐκείνου	ἐκείνου	ἐκεῖνος		n
3@τελευτῆς	τελευτῆς	τελευτῆς	τελευτή		n
3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
3@ταὐτὰ	ταὐτὰ	ταὐτά			n
3@πάλιν	πάλιν	πάλιν	πάλιν		n
3@τὰς	τὰς	τάς	ὁ		n
3@βουλὰς	βουλὰς	βουλάς	βουλή		n
3@ἀπενεγ-	ἀπενεγ-	ἀπενεγ-			n
3@5	5	5			n
3@cf	cf	cf			n
3@p	p	p			n
3@309	309	309			n
3@9[2]	9	9			n
3@8	8	8			n
3@cf[2]	cf	cf			n
3@p[2]	p	p			n
3@132	132	132			n
3@12	12	12			n
3@t	t	t			n
3@Ι	Ι	ι			n
3@250	250	250			n
3@3[3]	3	3			n
3@sq	sq	sq			n
3@11	11	11			n
3@Constan-	Constan-	constan-			n
3@tinus	tinus	tinus			n
3@cf[3]	cf	cf			n
3@p[3]	p	p			n
3@318	318	318			n
3@5[3]	5	5			n
3@429	429	429			n
3@20	20	20			n
3@14	14	14			n
3@cf[4]	cf	cf			n
3@Exc	Exc	exc			n
3@Vales	Vales	vales			n
3@6	6	6			n
3@35	35	35			n
3@Oros	Oros	oros			n
3@VII	VII	vii			n
3@28	28	28			n
3@16	16	16			n
3@cf[5]	cf	cf			n
3@p[4]	p	p			n
3@430	430	430			n
3@1[8]	1	1			n
3@sq[2]	sq	sq			n
3@20[2]	20	20			n
3@cf[6]	cf	cf			n
3@p[5]	p	p			n
3@436	436	436			n
3@12[2]	12	12			n
3@sq[3]	sq	sq			n
3@437	437	437			n
3@3[9]	3	3			n
3@sq[4]	sq	sq			n
3@1[10]	1	1			n
3@εἵνεκα	εἵνεκα	εἵνεκα			n
3@reposui	reposui	reposui			n
3@e[3]	e	e			n
3@libris	libris	libris			n
3@ἕνεκα	ἕνεκα	ἕνεκα			n
3@edd	edd	edd			n
3@4[6]	4	4			n
3@σοι	σοι	σοι			n
3@om	om	om			n
3@Β	Β	β			n
3@5[5]	5	5			n
3@κείνων	κείνων	κείνων			n
3@Ρ	Ρ	ρ			n
3@sed	sed	sed			n
3@eras	eras	eras			n
3@ΒΜ	ΒΜ	βμ			n
3@κείνων[2]	κείνων	κείνων			n
3@reliqui	reliqui	reliqui			n
3@libri[2]	libri	libri			n
3@sed[2]	sed	sed			n
3@κ[12]	κ	κ			n
3@et	et	et			n
3@ν[22]	ν	ν			n
3@in[2]	in	in			n
3@ras[2]	ras	ras			n
3@Α	Α	α			n
3@edd[2]	edd	edd			n
3@13[2]	13	13			n
3@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
3@Re	Re	re			n
3@15	15	15			n
3@ἐλυμήναντο	ἐλυμήναντο	ἐλυμήναντο			n
3@ΙΒΜ	ΙΒΜ	ιβμ			n
3@Bong	Bong	bong			n
3@18[2]	18	18			n
3@οἴ	οἴ	οἴ			n
3@P	P	p			n
3@sed[3]	sed	sed			n
3@add	add	add			n
3@m2	m2	m2			n
3@ΒΜ[3]	ΒΜ	βμ			n
3@Bong[2]	Bong	bong			n
3@20[3]	20	20			n
3@λύσαι	λύσαι	λύσαι			n
3@Ι[3]	Ι	ι			n
3@cf[7]	cf	cf			n
3@p[7]	p	p			n
3@380	380	380			n
3@17	17	17			n
3@23	23	23			n
3@ταὐτὰ[2]	ταὐτὰ	ταὐτά			n
3@Bong[3]	Bong	bong			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@libri[3]	libri	libri			n
3@sed[4]	sed	sed			n
3@in[3]	in	in			n
3@ταὐτὰ[3]	ταὐτὰ	ταὐτά			n
3@corr	corr	corr			n
3@Ρ2	Ρ2	ρ2			n
3@κούσης	κούσης	κούσης			n
3@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
3@δὲ	δὲ	δέ	δέ		n
3@εἰς	εἰς	εἰς	εἰς		n
3@πολὺ	πολὺ	πολύ	πολύς		n
3@φαυλότερα	φαυλότερα	φαυλότερα	φαῦλος		n
3@καὶ	καὶ	καί	καί		n
3@πολλῆς	πολλῆς	πολλῆς	πολύς		n
3@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3@τῶν	τῶν	τῶν	ὁ		n
3@βουλευτηρίων	βουλευτηρίων	βουλευτηρίων			n
3@ἐφ	ἐφ	ἐφ			n
3@ἑτέρους	ἑτέρους	ἑτέρους	ἕτερος		n
3@βίους	βίους	βίους	βίος		n
3@γιγνομένης	γιγνομένης	γιγνομένης			n
3@τῆς[3]	τῆς	τῆς	ὁ		n
3@φυγῆς	φυγῆς	φυγῆς	φυγή		n
3@καὶ[2]	καὶ	καί	καί		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@πόλεων	πόλεων	πόλεων	πόλις		n
3@τεταπεινωμένων	τεταπεινωμένων	τεταπεινωμένων	ταπεινόω		n
3@τῷ	τῷ	τῷ	τῷ		n
3@τῶν[3]	τῶν	τῶν	ὁ		n
3@βουλῶν	βουλῶν	βουλῶν			n
3@σχήματι	σχήματι	σχήματι	σχῆμα		n
3@τῶν[4]	τῶν	τῶν	ὁ		n
3@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
3@ἀκολουθούντων	ἀκολουθούντων	ἀκολουθούντων	ἀκολουθέω		n
3@ἤλγησας	ἤλγησας	ἤλγησας			n
3@μὲν	μὲν	μέν	μέν		n
3@ἀξίως	ἀξίως	ἀξίως	ἄξιος		n
3@τοῦ[4]	τοῦ	τοῦ	ὁ		n
3@πράγματος	πράγματος	πράγματος	πρᾶγμα		n
3@ὦ	ὦ	ὦ	ὦ		n
3@βασιλεῦ	βασιλεῦ	βασιλεῦ	βασιλεύς		n
3@καὶ[3]	καὶ	καί	καί		n
3@τὸν	τὸν	τόν	ὁ		n
3@Κυνή	Κυνή	κυνή			n
3@R[2]	R	r			n
3@II[2]	II	ii			n
3@572	572	572			n
3@γιον	γιον	γιον			n
3@ἔτ	ἔτ	ἔτ			n
3@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
3@τῶν[5]	τῶν	τῶν	ὁ		n
3@δεήσεων	δεήσεων	δεήσεων	δέησις		n
3@τεταγμένον	τεταγμένον	τεταγμένον	τάσσω		n
3@ᾠήθης	ᾠήθης	ᾠήθης			n
3@ἐκ-	ἐκ-	ἐκ-	ἐκ		n
3@πέμψαι	πέμψαι	πέμψαι	πέμπω		n
3@δεῖν	δεῖν	δεῖν	δέω		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@μόνον	μόνον	μόνον	μόνος		n
3@ἔργον	ἔργον	ἔργον	ἔργον		n
3@ἔξοντά	ἔξοντά	ἔξοντα			n
3@τε[5]	τε	τέ	τε		n
3@καὶ[4]	καὶ	καί	καί		n
3@ἰασό-	ἰασό-	ἰασό-			n
3@μενον	μενον	μενον			n
3@πρὶν	πρὶν	πρίν	πρίν		n
3@δὲ[2]	δὲ	δέ	δέ		n
3@ἢ	ἢ	ἤ	τίη		n
3@τοῦτο[2]	τοῦτο	τοῦτο	οὗτος		n
3@πραχθῆναι	πραχθῆναι	πραχθῆναι	πράσσω		n
3@γενόμενον	γενόμενον	γενόμενον	γίγνομαι		n
3@ὕπαρχον	ὕπαρχον	ὕπαρχον	ὕπαρχος		n
3@ἐκέλευες	ἐκέλευες	ἐκέλευες	κελεύω		n
3@μέχρι	μέχρι	μέχρι	μέχρι		n
3@τοῦ[7]	τοῦ	τοῦ	ὁ		n
3@Νείλου	Νείλου	νείλου	Νεῖλος		n
3@χωρεῖν	χωρεῖν	χωρεῖν	χωρέω		n
3@ἔχοντα	ἔχοντα	ἔχοντα	ἔχω		n
3@καὶ[5]	καὶ	καί	καί		n
3@τοῦτο[3]	τοῦτο	τοῦτο	οὗτος		n
3@ἐν	ἐν	ἐν	ἐν		n
3@προνοίᾳ	προνοίᾳ	προνοίᾳ	πρόνοια		n
3@μηδένα	μηδένα	μηδένα			n
3@ἀφιέναι	ἀφιέναι	ἀφιέναι	ἀφίημι		n
3@παρὰ	παρὰ	παρά	παρά		n
3@τὸ[3]	τὸ	τό	ὁ		n
3@ἐν[2]	ἐν	ἐν	ἐν		n
3@ἀρχῇ	ἀρχῇ	ἀρχῇ	ἀρχή		n
3@γεγενῆ-	γεγενῆ-	γεγενῆ-			n
3@σθαι	σθαι	σθαι			n
3@ὁ[2]	ὁ	ὁ	ὁ		n
3@δὲ[3]	δὲ	δέ	δέ		n
3@χείρων	χείρων	χείρων	Χείρων		n
3@τῆς[4]	τῆς	τῆς	ὁ		n
3@προσδοκίας	προσδοκίας	προσδοκίας	προσδοκία		n
3@φανεὶς	φανεὶς	φανείς	φαίνω		n
3@καὶ[6]	καὶ	καί	καί		n
3@μεγάλα	μεγάλα	μεγάλα	μέγας		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@ἀπειλήσας	ἀπειλήσας	ἀπειλήσας	ἀπειλέω		n
3@δείξας	δείξας	δείξας	δείκνυμι		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@ἃ	ἃ	ἅ	ὅς		n
3@κἂν	κἂν	κἄν	ἐάν		n
3@αἰσχυνθείη	αἰσχυνθείη	αἰσχυνθείη	αἰσχύνω		n
3@τις	τις	τὶς	τις		n
3@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
3@ἁπτόμενος	ἁπτόμενος	ἁπτόμενος	ἅπτω		n
3@μὲν[3]	μὲν	μέν	μέν		n
3@ἐν[3]	ἐν	ἐν	ἐν		n
3@τῇ	τῇ	τῇ	ὁ		n
