subref	form	norm	lemma	tag	curated
1@codex[4]	codex	codex			n
1@Barberinus	Barberinus	barberinus			n
1@Μ	Μ	μ			n
1@codex[5]	codex	codex			n
1@Marcianus	Marcianus	marcianus			n
1@437	437	437			n
1@V	V	v			n
1@Vindobonensis	Vindobonensis	vindobonensis			n
1@U	U	u			n
1@Urbinas	Urbinas	urbinas			n
1@126	126	126			n
1@Ι	Ι	ι			n
1@Marcianus[2]	Marcianus	marcianus			n
1@olim	olim	olim			n
1@S	S	s			n
1@Ioannis	Ioannis	ioannis			n
1@et	et	et			n
1@Pauli	Pauli	pauli			n
1@XCI	XCI	xci			n
1@2[5]	2	2			n
1@Mo[2]	Mo	mo			n
1@Monacensis[2]	Monacensis	monacensis			n
1@101	101	101			n
1@Fabr	Fabr	fabr			n
1@editio	editio	editio			n
1@Fabriciana	Fabriciana	fabriciana			n
1@Re	Re	re			n
1@Reiskius	Reiskius	reiskius			n
1@4[3]	4	4			n
1@καὶ[5]	καὶ	καί			n
1@δείκνυμι	δείκνυμι	δείκνυμι			n
1@καὶ[6]	καὶ	καί			n
1@δεικνύω	δεικνύω	δεικνύω			n
1@V[3]	V	v			n
1@4[4]	4	4			n
1@ἀγγέλλων	ἀγγέλλων	ἀγγέλλων			n
1@Α[7]	Α	α			n
1@7[4]	7	7			n
1@ἀπεῖχεν	ἀπεῖχεν	ἀπεῖχεν			n
1@sed	sed	sed			n
1@ν[23]	ν	ν			n
1@erasum	erasum	erasum			n
1@A[2]	A	a			n
1@τὰ[3]	τὰ	τά			n
1@τ[22]	τ	τ			n
1@cum	cum	cum			n
1@rasura	rasura	rasura			n
1@unius	unius	unius			n
1@litterae	litterae	litterae			n
1@U[3]	U	u			n
1@οὐκ[3]	οὐκ	οὐ			n
1@om	om	om			n
1@U[4]	U	u			n
1@inser	inser	inser			n
1@Ι2	Ι2	ι2			n
1@10[2]	10	10			n
1@τί	τί	τί			n
1@ABVI	ABVI	abvi			n
1@Μο	Μο	μο			n
1@μετόν[2]	μετόν	μετόν			n
1@corr	corr	corr			n
1@in[6]	in	in			n
1@μεστόν	μεστόν	μεστόν			n
1@C[4]	C	c			n
1@s[24]	s	s			n
1@με[4]	με	με			n
1@τὸν	τὸν	τόν			n
1@Μο[2]	Μο	μο			n
1@μεστὸν	μεστὸν	μεστόν			n
1@Fabr[3]	Fabr	fabr			n
1@quod	quod	quod			n
1@corr[2]	corr	corr			n
1@Toupius	Toupius	toupius			n
1@Emend	Emend	emend			n
1@in[7]	in	in			n
1@Suidam	Suidam	suidam			n
1@et[2]	et	et			n
1@Hesych	Hesych	hesych			n
1@t[8]	t	t			n
1@IV	IV	iv			n
1@177	177	177			n
1@2[7]	2	2			n
1@Καὶ	Καὶ	καί	καί		n
1@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1@μὲν	μὲν	μέν	μέν		n
1@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο	ἐκεῖνος		n
1@θαυμάσαι	θαυμάσαι	θαυμάσαι	θαυμάζω		n
1@τις	τις	τὶς	τις		n
1@ἂν[2]	ἂν	ἄν	ἄν		n
1@δικαίως	δικαίως	δικαίως	δίκαιος		n
1@πῶς	πῶς	πῶς	πῶς		n
1@εἰς[2]	εἰς	εἰς	εἰς		n
1@τὸν[3]	τὸν	τόν	ὁ		n
1@παρελθόντα	παρελθόντα	παρελθόντα			n
1@χρόνον	χρόνον	χρόνον	χρόνος		n
1@οὕτως	οὕτως	οὕτως	οὕτως		n
1@ὄντα	ὄντα	ὄντα	εἰμί		n
1@μακρὸν	μακρὸν	μακρόν	μακρός		n
1@οὐκ[4]	οὐκ	οὐ	οὐ		n
1@ἦλθε	ἦλθε	ἦλθε	ἔρχομαι		n
1@ταυτὶ	ταυτὶ	ταυτί			n
1@τὰ[4]	τὰ	τά	ὁ		n
1@ἐγκλήματα	ἐγκλήματα	ἐγκλήματα	ἔγκλημα		n
1@ἕτερα	ἕτερα	ἕτερα	ἕτερος		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@εἴρηται	εἴρηται	εἴρηται	λέγω		n
1@πολλὰ	πολλὰ	πολλά	πολύς		n
1@ψευδῆ	ψευδῆ	ψευδῆ	ψευδής		n
1@μὲν[3]	μὲν	μέν	μέν		n
1@καὶ[7]	καὶ	καί	καί		n
1@αὐτὰ	αὐτὰ	αὐτά	αὐτός		n
1@καὶ[8]	καὶ	καί	καί		n
1@παρὰ	παρὰ	παρά	παρά		n
1@ἀνθρώ-	ἀνθρώ-	ἀνθρώ-			n
1@πων	πων	πων			n
1@ἐχθρῶν	ἐχθρῶν	ἐχθρῶν	ἐχθρός		n
1@οἷς	οἷς	οἷς			n
1@αἰσχύνεσθαί	αἰσχύνεσθαί	αἰσχύνεσθαι	αἰσχύνω		n
1@τε[5]	τε	τέ	τε		n
1@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
1@συνέβη	συνέβη	συνέβη	συμβαίνω		n
1@καὶ[9]	καὶ	καί	καί		n
1@μόνον	μόνον	μόνον	μόνος		n
1@οὐκ[5]	οὐκ	οὐ	οὐ		n
1@εἰς[3]	εἰς	εἰς	εἰς		n
1@γόνυ	γόνυ	γόνυ	γόνυ		n
1@κατενεχθεῖσιν	κατενεχθεῖσιν	κατενεχθεῖσιν	καταφέρω		n
1@ἱκετεύειν	ἱκετεύειν	ἱκετεύειν	ἱκετεύω		n
1@συγγνώμην	συγγνώμην	συγγνώμην	συγγνώμη		n
1@ἔχειν	ἔχειν	ἔχειν	ἔχω		n
1@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
1@μωράνασι	μωράνασι	μωράνασι			n
1@καὶ[10]	καὶ	καί	καί		n
1@ἔσχον	ἔσχον	ἔσχον	ἔχω		n
1@τουτὶ	τουτὶ	τουτί	οὗτος		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@νῦν	νῦν	νῦν	νῦν		n
1@εἰσῆλ-	εἰσῆλ-	εἰσῆλ-			n
1@θεν	θεν	θεν			n
1@ἀναμεῖναν	ἀναμεῖναν	ἀναμεῖναν			n
1@ἕβδομον	ἕβδομον	ἕβδομον			n
1@καὶ[11]	καὶ	καί	καί		n
1@ἑξηκοστὸν	ἑξηκοστὸν	ἑξηκοστόν	ἑξηκοστός		n
1@ἔτος	ἔτος	ἔτος	ἔτος		n
3@οὐ	οὐ	οὐ	οὐ		n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@δὴ	δὴ	δή	δή		n
3@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
3@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
3@ὡς	ὡς	ὡς	ὡς		n
3@λεγόμενον	λεγόμενον	λεγόμενον	λέγω		n
3@ἐλάνθανεν	ἐλάνθανεν	ἐλάνθανεν	λανθάνω		n
3@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
3@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
3@τἄλλα	τἄλλα	τἄλλα			n
3@τῆς	τῆς	τῆς	ὁ		n
3@τε	τε	τέ	τε		n
3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3@τῶν	τῶν	τῶν	ὁ		n
3@λεγόντων	λεγόντων	λεγόντων	λέγω		n
3@ἀσελγείας	ἀσελγείας	ἀσελγείας	ἀσέλγεια		n
3@ἦν	ἦν	ἦν	εἰμί		n
3@μὴ	μὴ	μή	μή		n
3@κρύπτειν	κρύπτειν	κρύπτειν	κρύπτω		n
3@εὖνοί	εὖνοί	εὖνοι			n
3@τε[3]	τε	τέ	τε		n
3@ἡμῖν	ἡμῖν	ἡμῖν	ἐγώ		n
3@πολλοί	πολλοί	πολλοί	πολύς		n
3@παρ	παρ	παρ			n
3@ὧν	ὧν	ὧν	ὅς		n
3@ἂν	ἂν	ἄν	ἄν		n
3@ἐπυνθα-	ἐπυνθα-	ἐπυνθα-			n
3@R	R	r			n
3@173	173	173			n
3@νομὴν	νομὴν	νομήν	νομή		n
4@τὶ	τὶ	τί	τίς		n
4@οὖν	οὖν	οὖν	οὖν		n
4@χρὴ	χρὴ	χρή	χρή		n
4@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@νεώτερος	νεώτερος	νεώτερος	νεώτερος		n
4@μὲν	μὲν	μέν	μέν		n
4@ὤν	ὤν	ὤν	εἰμί		n
4@ἠπιστάμην	ἠπιστάμην	ἠπιστάμην	ἐπίσταμαι		n
4@σωφρονεῖν	σωφρονεῖν	σωφρονεῖν	σωφρονέω		n
4@προιούσης	προιούσης	προιούσης			n
4@δὲ	δὲ	δέ	δέ		n
4@τῆς	τῆς	τῆς	ὁ		n
4@ἡλικίας	ἡλικίας	ἡλικίας	ἡλικία		n
4@διεφθάρην	διεφθάρην	διεφθάρην	διαφθείρω		n
4@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
4@τοὐναντίον	τοὐναντίον	τοὐναντίον	ἐναντίον		n
4@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@λῆξαί	λῆξαί	λῆξαι	λήγω		n
4@με	με	με	ἐγώ		n
4@νῦν	νῦν	νῦν	νῦν		n
4@εἰ[2]	εἰ	εἰ	εἰ		n
4@καὶ	καὶ	καί	καί		n
4@πρότερον	πρότερον	πρότερον	πρότερος		n
4@ἐπαχθὴς	ἐπαχθὴς	ἐπαχθής	ἐπαχθής		n
4@ἦν[2]	ἦν	ἦν	εἰμί		n
4@δεινὸς	δεινὸς	δεινός	δεινός		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@παιδεύειν	παιδεύειν	παιδεύειν	παιδεύω		n
4@καὶ[2]	καὶ	καί	καί		n
4@ἐπανορθοῦν	ἐπανορθοῦν	ἐπανορθοῦν	ἐπανορθόω		n
4@ὁ	ὁ	ὁ	ὁ		n
4@χρόνος	χρόνος	χρόνος	χρόνος		n
5@ἀλλ	ἀλλ	ἀλλ			n
5@οἶμαι	οἶμαι	οἶμαι	οἴομαι		n
5@τοιοῦτόν	τοιοῦτόν	τοιοῦτον			n
5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
5@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
5@τἄλλα	τἄλλα	τἄλλα	ἄλλος		n
5@διεξεληλυθότες	διεξεληλυθότες	διεξεληλυθότες			n
5@καθ	καθ	καθ			n
5@ἕκαστον	ἕκαστον	ἕκαστον	ἕκαστος		n
5@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
5@ἐρυ-	ἐρυ-	ἐρυ-			n
5@θριάσαντες	θριάσαντες	θριάσαντες			n
5@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
5@σιγᾶν	σιγᾶν	σιγᾶν	σιγάω		n
5@οὐ	οὐ	οὐ	οὐ		n
5@δύνανται	δύνανται	δύνανται	δύναμαι		n
5@φροντίσαντες	φροντίσαντες	φροντίσαντες	φροντίζω		n
5@οὐδέν	οὐδέν	οὐδέν			n
5@εἰ	εἰ	εἰ	εἰ		n
5@μηδὲν	μηδὲν	μηδέν			n
5@ἐροῦσι	ἐροῦσι	ἐροῦσι	ἐρέω		n
5@πιθανόν	πιθανόν	πιθανόν	πιθανός		n
5@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
5@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
5@ἐξηνέχθη-	ἐξηνέχθη-	ἐξηνέχθη-			n
5@σὰν	σὰν	σάν			n
5@ὅπως	ὅπως	ὅπως	ὅπως		n
5@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
5@φεύγουσι	φεύγουσι	φεύγουσι	φεύγω		n
5@τὰς	τὰς	τάς	ὁ		n
5@ἐμὰς	ἐμὰς	ἐμάς			n
5@συνουσίας	συνουσίας	συνουσίας	συνουσία		n
5@εἴη	εἴη	εἴη	εἰμί		n
5@λόγος	λόγος	λόγος	λόγος		n
5@6	6	6			n
5@Βαρὺς	Βαρὺς	βαρύς			n
5@ἐγώ	ἐγώ	ἐγώ			n
5@τί[2]	τί	τί	τίς		n
5@οὖν	οὖν	οὖν	οὖν		n
5@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
5@ἀκούειν	ἀκούειν	ἀκούειν	ἀκούω		n
5@τῶν[2]	τῶν	τῶν	ὁ		n
5@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
5@τῶν[3]	τῶν	τῶν	ὁ		n
5@ἐργαστηρίων	ἐργαστηρίων	ἐργαστηρίων	ἐργαστήριον		n
5@ὁπότε	ὁπότε	ὁπότε			n
5@παρίοιμι	παρίοιμι	παρίοιμι			n
5@λεγόντων	λεγόντων	λεγόντων	λέγω		n
5@οὐχ	οὐχ	οὐ	οὐ		n
5@ὁ[2]	ὁ	ὁ	ὁ		n
5@μέ-	μέ-	μέ-			n
5@1	1	1			n
5@θαυμάσαι	θαυμάσαι	θαυμάσαι			n
5@Α	Α	α			n
5@in	in	in			n
5@marg	marg	marg			n
5@αὐτοὺς	αὐτοὺς	αὐτούς			n
5@ἔροιτο	ἔροιτο	ἔροιτο			n
5@CAV	CAV	cav			n
5@et	et	et			n
5@in[2]	in	in			n
5@marg[2]	marg	marg			n
5@P3	P3	p3			n
5@et[2]	et	et			n
5@Μο	Μο	μο			n
5@Re	Re	re			n
5@τίς	τίς	τίς			n
5@ΡΜο	ΡΜο	ρμο			n
5@4	4	4			n
5@παρ[2]	παρ	παρ			n
5@ΒΜΙΜο	ΒΜΙΜο	βμιμο			n
5@edd	edd	edd			n
5@6[2]	6	6			n
5@μόνον	μόνον	μόνον			n
5@ουκ	ουκ	ουκ			n
5@eraso	eraso	eraso			n
5@acuto	acuto	acuto			n
5@et[3]	et	et			n
5@spiritu	spiritu	spiritu			n
5@leni	leni	leni			n
5@Α[2]	Α	α			n
5@μονονοὺκ	μονονοὺκ	μονονούκ			n
5@CB	CB	cb			n
5@7	7	7			n
5@ὢ	ὢ	ὤ			n
5@in[3]	in	in			n
5@μωράνασι	μωράνασι	μωράνασι			n
5@in[4]	in	in			n
5@ras[2]	ras	ras			n
5@Ρ2	Ρ2	ρ2			n
5@9	9	9			n
5@ἐλάνθανεν	ἐλάνθανεν	ἐλάνθανεν			n
5@ἄν	ἄν	ἄν			n
5@Monnier	Monnier	monnier			n
5@10	10	10			n
5@τἆλλα	τἆλλα	τἆλλα			n
5@C[3]	C	c			n
5@et[4]	et	et			n
5@m[3]	m	m			n
5@rec	rec	rec			n
5@in[5]	in	in			n
5@τἆλλα[2]	τἆλλα	τἆλλα			n
5@corr	corr	corr			n
5@A[2]	A	a			n
5@11	11	11			n
5@ante	ante	ante			n
5@πολλοὶ	πολλοὶ	πολλοί			n
5@duae	duae	duae			n
5@litterae	litterae	litterae			n
5@sine	sine	sine			n
5@dubio	dubio	dubio			n
5@quae	quae	quae			n
5@in[7]	in	in			n
5@Vat	Vat	vat			n
5@82	82	82			n
5@οἱ	οἱ	οἱ			n
5@erasae	erasae	erasae			n
5@inI	inI	ini			n
5@12	12	12			n
5@τί[4]	τί	τί			n
5@13	13	13			n
5@ἠπιστάμην	ἠπιστάμην	ἠπιστάμην			n
5@Μο2	Μο2	μο2			n
5@in[9]	in	in			n
5@marg[3]	marg	marg			n
5@τί[5]	τί	τί			n
5@οὖν[2]	οὖν	οὖν			n
5@χρὴ	χρὴ	χρή			n
5@libri	libri	libri			n
5@Fabr	Fabr	fabr			n
5@corr[2]	corr	corr			n
5@Re[2]	Re	re			n
5@14	14	14			n
5@με	με	με			n
5@Μο[5]	Μο	μο			n
5@in[10]	in	in			n
5@marg[4]	marg	marg			n
5@et[5]	et	et			n
5@m[6]	m	m			n
5@rec[2]	rec	rec			n
5@corr[3]	corr	corr			n
5@e[22]	e	e			n
5@μὲν	μὲν	μέν			n
5@Α[3]	Α	α			n
5@et[6]	et	et			n
5@P2	P2	p2			n
5@in[11]	in	in			n
5@ras[4]	ras	ras			n
5@μὲν[2]	μὲν	μέν			n
5@VMo	VMo	vmo			n
5@17	17	17			n
5@καὶ	καὶ	καί			n
5@ante[2]	ante	ante			n
5@καθ[2]	καθ	καθ			n
5@V[4]	V	v			n
5@et[7]	et	et			n
5@Fabr[2]	Fabr	fabr			n
5@καθέκαστον	καθέκαστον	καθέκαστον			n
5@V[5]	V	v			n
5@τριος	τριος	τριος			n
5@οὐχ[2]	οὐχ	οὐ	οὐ		n
5@ὁ[3]	ὁ	ὁ	ὁ		n
5@κοινός	κοινός	κοινός			n
5@οὐχ[3]	οὐχ	οὐ	οὐ		n
5@ὁ[4]	ὁ	ὁ	ὁ		n
5@καὶ[2]	καὶ	καί	καί		n
5@τὰς[2]	τὰς	τάς	ὁ		n
5@τῶν[4]	τῶν	τῶν	ὁ		n
5@πενεστά-	πενεστά-	πενεστά-			n
5@των[2]	των	των			n
5@προσρήσεις	προσρήσεις	προσρήσεις			n
5@προσρήσεις[2]	προσρήσεις	προσρήσεις			n
5@ἀμειβόμενος	ἀμειβόμενος	ἀμειβόμενος	ἀμείβω		n
5@τοῖς[2]	τοῖς	τοῖς	ὁ		n
5@ἴσοις	ἴσοις	ἴσοις	ἴσος		n
5@ἔστιν[2]	ἔστιν	ἔστιν	εἰμί		n
5@οὖν[3]	οὖν	οὖν	οὖν		n
5@ὅστις	ὅστις	ὅστις	ὅστις		n
5@ἂν	ἂν	ἄν	ἄν		n
5@ἐκείνοις	ἐκείνοις	ἐκείνοις	ἐκεῖνος		n
5@αὑτὸν	αὑτὸν	αὑτόν	ἑαυτοῦ		n
5@ἴσον	ἴσον	ἴσον	ἴσος		n
5@ἐν	ἐν	ἐν	ἐν		n
5@οἷς	οἷς	οἷς			n
5@ἔξεστι	ἔξεστι	ἔξεστι	ἔξεστι		n
5@ποιῶν	ποιῶν	ποιῶν	ποιέω		n
5@τῶν[5]	τῶν	τῶν	ὁ		n
5@ἐν[2]	ἐν	ἐν	ἐν		n
5@τέλει	τέλει	τέλει	τέλος		n
5@καὶ[3]	καὶ	καί	καί		n
5@δυνατῶν	δυνατῶν	δυνατῶν			n
5@κρείττων	κρείττων	κρείττων	κρείσσων		n
5@ἂν[2]	ἂν	ἄν	ἐάν		n
5@ἀξιώσειεν	ἀξιώσειεν	ἀξιώσειεν	ἀξιόω		n
5@εἶναι	εἶναι	εἶναι	εἰμί		n
5@οἳ	οἳ	οἵ	ὁ		n
5@φιλοῦσι	φιλοῦσι	φιλοῦσι	φιλέω		n
5@μέν	μέν	μέν	μέν		n
5@μου	μου	μου			n
5@καὶ[4]	καὶ	καί	καί		n
5@ὀφθαλμοὺς	ὀφθαλμοὺς	ὀφθαλμούς	ὀφθαλμός		n
5@καὶ[5]	καὶ	καί	καί		n
5@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
5@καὶ[6]	καὶ	καί	καί		n
5@χεῖρας	χεῖρας	χεῖρας	χείρ		n
5@εἰ[2]	εἰ	εἰ	εἰ		n
5@καὶ[7]	καὶ	καί	καί		n
5@μὴ	μὴ	μή	μή		n
5@σφόδρα	σφόδρα	σφόδρα	σφόδρα		n
5@φιλοῦσιν	φιλοῦσιν	φιλοῦσιν	φιλέω		n
5@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
5@ἔχοντες	ἔχοντες	ἔχοντες	ἔχω		n
5@δ[8]	δ	δ			n
5@οὐδὲν	οὐδὲν	οὐδέν			n
5@ἔλαττον	ἔλαττον	ἔλαττον			n
5@ἀπέρχονται	ἀπέρχονται	ἀπέρχονται	ἀπέρχομαι		n
7@ποῦ	ποῦ	ποῦ	ποῦ		n
7@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
7@ὁ	ὁ	ὁ	ὁ		n
7@βαρύς	βαρύς	βαρύς	βαρύς		n
7@ἐν	ἐν	ἐν	ἐν		n
7@τοῖς	τοῖς	τοῖς	ὁ		n
7@πρὸς	πρὸς	πρός	πρός		n
7@τοὺς	τοὺς	τούς	ὁ		n
7@ἄρχοντας	ἄρχοντας	ἄρχοντας	ἄρχων		n
7@ἀλλ	ἀλλ	ἀλλ			n
7@ἴσασιν	ἴσασιν	ἴσασιν	οἶδα		n
7@ἅπαντες	ἅπαντες	ἅπαντες	ἅπας		n
7@οἷ	οἷ	οἷ	ἕ		n
7@τε[2]	τε	τέ	τε		n
7@εἰσιὼν	εἰσιὼν	εἰσιών	εἴσειμι		n
7@καθιζάνω	καθιζάνω	καθιζάνω	καθιζάνω		n
7@παρὸν	παρὸν	παρόν	πάρειμι		n
7@ἔς	ἔς	ἔς	εἰς		n
7@τι	τι	τὶ	τις		n
7@κάλλιον	κάλλιον	κάλλιον	καλός		n
7@καὶ	καὶ	καί	καί		n
7@μεθ	μεθ	μεθ			n
7@ὧν	ὧν	ὧν	ὅς		n
7@ἀπαντῶ	ἀπαντῶ	ἀπαντῶ			n
7@καὶ[2]	καὶ	καί	καί		n
7@προπέμπω	προπέμπω	προπέμπω	προπέμπω		n
7@καὶ[3]	καὶ	καί	καί		n
7@τίνων	τίνων	τίνων			n
7@ἀποσχιζόμενος	ἀποσχιζόμενος	ἀποσχιζόμενος			n
7@ὧν[2]	ὧν	ὧν	ὅς		n
7@ἑλκόντων	ἑλκόντων	ἑλκόντων	ἕλκω		n
7@με[3]	με	με			n
7@παρ[2]	παρ	παρ			n
7@ἑαυτοὺς	ἑαυτοὺς	ἑαυτούς	ἑαυτοῦ		n
7@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
7@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
7@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
7@R	R	r			n
7@174	174	174			n
7@ὑπακούσας	ὑπακούσας	ὑπακούσας			n
7@φαίνομαι	φαίνομαι	φαίνομαι	φαίνω		n
8@καὶ	καὶ	καί	καί		n
8@τί	τί	τί	τίς		n
8@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
8@λέγω	λέγω	λέγω	λέγω		n
8@λέγειν	λέγειν	λέγειν	λέγω		n
8@ἔχων	ἔχων	ἔχων	ἔχω		n
8@τὸ	τὸ	τό	ὁ		n
8@γραμματεῖον	γραμματεῖον	γραμματεῖον	γραμματεῖον		n
8@ἐκεῖνο	ἐκεῖνο	ἐκεῖνο	ἐκεῖνος		n
8@ὃ	ὃ	ὅ			n
8@διεωσάμην	διεωσάμην	διεωσάμην	διωθέω		n
8@ὅπως	ὅπως	ὅπως	ὅπως		n
8@μὴ	μὴ	μή	μή		n
8@σεμνότερος	σεμνότερος	σεμνότερος	σεμνός		n
8@γεγενῆσθαι	γεγενῆσθαι	γεγενῆσθαι	γίγνομαι		n
8@δόξαιμι	δόξαιμι	δόξαιμι	δοκέω		n
8@καίτοι	καίτοι	καίτοι	καίτοι		n
8@γε[4]	γε	γέ	γε		n
8@ὑπῆρχε	ὑπῆρχε	ὑπῆρχε	ὑπάρχω		n
8@λα-	λα-	λα-			n
8@βόντι	βόντι	βόντι			n
8@δεινὰ	δεινὰ	δεινά	δεινός		n
