subref	form	norm	lemma	tag	curated
3@καὶ[3]	καὶ	καί	καί		n
3@εἰ	εἰ	εἰ	εἰ		n
3@μὴ	μὴ	μή	μή		n
3@διὰ	διὰ	διά	διά		n
3@δέος	δέος	δέος	δέος		n
3@ἀλλά	ἀλλά	ἀλλά	ἀλλά		n
3@τοι[2]	τοι	τοι	τοι		n
3@τῷ	τῷ	τῷ	τῷ		n
3@περιχαρεῖ	περιχαρεῖ	περιχαρεῖ			n
3@ἐπιστομίζουσι	ἐπιστομίζουσι	ἐπιστομίζουσι			n
3@γὰρ	γὰρ	γάρ	γάρ		n
3@ὡς	ὡς	ὡς	ὡς		n
3@αἱ	αἱ	αἱ	ὁ		n
3@σφοδραὶ	σφοδραὶ	σφοδραί			n
3@λῦπαι	λῦπαι	λῦπαι			n
3@καὶ[4]	καὶ	καί	καί		n
3@αἱ[2]	αἱ	αἱ	ὁ		n
3@ὑπερβάλλουσαι	ὑπερβάλλουσαι	ὑπερβάλλουσαι	ὑπερβάλλω		n
3@χαραί	χαραί	χαραί			n
4@διὸ	διὸ	διό	διό		n
4@καὶ	καὶ	καί	καί		n
4@Μωυσῆς	Μωυσῆς	μωυσῆς	Μωυσῆς		n
4@ἰσχνόφωνος	ἰσχνόφωνος	ἰσχνόφωνος	ἰσχνόφωνος		n
4@ὁμολογεῖ	ὁμολογεῖ	ὁμολογεῖ	ὁμολογέω		n
4@καὶ[2]	καὶ	καί	καί		n
4@βραδύγλωσσος	βραδύγλωσσος	βραδύγλωσσος			n
4@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
4@ἀφ	ἀφ	ἀφ			n
4@οὗ	οὗ	οὗ	οὗ		n
4@ἤρξατο	ἤρξατο	ἤρξατο	ἄρχω		n
4@6	6	6			n
4@θεὸς	θεὸς	θεός			n
4@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
4@διαλέγεσθαι	διαλέγεσθαι	διαλέγεσθαι	διαλέγω		n
4@φίλωνος	φίλωνος	φίλωνος			n
4@Pap	Pap	pap			n
4@φίλωνος[2]	φίλωνος	φίλωνος			n
4@ἰουδαίου	ἰουδαίου	ἰουδαίου			n
4@ΑΒ	ΑΒ	αβ			n
4@τοῦ	τοῦ	τοῦ			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@P[2]	P	p			n
4@om	om	om			n
4@OGH	OGH	ogh			n
4@ἐστιν	ἐστιν	ἐστίν			n
4@Pap[2]	Pap	pap			n
4@Eus	Eus	eus			n
4@πραγμάτων	πραγμάτων	πραγμάτων			n
4@codd	codd	codd			n
4@καὶ[3]	καὶ	καί			n
4@περὶ	περὶ	περί			n
4@τομῆς	τομῆς	τομῆς			n
4@om[2]	om	om			n
4@OP	OP	op			n
4@καὶ[4]	καὶ	καί			n
4@ἡ	ἡ	ἡ			n
4@Pap[3]	Pap	pap			n
4@Eus[2]	Eus	eus			n
4@εἰς	εἰς	εἰς			n
4@τὰ	τὰ	τά			n
4@ἴσα	ἴσα	ἴσα			n
4@Pap[4]	Pap	pap			n
4@Eus[3]	Eus	eus			n
4@ἴσα[2]	ἴσα	ἴσα			n
4@codd[2]	codd	codd			n
4@1	1	1			n
4@συνταξει	συνταξει	συνταξει			n
4@Pap[5]	Pap	pap			n
4@βίβλῳ	βίβλῳ	βίβλῳ			n
4@codd[3]	codd	codd			n
4@τὰ[2]	τὰ	τά			n
4@πέρι	πέρι	πέρι			n
4@Pap[6]	Pap	pap			n
4@περὶ[2]	περὶ	περί			n
4@codd[4]	codd	codd			n
4@2	2	2			n
4@νυν	νυν	νυν			n
4@Pap[7]	Pap	pap			n
4@ζητεῖν	ζητεῖν	ζητεῖν			n
4@om[3]	om	om			n
4@Pap[8]	Pap	pap			n
4@3	3	3			n
4@4	4	4			n
4@θεσπισθεντος	θεσπισθεντος	θεσπισθεντος			n
4@ὁ[2]	ὁ	ὁ			n
4@add	add	add			n
4@ex	ex	ex			n
4@codd[5]	codd	codd			n
4@σοφὸς	σοφὸς	σοφός			n
4@ἤκουσε	ἤκουσε	ἤκουσε			n
4@λογίου	λογίου	λογίου			n
4@Pap[9]	Pap	pap			n
4@θεσπισθέντος	θεσπισθέντος	θεσπισθέντος			n
4@λογίου[2]	λογίου	λογίου			n
4@τοιούτου	τοιούτου	τοιούτου			n
4@6[2]	6	6			n
4@σοφὸς[2]	σοφὸς	σοφός			n
4@ἤκουσεν	ἤκουσεν	ἤκουσεν			n
4@codd[6]	codd	codd			n
4@ἤκουεν	ἤκουεν	ἤκουεν			n
4@Α[2]	Α	α			n
4@4[2]	4	4			n
4@έσται	έσται	έσται			n
4@Pap[10]	Pap	pap			n
4@om[4]	om	om			n
4@codd[7]	codd	codd			n
4@5	5	5			n
4@δέσποτα	δέσποτα	δέσποτα			n
4@τι[2]	τι	τὶ			n
4@μοι	μοι	μοι			n
4@Pap[11]	Pap	pap			n
4@τί	τί	τί			n
4@μοι[2]	μοι	μοι			n
4@δέσποτα[2]	δέσποτα	δέσποτα			n
4@codd[8]	codd	codd			n
4@ἀπολύομαι	ἀπολύομαι	ἀπολύομαι			n
4@Pap[12]	Pap	pap			n
4@ἀπελεύσομαι	ἀπελεύσομαι	ἀπελεύσομαι			n
4@codd[9]	codd	codd			n
4@6[3]	6	6			n
4@Μασεκ	Μασεκ	μασεκ			n
4@Pap[13]	Pap	pap			n
4@Mang	Mang	mang			n
4@μου	μου	μου			n
4@ὀ	ὀ	ὀ			n
4@ἐκ	ἐκ	ἐκ			n
4@codd[10]	codd	codd			n
4@οἰκογενοῦς	οἰκογενοῦς	οἰκογενοῦς			n
4@Pap[14]	Pap	pap			n
4@ἱκέτιδος	ἱκέτιδος	ἱκέτιδος			n
4@O[3]	O	o			n
4@οἰκέτιδος	οἰκέτιδος	οἰκέτιδος			n
4@ceteri	ceteri	ceteri			n
4@μου[2]	μου	μου			n
4@om[5]	om	om			n
4@Α[3]	Α	α			n
4@κληρονομήσει	κληρονομήσει	κληρονομήσει			n
4@κληρονομήσειέ	κληρονομήσειέ	κληρονομήσειε			n
4@Ο	Ο	ο			n
4@με	με	με			n
4@add[2]	add	add			n
4@post	post	post			n
4@μου[3]	μου	μου			n
4@codd[11]	codd	codd			n
4@om[6]	om	om			n
4@Pap[15]	Pap	pap			n
4@7	7	7			n
4@om[7]	om	om			n
4@Pap[16]	Pap	pap			n
4@probat	probat	probat			n
4@Cohn	Cohn	cohn			n
4@9	9	9			n
4@εἰ[2]	εἰ	εἰ			n
4@καὶ[5]	καὶ	καί			n
4@OAB	OAB	oab			n
4@10	10	10			n
4@αἱ	αἱ	αἱ			n
4@om[8]	om	om			n
4@OAB[2]	OAB	oab			n
4@11	11	11			n
4@αἱ[2]	αἱ	αἱ			n
4@Pap[17]	Pap	pap			n
4@N	N	n			n
4@om[9]	om	om			n
4@ceteri[2]	ceteri	ceteri			n
4@Μωσῆς	Μωσῆς	μωσῆς			n
4@codd[12]	codd	codd			n
4@N[2]	N	n			n
4@11[2]	11	11			n
4@12	12	12			n
4@καὶ[6]	καὶ	καί			n
4@βραδύγλωσσος[2]	βραδύγλωσσος	βραδύγλωσσος			n
4@ὁμολογεῖ[2]	ὁμολογεῖ	ὁμολογεῖ			n
4@transpos	transpos	transpos			n
4@codd[13]	codd	codd			n
4@N[3]	N	n			n
4@8	8	8			n
4@2[3]	2	2			n
4@4[3]	4	4			n
4@καίτοι	καίτοι	καίτοι			n
4@φιλοσοφοῦντα	φιλοσοφοῦντα	φιλοσοφοῦντα			n
4@N[4]	N	n			n
4@fol	fol	fol			n
4@165r	165r	165r			n
4@Exod	Exod	exod			n
4@4[4]	4	4			n
4@10[2]	10	10			n
4@καὶ[7]	καὶ	καί	καί		n
4@ἀψευδής	ἀψευδής	ἀψευδής	ἀψευδής		n
4@ἐστιν[2]	ἐστιν	ἐστίν	εἰμί		n
4@ἡ[2]	ἡ	ἡ	ὁ		n
4@τοῦ[3]	τοῦ	τοῦ	ὁ		n
4@προφήτου	προφήτου	προφήτου	προφήτης		n
4@μαρτυρία	μαρτυρία	μαρτυρία	μαρτυρία		n
4@τότε	τότε	τότε	τότε		n
4@γὰρ	γὰρ	γάρ	γάρ		n
4@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
4@10[3]	10	10			n
4@μὲν	μὲν	μέν	μέν		n
4@φωνητήριον	φωνητήριον	φωνητήριον			n
4@ὄργανον	ὄργανον	ὄργανον			n
4@ἐπέχεσθαι	ἐπέχεσθαι	ἐπέχεσθαι	ἐπέχω		n
4@τὸν	τὸν	τόν	ὁ		n
4@02	02	02			n
4@κατὰ	κατὰ	κατά	κατά		n
4@διάνοιαν	διάνοιαν	διάνοιαν	διάνοια		n
4@λόγον	λόγον	λόγον	λόγος		n
4@ἀρθρούμενον	ἀρθρούμενον	ἀρθρούμενον			n
4@ἀνυποτάκτῳ	ἀνυποτάκτῳ	ἀνυποτάκτῳ			n
4@φορᾷ	φορᾷ	φορᾷ	φορά		n
4@χρῆσθαι	χρῆσθαι	χρῆσθαι	χράω2		n
4@νοημάτων	νοημάτων	νοημάτων	νόημα		n
4@οὐ	οὐ	οὐ	οὐ		n
4@ῥημάτων	ῥημάτων	ῥημάτων	ῥῆμα		n
4@ἐπάλληλα	ἐπάλληλα	ἐπάλληλα			n
4@κάλλη	κάλλη	κάλλη	κάλλος		n
4@μετ	μετ	μετ			n
4@εὐτρόχου	εὐτρόχου	εὐτρόχου	μετά		n
4@καὶ[8]	καὶ	καί	καί		n
4@ὑψηγόρου	ὑψηγόρου	ὑψηγόρου	ὑψήγορος		n
4@δυνάμεως	δυνάμεως	δυνάμεως	δύναμις		n
4@φιλοσοφοῦντα[2]	φιλοσοφοῦντα	φιλοσοφοῦντα	φιλοσοφέω		n
5@θαυμάσιοι	θαυμάσιοι	θαυμάσιοι	θαυμάσιος		n
5@δὲ	δὲ	δέ	δέ		n
5@ἀρειᾶί	ἀρειᾶί	ἀρειᾶι			n
5@ἥ	ἥ	ἥ	ὁ		n
5@τε	τε	τέ	τε		n
5@εὐτολμία	εὐτολμία	εὐτολμία	εὐτολμία		n
5@καὶ	καὶ	καί	καί		n
5@ἡ	ἡ	ἡ	ὁ		n
5@ἐν	ἐν	ἐν	ἐν		n
5@τῷ	τῷ	τῷ	ὁ		n
5@δέοντι	δέοντι	δέοντι	δέω		n
5@παρρησία	παρρησία	παρρησία	παρρησία		n
5@πρὸς	πρὸς	πρός	πρός		n
5@τοὺς	τοὺς	τούς	ὁ		n
5@ἀμείνους	ἀμείνους	ἀμείνους			n
5@ὡς	ὡς	ὡς	ὡς		n
5@καὶ[2]	καὶ	καί	καί		n
5@τὸ	τὸ	τό	ὁ		n
5@κωμικὸν	κωμικὸν	κωμικόν	κωμικός		n
5@ἀψευδῶς	ἀψευδῶς	ἀψευδῶς			n
5@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
5@ἢ	ἢ	ἤ	ἤ		n
5@κωμικῶς	κωμικῶς	κωμικῶς	κωμικός		n
5@εἰρῆσθαι	εἰρῆσθαι	εἰρῆσθαι	λέγω		n
5@δοκεῖν	δοκεῖν	δοκεῖν	δοκέω		n
5@ἄν	ἄν	ἄν	ἐάν		n
5@πάνθ	πάνθ	πάνθ			n
5@ὁ	ὁ	ὁ	ὁ		n
5@δοῦλος	δοῦλος	δοῦλος	δοῦλος		n
5@ἡσυχάζειν	ἡσυχάζειν	ἡσυχάζειν	ἡσυχάζω		n
5@μανθάνῃ	μανθάνῃ	μανθάνῃ	μανθάνω		n
5@πόνηρος	πόνηρος	πόνηρος			n
5@εσται	εσται	εσται			n
5@μεταδιδου	μεταδιδου	μεταδιδου			n
5@παρρησίας	παρρησίας	παρρησίας			n
5@πότε	πότε	πότε	πότε		n
5@οὖν	οὖν	οὖν	οὖν		n
5@ἄγει	ἄγει	ἄγει	ἄγω		n
5@παρρησίαν	παρρησίαν	παρρησίαν	παρρησία		n
5@οἰκέτης	οἰκέτης	οἰκέτης	οἰκέτης		n
5@πρὸς[2]	πρὸς	πρός	πρός		n
5@δεσπότην	δεσπότην	δεσπότην	δεσπότης		n
6@ἄρ	ἄρ	ἄρ			n
6@οὐχ	οὐχ	οὐ	οὐ		n
6@ὅταν	ὅταν	ὅταν	ὅταν		n
6@ἠδικηκότι	ἠδικηκότι	ἠδικηκότι	ἀδικέω		n
6@μὲν	μὲν	μέν	μέν		n
6@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ	ἑαυτοῦ		n
6@μηδὲν	μηδὲν	μηδέν			n
6@συνειδῇ	συνειδῇ	συνειδῇ			n
6@πάντα	πάντα	πάντα	πᾶς		n
6@δ[4]	δ	δ			n
6@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
6@τοῦ	τοῦ	τοῦ	ὁ		n
6@κεκτημένου	κεκτημένου	κεκτημένου			n
6@καὶ	καὶ	καί	καί		n
6@λέγοντι	λέγοντι	λέγοντι	λέγω		n
6@καὶ[2]	καὶ	καί	καί		n
6@πράττοντι	πράττοντι	πράττοντι	πράσσω		n
7@πότε	πότε	πότε	πότε		n
7@οὖν	οὖν	οὖν	οὖν		n
7@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
7@καὶ	καὶ	καί	καί		n
7@τὸν	τὸν	τόν	ὁ		n
7@τοῦ	τοῦ	τοῦ	ὁ		n
7@θεοῦ	θεοῦ	θεοῦ	θεός		n
7@δοῦλον	δοῦλον	δοῦλον	δοῦλος		n
7@ἐλευθεροστομεῖν	ἐλευθεροστομεῖν	ἐλευθεροστομεῖν	ἐλευθεροστομέω		n
7@πρὸς	πρὸς	πρός	πρός		n
7@τὸν[2]	τὸν	τόν	ὁ		n
7@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
7@τε[2]	τε	τέ	τε		n
7@καὶ[2]	καὶ	καί	καί		n
7@τοῦ[3]	τοῦ	τοῦ	ὁ		n
7@παντὸς	παντὸς	παντός	πᾶς		n
7@ἡγεμόνα	ἡγεμόνα	ἡγεμόνα	ἡγεμών		n
7@καὶ[3]	καὶ	καί	καί		n
7@δεσπότην	δεσπότην	δεσπότην	δεσπότης		n
7@ἢ	ἢ	ἤ	ἤ		n
7@ὅταν	ὅταν	ὅταν	ὅταν		n
7@ἁμαρτημάτων	ἁμαρτημάτων	ἁμαρτημάτων	ἁμάρτημα		n
7@καθαρεύῃ	καθαρεύῃ	καθαρεύῃ			n
7@καὶ[4]	καὶ	καί	καί		n
7@τὸ[4]	τὸ	τό	ὁ		n
7@φιλοδέσποτον	φιλοδέσποτον	φιλοδέσποτον			n
7@ἐκ	ἐκ	ἐκ	ἐκ		n
7@τοῦ[4]	τοῦ	τοῦ	ὁ		n
7@συνειδότος	συνειδότος	συνειδότος	σύνοιδα		n
7@κρίνῃ	κρίνῃ	κρίνῃ	κρίνω		n
7@πλείονι	πλείονι	πλείονι			n
7@χαρᾷ	χαρᾷ	χαρᾷ	χαρά		n
7@χρώμενος	χρώμενος	χρώμενος	χράω2		n
7@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
7@τῷ	τῷ	τῷ	τῷ		n
7@θεράπων	θεράπων	θεράπων	θέραψ		n
7@θεοῦ[2]	θεοῦ	θεοῦ	θεός		n
7@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
7@ἢ[2]	ἢ	ἤ	ἤ		n
7@εἰ	εἰ	εἰ	εἰ		n
7@τοῦ[5]	τοῦ	τοῦ	ὁ		n
7@παντὸς[2]	παντὸς	παντός	πᾶς		n
7@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
7@γένους	γένους	γένους	γένος		n
7@ἐβασίλευσε	ἐβασίλευσε	ἐβασίλευσε	βασιλεύω		n
7@τὸ[6]	τὸ	τό	ὁ		n
7@γῆς	γῆς	γῆς	γῆ		n
7@ὁμοῦ	ὁμοῦ	ὁμοῦ	ὁμοῦ		n
7@καὶ[5]	καὶ	καί	καί		n
7@θαλάττης	θαλάττης	θαλάττης	θάλασσα		n
7@ἀναψάμενος	ἀναψάμενος	ἀναψάμενος	ἀναψάω		n
7@ἀκονιτὶ	ἀκονιτὶ	ἀκονιτί	ἀκονιτί		n
7@κράτος	κράτος	κράτος	κράτος		n
8@τὰς	τὰς	τάς	ὁ		n
8@δὲ	δὲ	δέ	δέ		n
8@φιλοδεσπότους	φιλοδεσπότους	φιλοδεσπότους			n
8@θεραπείας	θεραπείας	θεραπείας	θεραπεία		n
8@καὶ	καὶ	καί	καί		n
8@λειτουργίας	λειτουργίας	λειτουργίας	λειτουργία		n
8@τοῦ	τοῦ	τοῦ	ὁ		n
8@Ἀβραὰμ	Ἀβραὰμ	ἀβραάμ			n
8@διασυνίστησιν	διασυνίστησιν	διασυνίστησιν			n
8@ἀκροτελεύτιον	ἀκροτελεύτιον	ἀκροτελεύτιον			n
8@λογίου	λογίου	λογίου	λόγιον		n
8@τοῦ[2]	τοῦ	τοῦ	ὁ		n
8@χρησθέντος	χρησθέντος	χρησθέντος	χράομαι		n
8@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
8@τῷ	τῷ	τῷ	ὁ		n
8@υἱεῖ	υἱεῖ	υἱεῖ	υἱός		n
8@δώσω	δώσω	δώσω	δίδωμι		n
8@σοι	σοι	σοι			n
8@καὶ[2]	καὶ	καί	καί		n
8@τῷ[2]	τῷ	τῷ	τῷ		n
8@σπέρματί	σπέρματί	σπέρματι	σπέρμα		n
8@σου	σου	σου			n
8@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
8@τὴν	τὴν	τήν	ὁ		n
8@γῆν	γῆν	γῆν	γῆ		n
8@ταύτην	ταύτην	ταύτην	οὗτος		n
8@καὶ[3]	καὶ	καί	καί		n
8@ἐνευλογηθήσονται	ἐνευλογηθήσονται	ἐνευλογηθήσονται			n
8@ἐν[2]	ἐν	ἐν	ἐν		n
8@τῷ[3]	τῷ	τῷ	τῷ		n
8@σπέρματί[2]	σπέρματί	σπέρματι	σπέρμα		n
8@σου[2]	σου	σου			n
8@πάντα	πάντα	πάντα	πᾶς		n
8@τὰ[2]	τὰ	τά	ὁ		n
8@ἔθνη	ἔθνη	ἔθνη	ἔθνος		n
8@τῆς	τῆς	τῆς	ὁ		n
8@γῆς	γῆς	γῆς	γῆ		n
8@ἀνθ	ἀνθ	ἀνθ			n
8@ὧν	ὧν	ὧν	ὅς		n
8@ὑπήκουσεν	ὑπήκουσεν	ὑπήκουσεν	ὑπακούω		n
8@Ἀβραὰμ[2]	Ἀβραὰμ	ἀβραάμ			n
8@ὁ	ὁ	ὁ	ὁ		n
8@πατήρ	πατήρ	πατήρ	πατήρ		n
8@σου[3]	σου	σου			n
8@τῆς[2]	τῆς	τῆς	ὁ		n
8@ἐμῆς	ἐμῆς	ἐμῆς	ἐμός		n
8@φωνῆς	φωνῆς	φωνῆς	φωνή		n
8@1	1	1			n
8@εστι	εστι	εστι			n
8@Pap	Pap	pap			n
8@3	3	3			n
8@ἀθροούμενον	ἀθροούμενον	ἀθροούμενον			n
8@Α	Α	α			n
8@4	4	4			n
8@ἐπάλληλα	ἐπάλληλα	ἐπάλληλα			n
8@ἀλλ	ἀλλ	ἀλλ			n
8@ἐπάλληλα[2]	ἐπάλληλα	ἐπάλληλα			n
8@OAB	OAB	oab			n
8@5	5	5			n
8@αἱ	αἱ	αἱ			n
8@ἀρεταὶ	ἀρεταὶ	ἀρεταί			n
8@ABH1P	ABH1P	abh1p			n
8@τωι	τωι	τωι			n
8@Pap[2]	Pap	pap			n
8@om	om	om			n
8@codd	codd	codd			n
8@7	7	7			n
8@δόκει	δόκει	δόκει			n
8@Pap[3]	Pap	pap			n
8@8	8	8			n
8@ἡσυχάζη	ἡσυχάζη	ἡσυχάζη			n
8@P[5]	P	p			n
8@ἡσυχάζων	ἡσυχάζων	ἡσυχάζων			n
8@v	v	v			n
8@μανθάνει	μανθάνει	μανθάνει			n
8@P[6]	P	p			n
8@9	9	9			n
8@μεταδίδου	μεταδίδου	μεταδίδου			n
8@Pap[4]	Pap	pap			n
8@μεταδιδοὺς	μεταδιδοὺς	μεταδιδούς			n
8@GHP	GHP	ghp			n
8@μὴ	μὴ	μή			n
8@μεταδιδοὺς[2]	μεταδιδοὺς	μεταδιδούς			n
8@OAB[2]	OAB	oab			n
8@10	10	10			n
8@οὐχ	οὐχ	οὐ			n
8@οὑν	οὑν	οὑν			n
8@οὐχ[2]	οὐχ	οὐ			n
8@OAB[3]	OAB	oab			n
8@11	11	11			n
8@ἠδικηκότα	ἠδικηκότα	ἠδικηκότα			n
8@L	L	l			n
8@μηδέν	μηδέν	μηδέν			n
8@οὐδὲν	οὐδὲν	οὐδέν			n
8@AB[5]	AB	ab			n
8@συνῄδει	συνῄδει	συνῄδει			n
8@G2	G2	g2			n
8@συνίδῃ	συνίδῃ	συνίδῃ			n
8@HP[2]	HP	hp			n
8@δὲ[3]	δὲ	δέ			n
8@codd[2]	codd	codd			n
8@12	12	12			n
8@καὶ[4]	καὶ	καί			n
8@πράποντι	πράποντι	πράποντι			n
8@om[2]	om	om			n
8@DL	DL	dl			n
8@καὶ[5]	καὶ	καί			n
8@om[3]	om	om			n
8@DL[2]	DL	dl			n
8@τοῦ[4]	τοῦ	τοῦ			n
8@θεοῦ	θεοῦ	θεοῦ			n
8@codd[3]	codd	codd			n
8@D[3]	D	d			n
8@θεοῦ[2]	θεοῦ	θεοῦ			n
8@Pap[5]	Pap	pap			n
8@13	13	13			n
8@τε[2]	τε	τέ			n
8@Pap[6]	Pap	pap			n
8@D[4]	D	d			n
8@om[4]	om	om			n
8@codd[4]	codd	codd			n
8@13[2]	13	13			n
8@14	14	14			n
8@δεσπότην	δεσπότην	δεσπότην			n
8@καὶ[6]	καὶ	καί			n
8@ἡγεμόνα	ἡγεμόνα	ἡγεμόνα			n
8@D[5]	D	d			n
8@14[2]	14	14			n
8@post	post	post			n
8@ἁμαρτημάτων	ἁμαρτημάτων	ἁμαρτημάτων			n
8@add	add	add			n
8@τε[3]	τε	τέ			n
8@Pap[7]	Pap	pap			n
8@κακαθαρευη	κακαθαρευη	κακαθαρευη			n
8@Pap[8]	Pap	pap			n
8@καθαρεύοι	καθαρεύοι	καθαρεύοι			n
8@D[6]	D	d			n
8@ἐκ	ἐκ	ἐκ			n
8@τοῦ[5]	τοῦ	τοῦ			n
8@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
8@DL[3]	DL	dl			n
8@15	15	15			n
8@16	16	16			n
8@κρίνεσθαι	κρίνεσθαι	κρίνεσθαι			n
8@θεοῦ[3]	θεοῦ	θεοῦ			n
8@om[5]	om	om			n
8@πλείονι	πλείονι	πλείονι			n
8@γενέσθαι	γενέσθαι	γενέσθαι			n
