subref	form	norm	lemma	tag	curated
1@ὑφ	ὑφ	ὑφ			n
1@ὧν	ὧν	ὧν	ὅς		n
1@ἤλπιζον	ἤλπιζον	ἤλπιζον	ἐλπίζω		n
1@σωθήσεσθαι	σωθήσεσθαι	σωθήσεσθαι			n
1@σωθεὶς	σωθεὶς	σωθείς	σῴζω		n
1@δὲ	δὲ	δέ	δέ		n
1@ὑπ[3]	ὑπ	ὑπ			n
1@ἐκείνων	ἐκείνων	ἐκείνων	ἐκεῖνος		n
1@οὓς	οὓς	οὕς	ὅς		n
1@ἅπαντα	ἅπαντα	ἅπαντα	ἅπας		n
1@διε-	διε-	διε-			n
1@Cr	Cr	cr			n
1@codex	codex	codex			n
1@Hierosolymitanus	Hierosolymitanus	hierosolymitanus			n
1@Sanctae	Sanctae	sanctae			n
1@Crucis	Crucis	crucis			n
1@57	57	57			n
1@Η	Η	η			n
1@Hierosolymitanus[2]	Hierosolymitanus	hierosolymitanus			n
1@S[2]	S	s			n
1@Sepulcri	Sepulcri	sepulcri			n
1@107	107	107			n
1@V[2]	V	v			n
1@Vaticanus	Vaticanus	vaticanus			n
1@gr	gr	gr			n
1@940	940	940			n
1@C[3]	C	c			n
1@Chisianus	Chisianus	chisianus			n
1@RVI	RVI	rvi			n
1@43	43	43			n
1@Wolf	Wolf	wolf			n
1@Wolfenbuttelanus	Wolfenbuttelanus	wolfenbuttelanus			n
1@511	511	511			n
1@Va[2]	Va	va			n
1@Vaticanus[2]	Vaticanus	vaticanus			n
1@gr[2]	gr	gr			n
1@82	82	82			n
1@Β	Β	β			n
1@Barberinus	Barberinus	barberinus			n
1@II[2]	II	ii			n
1@41	41	41			n
1@Vi	Vi	vi			n
1@Vindobonensis	Vindobonensis	vindobonensis			n
1@philos	philos	philos			n
1@et	et	et			n
1@philol	philol	philol			n
1@IV[2]	IV	iv			n
1@82[2]	82	82			n
1@Ma	Ma	ma			n
1@Matritensis	Matritensis	matritensis			n
1@N-49	N-49	n-49			n
1@4679	4679	4679			n
1@CI	CI	ci			n
1@Berolinensis	Berolinensis	berolinensis			n
1@gr[3]	gr	gr			n
1@195	195	195			n
1@olim	olim	olim			n
1@Claromontanus	Claromontanus	claromontanus			n
1@Lau	Lau	lau			n
1@Laurentianus	Laurentianus	laurentianus			n
1@IX	IX	ix			n
1@30	30	30			n
1@1[6]	1	1			n
1@ἐκδοθεὶς[2]	ἐκδοθεὶς	ἐκδοθείς			n
1@φιλίππω	φιλίππω	φιλίππω			n
1@δημοσθένης	δημοσθένης	δημοσθένης			n
1@ἀφεθεὶς[2]	ἀφεθεὶς	ἀφεθείς			n
1@καὶ[2]	καὶ	καί			n
1@μὴ	μὴ	μή			n
1@πολιτευό-	πολιτευό-	πολιτευό-			n
1@μενος	μενος	μενος			n
1@κρίνεται	κρίνεται	κρίνεται			n
1@δημοσίᾳ	δημοσίᾳ	δημοσίᾳ			n
1@Lau[3]	Lau	lau			n
1@ἐζήτησεν	ἐζήτησεν	ἐζήτησεν			n
1@MaCI	MaCI	maci			n
1@καὶ[3]	καὶ	καί			n
1@ante	ante	ante			n
1@κατέ-[2]	κατέ-	κατέ-			n
1@φυγεν[2]	φυγεν	φυγεν			n
1@Wolf[3]	Wolf	wolf			n
1@edd	edd	edd			n
1@delevi	delevi	delevi			n
1@2[4]	2	2			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@ante[2]	ante	ante			n
1@ἐλέου	ἐλέου	ἐλέου			n
1@WolfVaVi	WolfVaVi	wolfvavi			n
1@edd[2]	edd	edd			n
1@delevi[2]	delevi	delevi			n
1@coll	coll	coll			n
1@p[4]	p	p			n
1@353	353	353			n
1@16	16	16			n
1@362	362	362			n
1@15	15	15			n
1@et[2]	et	et			n
1@Macario	Macario	macario			n
1@Chrys	Chrys	chrys			n
1@p[5]	p	p			n
1@8[3]	8	8			n
1@6[4]	6	6			n
1@Δημοσθένης[3]	Δημοσθένης	δημοσθένης			n
1@om[2]	om	om			n
1@CrHVCVaMaLau	CrHVCVaMaLau	crhvcvamalau			n
1@δημοσθένης[2]	δημοσθένης	δημοσθένης			n
1@ἡ	ἡ	ἡ			n
1@μελέτη	μελέτη	μελέτη			n
1@BVi	BVi	bvi			n
1@καὶ[4]	καὶ	καί			n
1@ὁ[3]	ὁ	ὁ			n
1@λόγος	λόγος	λόγος			n
1@Wolf[5]	Wolf	wolf			n
1@μελέτη[2]	μελέτη	μελέτη			n
1@CI[3]	CI	ci			n
1@μελέτη[3]	μελέτη	μελέτη			n
1@δευτέρα	δευτέρα	δευτέρα			n
1@Ferr	Ferr	ferr			n
1@7[4]	7	7			n
1@πεπονθότων	πεπονθότων	πεπονθότων			n
1@scripsi	scripsi	scripsi			n
1@e[25]	e	e			n
1@CrViMaCl	CrViMaCl	crvimacl			n
1@πεπονθὼς	πεπονθὼς	πεπονθώς			n
1@VCWolfVa	VCWolfVa	vcwolfva			n
1@sed	sed	sed			n
1@in[4]	in	in			n
1@hoc	hoc	hoc			n
1@ὼς[2]	ὼς	ώς			n
1@in[5]	in	in			n
1@ras	ras	ras			n
1@m[6]	m	m			n
1@2[6]	2	2			n
1@BLau	BLau	blau			n
1@edd[3]	edd	edd			n
1@8[4]	8	8			n
1@παθὼν	παθὼν	παθών			n
1@ante[3]	ante	ante			n
1@ἐκδοθεὶς[3]	ἐκδοθεὶς	ἐκδοθείς			n
1@Ma[7]	Ma	ma			n
1@CI[4]	CI	ci			n
1@Ι	Ι	ι			n
1@ὑπὸ[3]	ὑπὸ	ὑπό			n
1@τούτων[2]	τούτων	τούτων			n
1@om[3]	om	om			n
1@MaCI[2]	MaCI	maci			n
1@πάντων	πάντων	πάντων			n
1@Lau[6]	Lau	lau			n
1@ὑφ[2]	ὑφ	ὑφ			n
1@inser	inser	inser			n
1@Lau[7]	Lau	lau			n
1@2[7]	2	2			n
1@DEMOSTHENIS	DEMOSTHENIS	demosthenis			n
1@DE[2]	DE	de			n
1@ARA	ARA	ara			n
1@MISERICORDIAE	MISERICORDIAE	misericordiae			n
1@ORATIO	ORATIO	oratio			n
1@347	347	347			n
1@τελοῦν	τελοῦν	τελοῦν			n
1@λυπῶν	λυπῶν	λυπῶν			n
1@τὸν[4]	τὸν	τόν	ὁ		n
1@χρόνον	χρόνον	χρόνον	χρόνος		n
1@ἥκω	ἥκω	ἥκω	ἥκω		n
1@τὴν	τὴν	τήν	ὁ		n
1@μὲν[2]	μὲν	μέν	μέν		n
1@ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ	ἐμαυτοῦ		n
1@πατρίδα	πατρίδα	πατρίδα	πατρίς		n
1@φιλῶν	φιλῶν	φιλῶν	φιλέω		n
1@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
1@πρότερον	πρότερον	πρότερον	πρότερος		n
1@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@εἰ	εἰ	εἰ	εἰ		n
1@τούτων[3]	τούτων	τούτων	οὗτος		n
1@ἔτι	ἔτι	ἔτι	ἔτι		n
1@δεινότερα	δεινότερα	δεινότερα	δεινός		n
1@πάθοιμι	πάθοιμι	πάθοιμι	πάσχω		n
1@δυναίμην	δυναίμην	δυναίμην	δύναμαι		n
1@ἂν	ἂν	ἄν			n
1@a[39]	a	a			n
1@τοῦτό	τοῦτό	τοῦτο			n
1@καταλῦσαι	καταλῦσαι	καταλῦσαι	καταλύω		n
1@γνώμην	γνώμην	γνώμην	γνώμη		n
1@δὲ[3]	δὲ	δέ	δέ		n
1@ἔχων	ἔχων	ἔχων	ἔχω		n
1@ἀφεστάναι	ἀφεστάναι	ἀφεστάναι	ἀφίστημι		n
1@τῆς	τῆς	τῆς	ὁ		n
1@ὑμῖν	ὑμῖν	ὑμῖν			n
1@τε[6]	τε	τέ	τε		n
1@ἴσως	ἴσως	ἴσως	ἴσος		n
1@ὀχληρᾶς	ὀχληρᾶς	ὀχληρᾶς			n
1@ἐμοί	ἐμοί	ἐμοί	ἐμός		n
1@τε[7]	τε	τέ	τε		n
1@ἐπικινδύνου	ἐπικινδύνου	ἐπικινδύνου	ἐπικίνδυνος		n
1@πολιτείας	πολιτείας	πολιτείας	πολιτεία		n
2@οὕτω	οὕτω	οὕτω	οὕτως		n
2@δὲ	δὲ	δέ	δέ		n
2@ἐγνωκὼς	ἐγνωκὼς	ἐγνωκώς	γιγνώσκω		n
2@ὅμως	ὅμως	ὅμως	ὅμως		n
2@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@ἑνὸς	ἑνὸς	ἑνός			n
2@τούτου	τούτου	τούτου	οὗτος		n
2@μόνου	μόνου	μόνου	μόνος		n
2@καὶ	καὶ	καί	καί		n
2@τελευταίου	τελευταίου	τελευταίου	τελευταῖος		n
2@παρῆλθον	παρῆλθον	παρῆλθον	παρέρχομαι		n
2@ἐν	ἐν	ἐν	ἐν		n
2@ὑμῖν	ὑμῖν	ὑμῖν	σύ		n
2@ἐρῶν	ἐρῶν	ἐρῶν	ἐράω		n
2@ᾧ	ᾧ	ᾧ	ὅς		n
2@πεισθέντες	πεισθέντες	πεισθέντες	πείθω		n
2@μὲν	μὲν	μέν	μέν		n
2@μεγάλα	μεγάλα	μεγάλα	μέγας		n
2@εἰς	εἰς	εἰς	εἰς		n
2@δόξαν	δόξαν	δόξαν	δόξα		n
2@ὠφεληθήσεσθε	ὠφεληθήσεσθε	ὠφεληθήσεσθε			n
2@μὴ	μὴ	μή	μή		n
2@δεξάμενοι	δεξάμενοι	δεξάμενοι	δέχομαι		n
2@δὲ[2]	δὲ	δέ	δέ		n
2@πολλὴν	πολλὴν	πολλήν	πολύς		n
2@καὶ[2]	καὶ	καί	καί		n
2@μεγάλην	μεγάλην	μεγάλην	μέγας		n
2@αἰσχύνην	αἰσχύνην	αἰσχύνην	αἰσχύνη		n
2@ἢ	ἢ	ἤ	ἤ		n
2@νῦν	νῦν	νῦν	νῦν		n
2@γέγονε	γέγονε	γέγονε	γίγνομαι		n
2@βέβαιον	βέβαιον	βέβαιον	βέβαιος		n
2@τηρήσετε	τηρήσετε	τηρήσετε	τηρέω		n
2@τῇ	τῇ	τῇ	ὁ		n
2@πόλει	πόλει	πόλει	πόλις		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@δέ	δέ	δέ	δέ		n
2@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
2@ἀνῃρῆσθαι	ἀνῃρῆσθαι	ἀνῃρῆσθαι	ἀναιρέω		n
2@τουτονὶ	τουτονὶ	τουτονί			n
2@τὸν	τὸν	τόν	ὁ		n
2@βωμόν	βωμόν	βωμόν	βωμός		n
2@ὃν	ὃν	ὅν	ὅς		n
2@ἐκ	ἐκ	ἐκ	ἐκ		n
2@τῶν	τῶν	τῶν	ὁ		n
2@πρὸς	πρὸς	πρός	πρός		n
2@ἐμὲ	ἐμὲ	ἐμέ			n
2@πεπραγμένων	πεπραγμένων	πεπραγμένων	πράσσω		n
2@ἀπεφή-	ἀπεφή-	ἀπεφή-			n
2@νατε	νατε	νατε			n
2@μάταιον	μάταιον	μάταιον	μάταιος		n
3@εἰ	εἰ	εἰ	εἰ		n
3@μὲν	μὲν	μέν	μέν		n
3@οὖν	οὖν	οὖν	οὖν		n
3@ἐφρόντιζον	ἐφρόντιζον	ἐφρόντιζον	φροντίζω		n
3@τῶν	τῶν	τῶν	ὁ		n
3@τῷ	τῷ	τῷ	τῷ		n
3@δήμῳ	δήμῳ	δήμῳ	δῆμος		n
3@συμφερόντων	συμφερόντων	συμφερόντων	συμφέρω		n
3@οἶ	οἶ	οἶ	οἴ		n
3@φάσκοντες	φάσκοντες	φάσκοντες	φάσκω		n
3@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
3@φιλεῖν	φιλεῖν	φιλεῖν	φιλέω		n
3@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
3@ἂν	ἂν	ἄν	ἐάν		n
3@μετὰ	μετὰ	μετά	μετά		n
3@τὴν	τὴν	τήν	ὁ		n
3@ἐμὴν	ἐμὴν	ἐμήν			n
3@παράδοσιν	παράδοσιν	παράδοσιν	παράδοσις		n
3@ἣν	ἣν	ἥν	ὅς		n
3@πεποίησθε	πεποίησθε	πεποίησθε			n
3@τὴν[2]	τὴν	τήν	ὁ		n
3@πρὸς	πρὸς	πρός	πρός		n
3@τὸν	τὸν	τόν	ὁ		n
3@βωμὸν	βωμὸν	βωμόν	βωμός		n
3@αἰδῶ	αἰδῶ	αἰδῶ	αἰδώς		n
3@ῥᾳδίως	ῥᾳδίως	ῥᾳδίως	ῥᾴδιος		n
3@ἀνελόντες	ἀνελόντες	ἀνελόντες	ἀναιρέω		n
3@ἔλεγον	ἔλεγον	ἔλεγον	λέγω		n
3@ἂν[2]	ἂν	ἄν	ἐάν		n
3@τούτους	τούτους	τούτους	οὗτος		n
3@τοὺς	τοὺς	τούς	ὁ		n
3@λόγους	λόγους	λόγους	λόγος		n
3@Ι	Ι	ι			n
3@οὓς	οὓς	οὕς	ὅς		n
3@νῦν	νῦν	νῦν	νῦν		n
3@ἀκούσεσθε	ἀκούσεσθε	ἀκούσεσθε	ἀκούω		n
3@παρ[2]	παρ	παρ			n
3@ἐμοῦ	ἐμοῦ	ἐμοῦ	παρά		n
3@καὶ	καὶ	καί	καί		n
3@τὸν[2]	τὸν	τόν	ὁ		n
3@R	R	r			n
3@IV	IV	iv			n
3@254	254	254			n
3@βωμὸν[2]	βωμὸν	βωμόν	βωμός		n
3@ἀνασπᾶν	ἀνασπᾶν	ἀνασπᾶν	ἀνασπάω		n
3@ἐκέλευον	ἐκέλευον	ἐκέλευον	κελεύω		n
3@ὡς	ὡς	ὡς	ὡς		n
3@ἂν[3]	ἂν	ἄν	ἄν		n
3@οὐ	οὐ	οὐ	οὐ		n
3@καλῶς	καλῶς	καλῶς	καλός		n
3@ἔχον	ἔχον	ἔχον	ἔχω		n
3@ὑμῖν	ὑμῖν	ὑμῖν			n
3@τὸν[3]	τὸν	τόν	ὁ		n
3@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
3@θυσίαις	θυσίαις	θυσίαις	θυσία		n
3@μὲν[2]	μὲν	μέν	μέν		n
3@τιμᾶν	τιμᾶν	τιμᾶν	τιμάω		n
3@τῷ[2]	τῷ	τῷ	τῷ		n
3@δὲ	δὲ	δέ	δέ		n
3@τοὺς[2]	τοὺς	τούς	ὁ		n
3@ἱκέτας	ἱκέτας	ἱκέτας	ἱκέτης		n
3@1	1	1			n
3@μὲν[3]	μὲν	μέν			n
3@inserui	inserui	inserui			n
3@e[2]	e	e			n
3@CrHVaBVi	CrHVaBVi	crhvabvi			n
3@om	om	om			n
3@VWolfMaClLau	VWolfMaClLau	vwolfmacllau			n
3@edd	edd	edd			n
3@2[2]	2	2			n
3@οὐ[2]	οὐ	οὐ			n
3@Ma[2]	Ma	ma			n
3@3	3	3			n
3@δεινότατον	δεινότατον	δεινότατον			n
3@Lau[2]	Lau	lau			n
3@Ι[2]	Ι	ι			n
3@ἂν[4]	ἂν	ἄν			n
3@inserui[2]	inserui	inserui			n
3@cum	cum	cum			n
3@Gasda	Gasda	gasda			n
3@om[2]	om	om			n
3@libri	libri	libri			n
3@edd[2]	edd	edd			n
3@4[2]	4	4			n
3@καταλύσαι	καταλύσαι	καταλύσαι			n
3@Η	Η	η			n
3@a[8]	a	a			n
3@δὲ[2]	δὲ	δέ			n
3@ἔχων	ἔχων	ἔχων			n
3@Va[2]	Va	va			n
3@sed	sed	sed			n
3@γρ	γρ	γρ			n
3@δἔχον	δἔχον	δἔχον			n
3@in[3]	in	in			n
3@m[4]	m	m			n
3@2[3]	2	2			n
3@Ι[3]	Ι	ι			n
3@ἀφεστάναι	ἀφεστάναι	ἀφεστάναι			n
3@Va[3]	Va	va			n
3@sed[2]	sed	sed			n
3@ἁ	ἁ	ἁ			n
3@ex	ex	ex			n
3@ἑ	ἑ	ἑ			n
3@corr	corr	corr			n
3@m[5]	m	m			n
3@2[4]	2	2			n
3@5[2]	5	5			n
3@ἐμοί	ἐμοί	ἐμοί			n
3@δ[9]	δ	δ			n
3@Ma[3]	Ma	ma			n
3@sed[3]	sed	sed			n
3@ἐμοί[2]	ἐμοί	ἐμοί			n
3@τε[3]	τε	τέ			n
3@suprascr	suprascr	suprascr			n
3@m[6]	m	m			n
3@2[5]	2	2			n
3@Cl[2]	Cl	cl			n
3@6	6	6			n
3@καὶ[2]	καὶ	καί			n
3@V[7]	V	v			n
3@sed[4]	sed	sed			n
3@δὲ[3]	δὲ	δέ			n
3@in[4]	in	in			n
3@marg	marg	marg			n
3@m[8]	m	m			n
3@2[6]	2	2			n
3@τὸν[5]	τὸν	τόν			n
3@ante	ante	ante			n
3@τοῦ	τοῦ	τοῦ			n
3@inser[3]	inser	inser			n
3@Ma[4]	Ma	ma			n
3@Ι[4]	Ι	ι			n
3@ἑνὸς	ἑνὸς	ἑνός			n
3@Va[4]	Va	va			n
3@sed[5]	sed	sed			n
3@ἑ[3]	ἑ	ἑ			n
3@in[6]	in	in			n
3@ras[2]	ras	ras			n
3@m[9]	m	m			n
3@2[7]	2	2			n
3@7	7	7			n
3@παρῆλθον	παρῆλθον	παρῆλθον			n
3@V[9]	V	v			n
3@sed[6]	sed	sed			n
3@ον[9]	ον	ον			n
3@in[7]	in	in			n
3@ras[3]	ras	ras			n
3@m[10]	m	m			n
3@2[8]	2	2			n
3@ὃ	ὃ	ὅ			n
3@ViVa	ViVa	viva			n
3@sed[7]	sed	sed			n
3@in[8]	in	in			n
3@hoc	hoc	hoc			n
3@in[9]	in	in			n
3@ὧ	ὧ	ὧ			n
3@corr[2]	corr	corr			n
3@m[11]	m	m			n
3@2[9]	2	2			n
3@et	et	et			n
3@praeferendum	praeferendum	praeferendum			n
3@censet	censet	censet			n
3@Gasda[2]	Gasda	gasda			n
3@πεισθέντες	πεισθέντες	πεισθέντες			n
3@Va[6]	Va	va			n
3@sed[8]	sed	sed			n
3@σθέντες[2]	σθέντες	σθέντες			n
3@in[10]	in	in			n
3@ras[4]	ras	ras			n
3@m[13]	m	m			n
3@2[10]	2	2			n
3@8	8	8			n
3@μεγάλως	μεγάλως	μεγάλως			n
3@VaB[2]	VaB	vab			n
3@voce	voce	voce			n
3@δόξαν	δόξαν	δόξαν			n
3@des	des	des			n
3@Cr[2]	Cr	cr			n
3@fol	fol	fol			n
3@39	39	39			n
3@v[2]	v	v			n
3@quae	quae	quae			n
3@sequun-	sequun-	sequun-			n
3@tur	tur	tur			n
3@in[11]	in	in			n
3@fol[2]	fol	fol			n
3@39[2]	39	39			n
3@r[20]	r	r			n
3@usque	usque	usque			n
3@ad	ad	ad			n
3@p[3]	p	p			n
3@349	349	349			n
3@15	15	15			n
3@ἐλλήνων	ἐλλήνων	ἐλλήνων			n
3@abrasa	abrasa	abrasa			n
3@iam	iam	iam			n
3@non	non	non			n
3@legi	legi	legi			n
3@possunt	possunt	possunt			n
3@μὴ[2]	μὴ	μή			n
3@om[3]	om	om			n
3@Vi[3]	Vi	vi			n
3@9[4]	9	9			n
3@ἣ[2]	ἣ	ἥ			n
3@in[12]	in	in			n
3@ras[6]	ras	ras			n
3@Va[8]	Va	va			n
3@2[11]	2	2			n
3@sed[9]	sed	sed			n
3@ὃ[2]	ὃ	ὅ			n
3@suprascr[2]	suprascr	suprascr			n
3@m[16]	m	m			n
3@3[5]	3	3			n
3@ὃ[3]	ὃ	ὅ			n
3@Vi[4]	Vi	vi			n
3@ἤ	ἤ	ἤ			n
3@Wolf[2]	Wolf	wolf			n
3@Ferr	Ferr	ferr			n
3@Ι[5]	Ι	ι			n
3@post	post	post			n
3@βέβαιον	βέβαιον	βέβαιον			n
3@ras[8]	ras	ras			n
3@15[2]	15	15			n
3@litt	litt	litt			n
3@V[17]	V	v			n
3@10	10	10			n
3@τῆ	τῆ	τῆ			n
3@πόλει	πόλει	πόλει			n
3@τηρήσετε	τηρήσετε	τηρήσετε			n
3@Mor	Mor	mor			n
3@ἀναιρῆσαι	ἀναιρῆσαι	ἀναιρῆσαι			n
3@Va[9]	Va	va			n
3@sed[10]	sed	sed			n
3@γρ[2]	γρ	γρ			n
3@ἀνηρῆσθαι	ἀνηρῆσθαι	ἀνηρῆσθαι			n
3@in[13]	in	in			n
3@marg[2]	marg	marg			n
3@m[18]	m	m			n
3@2[12]	2	2			n
3@BVi[2]	BVi	bvi			n
3@11	11	11			n
3@ἐμὲ	ἐμὲ	ἐμέ			n
3@in[14]	in	in			n
3@ras[9]	ras	ras			n
3@V[20]	V	v			n
3@2[13]	2	2			n
3@13	13	13			n
3@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
3@Vi[6]	Vi	vi			n
3@14	14	14			n
3@comma	comma	comma			n
3@post[2]	post	post			n
3@πεποίησθε[2]	πεποίησθε	πεποίησθε			n
3@libri[2]	libri	libri			n
3@edd[3]	edd	edd			n
3@delevi	delevi	delevi			n
3@15[3]	15	15			n
3@αἰδώ	αἰδώ	αἰδώ			n
3@cum[2]	cum	cum			n
3@ras[10]	ras	ras			n
3@1[10]	1	1			n
3@litt[2]	litt	litt			n
3@V[22]	V	v			n
3@Ι[6]	Ι	ι			n
3@comma[2]	comma	comma			n
3@inserui[3]	inserui	inserui			n
3@ex[2]	ex	ex			n
3@HViMaCl	HViMaCl	hvimacl			n
3@om[6]	om	om			n
3@reliqui	reliqui	reliqui			n
3@libri[3]	libri	libri			n
3@edd[4]	edd	edd			n
3@17	17	17			n
3@ἂν[5]	ἂν	ἄν			n
3@οὐ[3]	οὐ	οὐ			n
3@καλῶς[2]	καλῶς	καλῶς			n
3@οὐκ	οὐκ	οὐ			n
3@ἂν[6]	ἂν	ἄν			n
3@ἔχον[3]	ἔχον	ἔχον			n
3@Va[10]	Va	va			n
3@sed[11]	sed	sed			n
3@ν[58]	ν	ν			n
3@2[14]	2	2			n
3@in[16]	in	in			n
3@ras[11]	ras	ras			n
3@m[25]	m	m			n
3@2[15]	2	2			n
3@et[3]	et	et			n
3@γρ[3]	γρ	γρ			n
3@οὐκ[2]	οὐκ	οὐ			n
3@ἂν[7]	ἂν	ἄν			n
3@καλῶς[3]	καλῶς	καλῶς			n
3@ἔχον[4]	ἔχον	ἔχον			n
3@in[17]	in	in			n
3@marg[3]	marg	marg			n
3@m[27]	m	m			n
3@3[7]	3	3			n
3@οὐκ[3]	οὐκ	οὐ			n
3@ἂν[8]	ἂν	ἄν			n
3@οὐ[7]	οὐ	οὐ			n
3@καλῶς[4]	καλῶς	καλῶς			n
3@Β	Β	β			n
3@οὐκ[4]	οὐκ	οὐ			n
3@ἂν[9]	ἂν	ἄν			n
3@καλῶς[5]	καλῶς	καλῶς			n
3@Vi[8]	Vi	vi			n
3@ἂν[10]	ἂν	ἄν			n
3@ἀκαλῶς	ἀκαλῶς	ἀκαλῶς			n
3@Wolf[3]	Wolf	wolf			n
3@Ι[7]	Ι	ι			n
3@ἔχων[2]	ἔχων	ἔχων			n
3@Vi[9]	Vi	vi			n
3@18	18	18			n
3@τὸ[6]	τὸ	τό			n
3@in[18]	in	in			n
3@τῶ[2]	τῶ	τῶ			n
3@corr[3]	corr	corr			n
3@Va2	Va2	va2			n
3@ἀποσπᾶν	ἀποσπᾶν	ἀποσπᾶν	ἀποσπάω		n
3@ἀτιμάζειν	ἀτιμάζειν	ἀτιμάζειν	ἀτιμάζω		n
3@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
3@δὲ[4]	δὲ	δέ	δέ		n
3@τουτὶ	τουτὶ	τουτί			n
3@μὲν[4]	μὲν	μέν	μέν		n
3@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
3@τούτ[2]	τούτ	τούτ			n
3@ὢγ	ὢγ	ὤγ			n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@χρηστῶν	χρηστῶν	χρηστῶν			n
3@ὠλιγώρηται	ὠλιγώρηται	ὠλιγώρηται	ὀλιγωρέω		n
3@τῶν[4]	τῶν	τῶν	ὁ		n
3@μεγάλας	μεγάλας	μεγάλας	μέγας		n
3@ὑμῖν[2]	ὑμῖν	ὑμῖν			n
3@ὀφειλόν-	ὀφειλόν-	ὀφειλόν-			n
3@των[2]	των	των			n
3@χάριτας	χάριτας	χάριτας	χάρις		n
3@ἀνθ	ἀνθ	ἀνθ			n
3@ὧν	ὧν	ὧν	ὅς		n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
3@ὅ	ὅ	ὅ	ὅς		n
3@τι[4]	τι	τὶ			n
3@βούλονται	βούλονται	βούλονται	βούλομαι		n
3@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
3@ἐπετρέψατε	ἐπετρέψατε	ἐπετρέψατε	ἐπιτρέπω		n
3@καὶ[3]	καὶ	καί	καί		n
3@ζῆν	ζῆν	ζῆν	ζήω		n
3@ἐπ[3]	ἐπ	ἐπ			n
3@ἐξουσίας	ἐξουσίας	ἐξουσίας	ἐξουσία		n
3@ἀπάσης	ἀπάσης	ἀπάσης			n
3@ἔδει	ἔδει	ἔδει	δέω		n
3@δὲ[5]	δὲ	δέ	δέ		n
3@καὶ[4]	καὶ	καί	καί		n
