subref	form	norm	lemma	tag	curated
3@Ἁββάνης	Ἁββάνης	ἁββάνης			n
3@ὁ[6]	ὁ	ὁ			n
3@ἔμπορος	ἔμπορος	ἔμπορος			n
3@Τοιούτου	Τοιούτου	τοιούτου			n
3@γὰρ[2]	γὰρ	γάρ			n
3@καὶ[13]	καὶ	καί			n
3@χρείαν	χρείαν	χρείαν			n
3@ἔχομεν	ἔχομεν	ἔχομεν			n
3@τεχνίτου	τεχνίτου	τεχνίτου			n
3@Ἤρξαντο	Ἤρξαντο	ἤρξαντο			n
3@οὖν[2]	οὖν	οὖν			n
3@καταπλέειν	καταπλέειν	καταπλέειν			n
3@ἔσχον	ἔσχον	ἔσχον			n
3@δὲ[9]	δὲ	δέ			n
3@ἐπιτήδειον	ἐπιτήδειον	ἐπιτήδειον			n
3@ἄνεμον	ἄνεμον	ἄνεμον			n
3@καὶ[14]	καὶ	καί			n
3@προθύμως	προθύμως	προθύμως			n
3@ἔπλεον	ἔπλεον	ἔπλεον			n
3@ἕως	ἕως	ἕως			n
3@ὅτε	ὅτε	ὅτε			n
3@κατήντησαν	κατήντησαν	κατήντησαν			n
3@εἰς[3]	εἰς	εἰς			n
3@Ἀνδράπολιν	Ἀνδράπολιν	ἀνδράπολιν			n
3@πόλιν	πόλιν	πόλιν			n
3@βασιλικήν	βασιλικήν	βασιλικήν			n
4@Ἐξελθόντες	Ἐξελθόντες	ἐξελθόντες			n
4@δὲ	δὲ	δέ			n
4@ἀπὸ	ἀπὸ	ἀπό			n
4@τοῦ	τοῦ	τοῦ			n
4@πλοίου	πλοίου	πλοίου			n
4@εἰσῄεσαν	εἰσῄεσαν	εἰσῄεσαν			n
4@εἰς	εἰς	εἰς			n
4@τὴν	τὴν	τήν			n
4@πόλιν	πόλιν	πόλιν			n
4@καὶ	καὶ	καί			n
4@ἰδοὺ	ἰδοὺ	ἰδού			n
4@φωναὶ	φωναὶ	φωναί			n
4@αὐλητῶν	αὐλητῶν	αὐλητῶν			n
4@καὶ[2]	καὶ	καί			n
4@ὑδραύλεων	ὑδραύλεων	ὑδραύλεων			n
4@καὶ[3]	καὶ	καί			n
4@σάλπιγγες	σάλπιγγες	σάλπιγγες			n
4@περιηχοῦσαι	περιηχοῦσαι	περιηχοῦσαι			n
4@αὐτούς	αὐτούς	αὐτούς			n
4@ἐξήταζεν	ἐξήταζεν	ἐξήταζεν			n
4@δὲ[2]	δὲ	δέ			n
4@ὁ	ὁ	ὁ			n
4@ἀπόστολος	ἀπόστολος	ἀπόστολος			n
4@λέγων	λέγων	λέγων			n
4@Τίς	Τίς	τίς			n
4@ἐστιν	ἐστιν	ἐστίν			n
4@αὕτη	αὕτη	αὕτη			n
4@ἡ	ἡ	ἡ			n
4@ἑορτὴ	ἑορτὴ	ἑορτή			n
4@ἡ[2]	ἡ	ἡ			n
4@ἐν	ἐν	ἐν			n
4@τῇ	τῇ	τῇ			n
4@πόλει	πόλει	πόλει			n
4@ταύτῃ	ταύτῃ	ταύτῃ			n
4@Ἔλεγον	Ἔλεγον	ἔλεγον			n
4@δὲ[3]	δὲ	δέ			n
4@αὐτῷ	αὐτῷ	αὐτῷ			n
4@οἱ	οἱ	οἱ			n
4@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
4@ὅτιΚαὶ	ὅτιΚαὶ	ὅτικαι			n
4@σὲ	σὲ	σέ			n
4@οἱ[2]	οἱ	οἱ			n
4@θεοὶ	θεοὶ	θεοί			n
4@ἤγαγον	ἤγαγον	ἤγαγον			n
4@ἵνα	ἵνα	ἵνα			n
4@εὐωχηθῇς	εὐωχηθῇς	εὐωχηθῇς			n
4@ἐν[2]	ἐν	ἐν			n
4@τῇ[2]	τῇ	τῇ			n
4@πόλει[2]	πόλει	πόλει			n
4@ταύτῃ[2]	ταύτῃ	ταύτῃ			n
4@ὁ[2]	ὁ	ὁ			n
4@γὰρ	γὰρ	γάρ			n
4@βασιλεὺς	βασιλεὺς	βασιλεύς			n
4@θυγατέρα	θυγατέρα	θυγατέρα			n
4@μονογενῆ	μονογενῆ	μονογενῆ			n
4@ἔχει	ἔχει	ἔχει			n
4@καὶ[4]	καὶ	καί			n
4@νῦν	νῦν	νῦν			n
4@αὐτὴν	αὐτὴν	αὐτήν			n
4@ἐκδίδωσιν	ἐκδίδωσιν	ἐκδίδωσιν			n
4@ἀνδρὶ	ἀνδρὶ	ἀνδρί			n
4@πρὸς	πρὸς	πρός			n
4@γάμον	γάμον	γάμον			n
4@τῶν[2]	τῶν	τῶν			n
4@οὖν	οὖν	οὖν			n
4@γάμων	γάμων	γάμων			n
4@ἡ[3]	ἡ	ἡ			n
4@χαρὰ	χαρὰ	χαρά			n
4@καὶ[5]	καὶ	καί			n
4@ἡ[4]	ἡ	ἡ			n
4@πανήγυρίς	πανήγυρίς	πανήγυρις			n
4@ἐστιν[2]	ἐστιν	ἐστίν			n
4@αὕτη[2]	αὕτη	αὕτη			n
4@σήμερον	σήμερον	σήμερον			n
4@ἣν	ἣν	ἥν			n
4@εἶδες	εἶδες	εἶδες			n
4@ἑορτήν	ἑορτήν	ἑορτήν			n
4@ὁ[3]	ὁ	ὁ			n
4@δὲ[4]	δὲ	δέ			n
4@βασιλεὺς[2]	βασιλεὺς	βασιλεύς			n
4@κήρυκας	κήρυκας	κήρυκας			n
4@ἀπέστειλεν	ἀπέστειλεν	ἀπέστειλεν			n
