subref	form	norm	lemma	tag	curated
1@παρηγορίαν	παρηγορίαν	παρηγορίαν			n
1@εἶναι[2]	εἶναι	εἶναι			n
1@μὴ	μὴ	μή			n
1@συνηγορίαν	συνηγορίαν	συνηγορίαν			n
1@τοῦ	τοῦ	τοῦ			n
1@λυποῦντος	λυποῦντος	λυποῦντος			n
1@οὐ	οὐ	οὐ			n
1@γὰρ	γὰρ	γάρ			n
1@συνδακρυόντων	συνδακρυόντων	συνδακρυόντων			n
1@καὶ[6]	καὶ	καί			n
1@συνεπιθρηνούντων	συνεπιθρηνούντων	συνεπιθρηνούντων			n
1@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
1@χορῶν	χορῶν	χορῶν			n
1@τραγικῶν	τραγικῶν	τραγικῶν			n
1@ἐν[2]	ἐν	ἐν			n
1@τοῖς[2]	τοῖς	τοῖς			n
1@ἀβουλήτοις	ἀβουλήτοις	ἀβουλήτοις			n
1@χρείαν	χρείαν	χρείαν			n
1@ἔχομεν	ἔχομεν	ἔχομεν			n
1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1@παρρησιαζομένων	παρρησιαζομένων	παρρησιαζομένων			n
1@καὶ[7]	καὶ	καί			n
1@διδασκόντων	διδασκόντων	διδασκόντων			n
1@ὅτι	ὅτι	ὅτι			n
1@τὸ[2]	τὸ	τό			n
1@λυπεῖσθαι	λυπεῖσθαι	λυπεῖσθαι			n
1@καὶ[8]	καὶ	καί			n
1@τὸ[3]	τὸ	τό			n
1@ταπεινοῦν	ταπεινοῦν	ταπεινοῦν			n
1@ἑαυτὸν	ἑαυτὸν	ἑαυτόν			n
1@ἐπὶ	ἐπὶ	ἐπί			n
1@παντὶ	παντὶ	παντί			n
1@μὲν	μὲν	μέν			n
1@ἄχρηστόν	ἄχρηστόν	ἄχρηστον			n
1@ἐστι	ἐστι	ἐστί			n
1@καὶ[9]	καὶ	καί			n
1@γιγνόμενον	γιγνόμενον	γιγνόμενον			n
1@κενῶς	κενῶς	κενῶς			n
1@καὶ[10]	καὶ	καί			n
1@ἀνοήτως	ἀνοήτως	ἀνοήτως			n
1@ὅπου	ὅπου	ὅπου			n
1@δʼ	δʼ	δʼ			n
1@αὐτὰ	αὐτὰ	αὐτά			n
1@τὰ[2]	τὰ	τά			n
1@πράγματα	πράγματα	πράγματα			n
1@δίδωσιν	δίδωσιν	δίδωσιν			n
1@ὑπὸ	ὑπὸ	ὑπό			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@λόγου	λόγου	λόγου			n
1@ψηλαφηθέντα	ψηλαφηθέντα	ψηλαφηθέντα			n
1@καὶ[11]	καὶ	καί			n
1@ἀνακαλυφθέντα	ἀνακαλυφθέντα	ἀνακαλυφθέντα			n
1@πρὸς	πρὸς	πρός			n
1@ἑαυτὸν[2]	ἑαυτὸν	ἑαυτόν			n
1@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
1@οὐδὲν	οὐδὲν	οὐδέν			n
1@πέπονθας	πέπονθας	πέπονθας			n
1@δεινόν	δεινόν	δεινόν			n
1@ἂν	ἂν	ἄν			n
1@μὴ[2]	μὴ	μή			n
1@προσποιῇ	προσποιῇ	προσποιῇ			n
1@Kock	Kock	kock			n
1@3	3	3			n
1@p	p	p			n
1@52	52	52			n
1@κομιδῇ	κομιδῇ	κομιδῇ			n
1@γελοῖόν	γελοῖόν	γελοῖον			n
1@ἐστι[2]	ἐστι	ἐστί			n
1@μὴ[3]	μὴ	μή			n
1@τῆς	τῆς	τῆς			n
1@σαρκὸς	σαρκὸς	σαρκός			n
1@πυνθάνεσθαι	πυνθάνεσθαι	πυνθάνεσθαι			n
1@τί	τί	τί			n
1@πέπονθε	πέπονθε	πέπονθε			n
1@μηδὲ	μηδὲ	μηδέ			n
1@τῆς[2]	τῆς	τῆς			n
1@ψυχῆς	ψυχῆς	ψυχῆς			n
1@εἰ[2]	εἰ	εἰ			n
1@διὰ	διὰ	διά			n
1@τὸ[6]	τὸ	τό			n
1@σύμπτωμα	σύμπτωμα	σύμπτωμα			n
1@τοῦτο	τοῦτο	τοῦτο			n
1@χείρων	χείρων	χείρων			n
1@γέγονεν	γέγονεν	γέγονεν			n
1@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
1@τοῖς[3]	τοῖς	τοῖς			n
1@ἔξωθεν	ἔξωθεν	ἔξωθεν			n
1@συναχθομένοις	συναχθομένοις	συναχθομένοις			n
1@καὶ[12]	καὶ	καί			n
1@συναγανακτοῦσι	συναγανακτοῦσι	συναγανακτοῦσι			n
1@διδασκάλοις	διδασκάλοις	διδασκάλοις			n
1@χρῆσθαι	χρῆσθαι	χρῆσθαι			n
1@τῆς[3]	τῆς	τῆς			n
1@λύπης	λύπης	λύπης			n
2@ὅθεν	ὅθεν	ὅθεν			n
2@αὐτοὶ	αὐτοὶ	αὐτοί			n
2@καθʼ	καθʼ	καθʼ			n
2@αὑτοὺς	αὑτοὺς	αὑτούς			n
2@γιγνόμενοι	γιγνόμενοι	γιγνόμενοι			n
2@τῶν	τῶν	τῶν			n
2@συμπτωμάτων	συμπτωμάτων	συμπτωμάτων			n
2@ὥσπερ	ὥσπερ	ὥσπερ			n
2@φορτίων	φορτίων	φορτίων			n
2@ἑκάστου	ἑκάστου	ἑκάστου			n
2@τὸν	τὸν	τόν			n
2@σταθμὸν	σταθμὸν	σταθμόν			n
2@σταθμὸν[2]	σταθμὸν	σταθμόν			n
2@W	W	w			n
2@θυμὸν	θυμὸν	θυμόν			n
2@ἐξετάζωμεν	ἐξετάζωμεν	ἐξετάζωμεν			n
2@ἐξετάζωμεν[2]	ἐξετάζωμεν	ἐξετάζωμεν			n
2@W[2]	W	w			n
2@ἐξετάζομεν	ἐξετάζομεν	ἐξετάζομεν			n
2@τὸ[2]	τὸ	τό			n
2@μὲν	μὲν	μέν			n
2@γὰρ	γὰρ	γάρ			n
2@σῶμα	σῶμα	σῶμα			n
2@πιέζεται	πιέζεται	πιέζεται			n
2@τῷ	τῷ	τῷ			n
2@τοῦ	τοῦ	τοῦ			n
2@βαρύνοντος	βαρύνοντος	βαρύνοντος			n
2@ἄχθει	ἄχθει	ἄχθει			n
2@δὲ	δὲ	δέ			n
2@ψυχὴ	ψυχὴ	ψυχή			n
2@τοῖς	τοῖς	τοῖς			n
2@πράγμασι	πράγμασι	πράγμασι			n
2@πολλάκις	πολλάκις	πολλάκις			n
2@τὸ[3]	τὸ	τό			n
2@βάρος	βάρος	βάρος			n
2@ἐξ[4]	ἐξ	ἐκ			n
2@αὑτῆς	αὑτῆς	αὑτῆς			n
2@προστίθησιν	προστίθησιν	προστίθησιν			n
2@ὁ	ὁ	ὁ			n
2@λίθος	λίθος	λίθος			n
2@φύσει	φύσει	φύσει			n
2@σκληρός	σκληρός	σκληρός			n
2@ὁ[2]	ὁ	ὁ			n
2@κρύσταλλος	κρύσταλλος	κρύσταλλος			n
2@φύσει[2]	φύσει	φύσει			n
2@ψυχρός	ψυχρός	ψυχρός			n
2@ἐστιν	ἐστιν	ἐστίν			n
2@οὐκ	οὐκ	οὐ			n
2@ἔξωθεν	ἔξωθεν	ἔξωθεν			n
2@εἰκῆ	εἰκῆ	εἰκῆ			n
2@ταύτας	ταύτας	ταύτας			n
2@τὰς	τὰς	τάς			n
2@ἀντιτυπίας	ἀντιτυπίας	ἀντιτυπίας			n
2@ἐπιφέροντες	ἐπιφέροντες	ἐπιφέροντες			n
2@καὶ	καὶ	καί			n
2@τὰς[2]	τὰς	τάς			n
2@πήξεις	πήξεις	πήξεις			n
2@φυγὰς	φυγὰς	φυγάς			n
2@δὲ[2]	δὲ	δέ			n
2@καὶ[2]	καὶ	καί			n
2@ἀδοξίας	ἀδοξίας	ἀδοξίας			n
2@καὶ[3]	καὶ	καί			n
2@τιμῶν	τιμῶν	τιμῶν			n
2@ἀποβολάς	ἀποβολάς	ἀποβολάς			n
2@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
2@αὖ	αὖ	αὖ			n
2@τἀναντία	τἀναντία	τἀναντία			n
2@στεφάνους	στεφάνους	στεφάνους			n
2@καὶ[4]	καὶ	καί			n
2@ἀρχὰς	ἀρχὰς	ἀρχάς			n
2@καὶ[5]	καὶ	καί			n
2@προεδρίας	προεδρίας	προεδρίας			n
2@οὐ[2]	οὐ	οὐ			n
2@τὴν	τὴν	τήν			n
2@αὑτῶν	αὑτῶν	αὑτῶν			n
2@φύσιν	φύσιν	φύσιν			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@τὴν[2]	τὴν	τήν			n
2@ἡμετέραν	ἡμετέραν	ἡμετέραν			n
2@κρίσιν	κρίσιν	κρίσιν			n
2@μέτρον	μέτρον	μέτρον			n
2@ἔχοντα	ἔχοντα	ἔχοντα			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@λυπεῖν	λυπεῖν	λυπεῖν			n
2@καὶ[6]	καὶ	καί			n
2@εὐφραίνειν	εὐφραίνειν	εὐφραίνειν			n
2@ἕκαστος	ἕκαστος	ἕκαστος			n
2@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ			n
2@κοῦφα	κοῦφα	κοῦφα			n
2@καὶ[7]	καὶ	καί			n
2@βαρέα	βαρέα	βαρέα			n
2@καὶ[8]	καὶ	καί			n
2@βαρέα[2]	βαρέα	βαρέα			n
2@del	del	del			n
2@Stegmannus	Stegmannus	stegmannus			n
2@καὶ[9]	καὶ	καί			n
2@βαρέα[3]	βαρέα	βαρέα			n
2@καὶ[10]	καὶ	καί			n
2@χαλεπὰ	χαλεπὰ	χαλεπά			n
2@Sauppius	Sauppius	sauppius			n
2@καὶ[11]	καὶ	καί			n
2@ῥᾴδια	ῥᾴδια	ῥᾴδια			n
2@φέρειν	φέρειν	φέρειν			n
2@ποιεῖ	ποιεῖ	ποιεῖ			n
2@καὶ[12]	καὶ	καί			n
2@τοὐναντίον	τοὐναντίον	τοὐναντίον			n
2@ἔξεστι	ἔξεστι	ἔξεστι			n
2@δʼ	δʼ	δʼ			n
2@ἀκούειν	ἀκούειν	ἀκούειν			n
2@τοῦ[3]	τοῦ	τοῦ			n
2@μὲν[2]	μὲν	μέν			n
2@Πολυνείκους	Πολυνείκους	πολυνείκους			n
2@ἀποκρινομένου	ἀποκρινομένου	ἀποκρινομένου			n
2@πρὸς	πρὸς	πρός			n
2@τὸ[4]	τὸ	τό			n
2@ἐρώτημα	ἐρώτημα	ἐρώτημα			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@τουτί	τουτί	τουτί			n
2@Doehnerus	Doehnerus	doehnerus			n
2@Eur	Eur	eur			n
2@Phoen	Phoen	phoen			n
2@389	389	389			n
2@τοῦ[6]	τοῦ	τοῦ			n
2@δʼ[2]	δʼ	δʼ			n
2@Ἀλκμᾶνος	Ἀλκμᾶνος	ἀλκμᾶνος			n
2@ὡς	ὡς	ὡς			n
2@ὁ[3]	ὁ	ὁ			n
2@γράψας	γράψας	γράψας			n
2@τοὐπιγραμμάτιον	τοὐπιγραμμάτιον	τοὐπιγραμμάτιον			n
2@τοὐπιγραμμάτιον[2]	τοὐπιγραμμάτιον	τοὐπιγραμμάτιον			n
2@τὸ[5]	τὸ	τό			n
2@ἐπιγραμμάτιον	ἐπιγραμμάτιον	ἐπιγραμμάτιον			n
2@πεποίηκε	πεποίηκε	πεποίηκε			n
2@Σάρδιες	Σάρδιες	σάρδιες			n
2@ἀρχαῖος	ἀρχαῖος	ἀρχαῖος			n
2@ἀρχαῖαι	ἀρχαῖαι	ἀρχαῖαι			n
2@Anthologia	Anthologia	anthologia			n
2@πατέρων	πατέρων	πατέρων			n
2@νομός	νομός	νομός			n
2@νομός[2]	νομός	νομός			n
2@W[3]	W	w			n
2@νόμος	νόμος	νόμος			n
2@εἰ[2]	εἰ	εἰ			n
2@μὲν[3]	μὲν	μέν			n
2@ἐν	ἐν	ἐν			n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@vid	vid	vid			n
2@Anthol[2]	Anthol	anthol			n
2@Palat	Palat	palat			n
2@VII	VII	vii			n
2@709	709	709			n
2@ἐτρεφόμην	ἐτρεφόμην	ἐτρεφόμην			n
2@κερνᾶς	κερνᾶς	κερνᾶς			n
2@κερνᾶς[2]	κερνᾶς	κερνᾶς			n
2@Iacobsius	Iacobsius	iacobsius			n
2@κέλσας	κέλσας	κέλσας			n
2@κέρνας	κέρνας	κέρνας			n
2@Anthol[3]	Anthol	anthol			n
2@ἦν	ἦν	ἦν			n
2@τις	τις	τὶς			n
2@ἂν	ἂν	ἄν			n
2@ἢ	ἢ	ἤ			n
2@ἦν[2]	ἦν	ἦν			n
2@τις[2]	τις	τὶς			n
2@ἂν[2]	ἂν	ἄν			n
2@ἢ[2]	ἢ	ἤ			n
2@Duebnerus	Duebnerus	duebnerus			n
2@ἤ	ἤ	ἤ			n
2@τις[3]	τις	τὶς			n
2@ἀνὴρ	ἀνὴρ	ἀνήρ			n
2@ηστισαν	ηστισαν	ηστισαν			n
2@ἢ[3]	ἢ	ἤ			n
2@Anthol[4]	Anthol	anthol			n
2@βακέλας	βακέλας	βακέλας			n
2@βακέλας[2]	βακέλας	βακέλας			n
2@Ursinus	Ursinus	ursinus			n
2@μακέλας	μακέλας	μακέλας			n
2@χρυσοφόρος	χρυσοφόρος	χρυσοφόρος			n
2@ῥήσσων	ῥήσσων	ῥήσσων			n
2@καλὰ	καλὰ	καλά			n
2@καλὰ[2]	καλὰ	καλά			n
2@λάλα	λάλα	λάλα			n
2@Meinekius	Meinekius	meinekius			n
2@τύμπανα	τύμπανα	τύμπανα			n
2@νῦν	νῦν	νῦν			n
2@δέ	δέ	δέ			n
2@μοι	μοι	μοι			n
2@Ἀλκμὰν	Ἀλκμὰν	ἀλκμάν			n
2@οὔνομα	οὔνομα	οὔνομα			n
2@καὶ[13]	καὶ	καί			n
2@Σπάρτας	Σπάρτας	σπάρτας			n
2@εἰμὶ	εἰμὶ	εἰμί			n
2@πολυτρίποδος	πολυτρίποδος	πολυτρίποδος			n
2@πλυτρίποδος	πλυτρίποδος	πλυτρίποδος			n
2@Anthologia[2]	Anthologia	anthologia			n
2@πολίτης	πολίτης	πολίτης			n
2@καὶ[14]	καὶ	καί			n
2@Μούσας	Μούσας	μούσας			n
2@ἐδάην	ἐδάην	ἐδάην			n
2@Ἑλικωνίδας	Ἑλικωνίδας	ἑλικωνίδας			n
2@Ἑλικωνίδας[2]	Ἑλικωνίδας	ἑλικωνίδας			n
2@Anthologia[3]	Anthologia	anthologia			n
2@ἑλληνίδας	ἑλληνίδας	ἑλληνίδας			n
2@αἵ	αἵ	αἵ			n
2@με[6]	με	με			n
2@τυράννων	τυράννων	τυράννων			n
2@θῆκαν	θῆκαν	θῆκαν			n
2@Δασκύλεω	Δασκύλεω	δασκύλεω			n
2@κρείσσονα	κρείσσονα	κρείσσονα			n
2@κρείσσονα[2]	κρείσσονα	κρείσσονα			n
2@μείζονα	μείζονα	μείζονα			n
2@Anthologia[4]	Anthologia	anthologia			n
2@καὶ[15]	καὶ	καί			n
2@Γύγεω	Γύγεω	γύγεω			n
2@τὸ[6]	τὸ	τό			n
2@γὰρ[2]	γὰρ	γάρ			n
2@αὐτὸ	αὐτὸ	αὐτό			n
2@πρᾶγμα	πρᾶγμα	πρᾶγμα			n
2@τῷ[3]	τῷ	τῷ			n
2@μὲν[4]	μὲν	μέν			n
2@εὔχρηστον	εὔχρηστον	εὔχρηστον			n
2@ἡ[2]	ἡ	ἡ			n
2@δόξα	δόξα	δόξα			n
2@καθάπερ	καθάπερ	καθάπερ			n
2@νόμισμα	νόμισμα	νόμισμα			n
2@δόκιμον	δόκιμον	δόκιμον			n
2@τῷ[4]	τῷ	τῷ			n
2@δὲ[3]	δὲ	δέ			n
2@δύσχρηστον	δύσχρηστον	δύσχρηστον			n
2@καὶ[16]	καὶ	καί			n
2@βλαβερὸν	βλαβερὸν	βλαβερόν			n
2@ἐποίησεν	ἐποίησεν	ἐποίησεν			n
3@ἔστω	ἔστω	ἔστω			n
3@δὲ	δὲ	δέ			n
3@δεινόν	δεινόν	δεινόν			n
3@ὥσπερ	ὥσπερ	ὥσπερ			n
3@οἱ	οἱ	οἱ			n
3@πολλοὶ	πολλοὶ	πολλοί			n
3@λέγουσι	λέγουσι	λέγουσι			n
3@καὶ	καὶ	καί			n
3@ᾄδουσιν	ᾄδουσιν	ᾄδουσιν			n
3@ἡ	ἡ	ἡ			n
3@φυγή	φυγή	φυγή			n
3@καὶ[2]	καὶ	καί			n
3@γὰρ	γὰρ	γάρ			n
3@τῶν	τῶν	τῶν			n
3@βρωμάτων	βρωμάτων	βρωμάτων			n
3@πικρὰ	πικρὰ	πικρά			n
3@πολλὰ	πολλὰ	πολλά			n
3@καὶ[3]	καὶ	καί			n
3@δριμέα	δριμέα	δριμέα			n
3@καὶ[4]	καὶ	καί			n
3@δάκνοντα	δάκνοντα	δάκνοντα			n
3@τὴν	τὴν	τήν			n
3@αἴσθησίν	αἴσθησίν	αἴσθησιν			n
3@ἐστιν	ἐστιν	ἐστίν			n
3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3@μιγνύντες	μιγνύντες	μιγνύντες			n
3@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
3@ἔνια	ἔνια	ἔνια			n
3@τῶν[2]	τῶν	τῶν			n
3@γλυκέων	γλυκέων	γλυκέων			n
3@καὶ[5]	καὶ	καί			n
3@προσηνῶν	προσηνῶν	προσηνῶν			n
3@τὴν[2]	τὴν	τήν			n
3@ἀηδίαν	ἀηδίαν	ἀηδίαν			n
3@ἀφαιροῦμεν	ἀφαιροῦμεν	ἀφαιροῦμεν			n
3@ἔστι	ἔστι	ἔστι			n
3@δὲ[2]	δὲ	δέ			n
3@καὶ[6]	καὶ	καί			n
3@χρώματα	χρώματα	χρώματα			n
3@λυπηρὰ	λυπηρὰ	λυπηρά			n
3@τῇ	τῇ	τῇ			n
3@ὄψει	ὄψει	ὄψει			n
3@πρὸς	πρὸς	πρός			n
3@ἃ	ἃ	ἅ			n
3@γίγνεται	γίγνεται	γίγνεται			n
3@τὸ	τὸ	τό			n
3@συγχεῖσθαι	συγχεῖσθαι	συγχεῖσθαι			n
3@καὶ[7]	καὶ	καί			n
3@μαραυγεῖν	μαραυγεῖν	μαραυγεῖν			n
3@διὰ	διὰ	διά			n
3@σκληρότητα	σκληρότητα	σκληρότητα			n
3@καὶ[8]	καὶ	καί			n
3@βίαν	βίαν	βίαν			n
3@ἀνίατον	ἀνίατον	ἀνίατον			n
3@ἀνίατον[2]	ἀνίατον	ἀνίατον			n
3@malim	malim	malim			n
3@ἀνίκητον	ἀνίκητον	ἀνίκητον			n
3@vel	vel	vel			n
3@ἄμαχον	ἄμαχον	ἄμαχον			n
3@εἰ	εἰ	εἰ			n
3@τοίνυν	τοίνυν	τοίνυν			n
3@ἴαμα	ἴαμα	ἴαμα			n
3@τῆς	τῆς	τῆς			n
3@δυσχρηστίας	δυσχρηστίας	δυσχρηστίας			n
3@ἐκείνης	ἐκείνης	ἐκείνης			n
3@ἐμίξαμεν	ἐμίξαμεν	ἐμίξαμεν			n
3@τὴν[3]	τὴν	τήν			n
3@σκιὰν	σκιὰν	σκιάν			n
3@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς			n
3@ἢ	ἢ	ἤ			n
3@τὴν[4]	τὴν	τήν			n
3@ὄψιν	ὄψιν	ὄψιν			n
3@ἀπεστρέψαμεν	ἀπεστρέψαμεν	ἀπεστρέψαμεν			n
3@ἐπί	ἐπί	ἐπί			n
3@τι[3]	τι	τὶ			n
3@τῶν[3]	τῶν	τῶν			n
3@χλοερῶν	χλοερῶν	χλοερῶν			n
3@καὶ[9]	καὶ	καί			n
3@προσηνῶν[2]	προσηνῶν	προσηνῶν			n
3@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
3@ἔξεστι	ἔξεστι	ἔξεστι			n
3@ποιεῖν	ποιεῖν	ποιεῖν			n
3@καὶ[10]	καὶ	καί			n
3@πρὸς[2]	πρὸς	πρός			n
3@τὰ	τὰ	τά			n
3@συμπτώματα	συμπτώματα	συμπτώματα			n
3@κεραννύντας	κεραννύντας	κεραννύντας			n
3@αὐτοῖς[3]	αὐτοῖς	αὐτοῖς			n
3@τὰ[2]	τὰ	τά			n
3@χρήσιμα	χρήσιμα	χρήσιμα			n
3@καὶ[11]	καὶ	καί			n
3@φιλάνθρωπα	φιλάνθρωπα	φιλάνθρωπα			n
3@τῶν[4]	τῶν	τῶν			n
3@νυνί	νυνί	νυνί			n
3@σοι	σοι	σοι			n
3@παρόντων	παρόντων	παρόντων			n
3@εὐπορίαν	εὐπορίαν	εὐπορίαν			n
3@φίλους	φίλους	φίλους			n
3@ἀπραγμοσύνην	ἀπραγμοσύνην	ἀπραγμοσύνην			n
3@τὸ[2]	τὸ	τό			n
3@μηδὲν	μηδὲν	μηδέν			n
3@ἐνδεῖν	ἐνδεῖν	ἐνδεῖν			n
3@τῶν[5]	τῶν	τῶν			n
3@ἀναγκαίων	ἀναγκαίων	ἀναγκαίων			n
3@πρὸς[3]	πρὸς	πρός			n
3@τὸν	τὸν	τόν			n
3@βίον	βίον	βίον			n
3@οὐ	οὐ	οὐ			n
3@γὰρ[2]	γὰρ	γάρ			n
3@οἶμαι	οἶμαι	οἶμαι			n
3@πολλοὺς	πολλοὺς	πολλούς			n
3@εἶναι	εἶναι	εἶναι			n
3@Σαρδιανῶν	Σαρδιανῶν	σαρδιανῶν			n
3@οἳ	οἳ	οἵ			n
3@μὴ	μὴ	μή			n
3@τὰ[3]	τὰ	τά			n
3@σὰ	σὰ	σά			n
3@πράγματα	πράγματα	πράγματα			n
3@καὶ[12]	καὶ	καί			n
3@μετὰ	μετὰ	μετά			n
3@φυγῆς	φυγῆς	φυγῆς			n
3@μᾶλλον	μᾶλλον	μᾶλλον			n
3@ἐθελήσουσιν	ἐθελήσουσιν	ἐθελήσουσιν			n
3@αὑτοῖς	αὑτοῖς	αὑτοῖς			n
3@ὑπάρχειν	ὑπάρχειν	ὑπάρχειν			n
3@καὶ[13]	καὶ	καί			n
3@ἀγαπήσουσιν	ἀγαπήσουσιν	ἀγαπήσουσιν			n
3@ἐπὶ	ἐπὶ	ἐπί			n
3@ξένης	ξένης	ξένης			n
3@οὕτω	οὕτω	οὕτω			n
3@διάγοντες	διάγοντες	διάγοντες			n
3@ἤ	ἤ	ἤ			n
3@καθάπερ	καθάπερ	καθάπερ			n
3@οἱ[2]	οἱ	οἱ			n
3@κοχλίαι	κοχλίαι	κοχλίαι			n
3@τοῖς[5]	τοῖς	τοῖς			n
3@ὀστράκοις	ὀστράκοις	ὀστράκοις			n
3@συμφυεῖς	συμφυεῖς	συμφυεῖς			n
3@ὄντες	ὄντες	ὄντες			n
3@ἄλλο	ἄλλο	ἄλλο			n
3@δὲ[4]	δὲ	δέ			n
3@μηδὲν[2]	μηδὲν	μηδέν			n
3@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
3@ἔχοντες	ἔχοντες	ἔχοντες			n
3@τῶν[6]	τῶν	τῶν			n
3@οἴκοι	οἴκοι	οἴκοι			n
3@μετέχειν	μετέχειν	μετέχειν			n
3@ἀλύπως	ἀλύπως	ἀλύπως			n
4@ὥσπερ	ὥσπερ	ὥσπερ			n
4@οὖν	οὖν	οὖν			n
4@ἐν	ἐν	ἐν			n
4@κωμῳδίᾳ	κωμῳδίᾳ	κωμῳδίᾳ			n
4@τις	τις	τὶς			n
4@ἠτυχηκότα	ἠτυχηκότα	ἠτυχηκότα			n
4@φίλον	φίλον	φίλον			n
4@θαρρεῖν	θαρρεῖν	θαρρεῖν			n
4@καὶ	καὶ	καί			n
4@τὴν	τὴν	τήν			n
4@τύχην	τύχην	τύχην			n
4@ἀμύνεσθαι	ἀμύνεσθαι	ἀμύνεσθαι			n
4@παρακαλῶν	παρακαλῶν	παρακαλῶν			n
4@ἐρομένου	ἐρομένου	ἐρομένου			n
4@τίνα	τίνα	τίνα			n
4@τρόπον	τρόπον	τρόπον			n
4@ἀποκρίνεται	ἀποκρίνεται	ἀποκρίνεται			n
4@φιλοσόφως	φιλοσόφως	φιλοσόφως			n
4@οὕτω	οὕτω	οὕτω			n
4@καὶ[2]	καὶ	καί			n
4@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
4@αὐτὴν	αὐτὴν	αὐτήν			n
4@ἀμυνώμεθα	ἀμυνώμεθα	ἀμυνώμεθα			n
4@φιλοσοφοῦντες	φιλοσοφοῦντες	φιλοσοφοῦντες			n
4@ἀξίως	ἀξίως	ἀξίως			n
4@τὸν	τὸν	τόν			n
4@Δία	Δία	δία			n
4@δὲ	δὲ	δέ			n
4@πῶς	πῶς	πῶς			n
4@ὕοντα	ὕοντα	ὕοντα			n
4@τὸν[2]	τὸν	τόν			n
4@βορέαν	βορέαν	βορέαν			n
4@δὲ[2]	δὲ	δέ			n
4@πῶς[2]	πῶς	πῶς			n
4@ʼ	ʼ	ʼ			n
4@Kock	Kock	kock			n
4@3	3	3			n
4@p	p	p			n
4@430	430	430			n
4@πῦρ	πῦρ	πῦρ			n
4@ζητοῦμεν	ζητοῦμεν	ζητοῦμεν			n
