subref	form	norm	lemma	tag	curated
4@σοῦ	σοῦ	σοῦ	σός		n
4@R	R	r			n
4@II	II	ii			n
4@381	381	381			n
4@κέχρηνται	κέχρηνται	κέχρηνται	χράω		n
4@καὶ[4]	καὶ	καί	καί		n
4@τό	τό	τό	ὁ		n
4@γε[2]	γε	γέ	γε		n
4@δεινότατον	δεινότατον	δεινότατον	δεινός		n
4@ὅτι	ὅτι	ὅτι	ὅτι2		n
4@καὶ[5]	καὶ	καί	καί		n
4@ᾑρήκασι	ᾑρήκασι	ᾑρήκασι			n
4@δῆλον	δῆλον	δῆλον	δῆλος		n
4@γάρ	γάρ	γάρ	γάρ		n
4@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
4@εἰ[2]	εἰ	εἰ	εἰ		n
4@τῷ[2]	τῷ	τῷ	τῷ		n
4@μὴ	μὴ	μή	μή		n
4@φθέγξασθαι	φθέγξασθαι	φθέγξασθαι	φθέγγομαι		n
4@ταπεινῶσαί	ταπεινῶσαί	ταπεινῶσαι			n
4@σε[2]	σε	σε			n
4@δεδύνηνται	δεδύνηνται	δεδύνηνται	δύναμαι		n
4@καὶ[6]	καὶ	καί	καί		n
4@κατεδουλώσαντο	κατεδουλώσαντο	κατεδουλώσαντο	καταδουλόω		n
4@τῇ	τῇ	τῇ	ὁ		n
4@γε[3]	γε	γέ	γε		n
4@βοῇ	βοῇ	βοῇ	βοείη		n
4@πάλιν	πάλιν	πάλιν	πάλιν		n
4@ἀνα-	ἀνα-	ἀνα-			n
4@στήσαντες	στήσαντες	στήσαντες	ἵστημι		n
4@ἕξουσιν	ἕξουσιν	ἕξουσιν			n
4@ἑπόμενον	ἑπόμενον	ἑπόμενον			n
4@καὶ[7]	καὶ	καί	καί		n
4@πρὸς	πρὸς	πρός	πρός		n
4@μηδὲν	μηδὲν	μηδέν			n
4@ἀντι-	ἀντι-	ἀντι-			n
4@τείνοντα	τείνοντα	τείνοντα	τείνω		n
4@5	5	5			n
4@Ἐγὼ	Ἐγὼ	ἐγώ			n
4@δὲ[2]	δὲ	δέ	δέ		n
4@ἠχθόμην	ἠχθόμην	ἠχθόμην			n
4@μὲν	μὲν	μέν	μέν		n
4@διὰ	διὰ	διά	διά		n
4@ταῦτα	ταῦτα	ταῦτα	οὗτος		n
4@τὸν[2]	τὸν	τόν	ὁ		n
4@παρελθόντα	παρελθόντα	παρελθόντα	παρέρχομαι		n
4@χρόνον	χρόνον	χρόνον	χρόνος		n
4@ἠχθέσθην	ἠχθέσθην	ἠχθέσθην	ἔχθω		n
4@δὲ[3]	δὲ	δέ	δέ		n
4@καὶ[8]	καὶ	καί	καί		n
4@νῦν[2]	νῦν	νῦν	νῦν		n
4@καὶ[9]	καὶ	καί	καί		n
4@μειζόνως	μειζόνως	μειζόνως	μέγας		n
4@γε[4]	γε	γέ	γε		n
4@νῦν[3]	νῦν	νῦν	νῦν		n
4@ἀμείνονός	ἀμείνονός	ἀμείνονος			n
4@μοι	μοι	μοι			n
4@διεφθαρμένης	διεφθαρμένης	διεφθαρμένης			n
4@ἐλπίδος	ἐλπίδος	ἐλπίδος	ἐλπίς		n
