subref	form	norm	lemma	tag	curated
3@τὰ[6]	τὰ	τά			n
3@δὲ[4]	δὲ	δέ			n
3@ἐκ[6]	ἐκ	ἐκ			n
3@τῶν[11]	τῶν	τῶν			n
3@νοητῶν	νοητῶν	νοητῶν			n
3@μόνοις	μόνοις	μόνοις			n
3@τοῖς[2]	τοῖς	τοῖς			n
3@ἔμφροσιν	ἔμφροσιν	ἔμφροσιν			n
3@οὕτως	οὕτως	οὕτως			n
3@οἱ[8]	οἱ	οἱ			n
3@μῦθοι[4]	μῦθοι	μῦθοι			n
3@τὸ[2]	τὸ	τό			n
3@μὲν[5]	μὲν	μέν			n
3@εἶναι[2]	εἶναι	εἶναι			n
3@θεοὺς[3]	θεοὺς	θεούς			n
3@πρὸς	πρὸς	πρός			n
3@ἅπαντας	ἅπαντας	ἅπαντας			n
3@λέγουσι[2]	λέγουσι	λέγουσι			n
3@τίνες	τίνες	τίνες			n
3@δὲ[5]	δὲ	δέ			n
3@οὗτοι	οὗτοι	οὗτοι			n
3@καὶ[13]	καὶ	καί			n
3@ὁποῖοι	ὁποῖοι	ὁποῖοι			n
3@τοῖς[3]	τοῖς	τοῖς			n
3@δυναμένοις	δυναμένοις	δυναμένοις			n
3@εἰδέναι	εἰδέναι	εἰδέναι			n
3@Καὶ[3]	Καὶ	καί			n
3@τὰς[3]	τὰς	τάς			n
3@ἐνεργείας	ἐνεργείας	ἐνεργείας			n
3@δὲ[6]	δὲ	δέ			n
3@μιμοῦνται[2]	μιμοῦνται	μιμοῦνται			n
3@τῶν[13]	τῶν	τῶν			n
3@θεῶν[3]	θεῶν	θεῶν			n
3@ἔξεστι	ἔξεστι	ἔξεστι			n
3@γὰρ[2]	γὰρ	γάρ			n
3@καὶ[14]	καὶ	καί			n
3@τὸν	τὸν	τόν			n
3@κόσμον	κόσμον	κόσμον			n
3@μῦθον	μῦθον	μῦθον			n
3@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
3@σωμάτων	σωμάτων	σωμάτων			n
3@μὲν[6]	μὲν	μέν			n
3@καὶ[15]	καὶ	καί			n
3@χρημάτων	χρημάτων	χρημάτων			n
3@ἐν[3]	ἐν	ἐν			n
3@αὐτῷ	αὐτῷ	αὐτῷ			n
3@φαινομένων	φαινομένων	φαινομένων			n
3@ψυχῶν	ψυχῶν	ψυχῶν			n
3@δὲ[7]	δὲ	δέ			n
3@καὶ[16]	καὶ	καί			n
3@νόων	νόων	νόων			n
3@κρυπτομένων	κρυπτομένων	κρυπτομένων			n
3@Πρὸς	Πρὸς	πρός			n
3@δὲ[8]	δὲ	δέ			n
3@τούτοις	τούτοις	τούτοις			n
3@τὸ[4]	τὸ	τό			n
3@μὲν[7]	μὲν	μέν			n
3@πάντας	πάντας	πάντας			n
3@τὴν[3]	τὴν	τήν			n
3@περὶ[2]	περὶ	περί			n
3@θεῶν[4]	θεῶν	θεῶν			n
3@ἀλήθειαν	ἀλήθειαν	ἀλήθειαν			n
3@διδάσκειν	διδάσκειν	διδάσκειν			n
3@ἐθέλειν	ἐθέλειν	ἐθέλειν			n
3@τοῖς[4]	τοῖς	τοῖς			n
3@μὲν[8]	μὲν	μέν			n
3@ἀνοήτοις	ἀνοήτοις	ἀνοήτοις			n
3@διὰ[3]	διὰ	διά			n
3@τὸ[5]	τὸ	τό			n
3@μὴ[2]	μὴ	μή			n
3@δύνασθαι	δύνασθαι	δύνασθαι			n
3@μανθάνειν	μανθάνειν	μανθάνειν			n
3@καταφρόνησιν	καταφρόνησιν	καταφρόνησιν			n
3@τοῖς[5]	τοῖς	τοῖς			n
3@δὲ[9]	δὲ	δέ			n
3@σπουδαίοις	σπουδαίοις	σπουδαίοις			n
3@ῥᾳθυμίαν	ῥᾳθυμίαν	ῥᾳθυμίαν			n
3@ἐμποιεῖ	ἐμποιεῖ	ἐμποιεῖ			n
3@τὸ[6]	τὸ	τό			n
3@δὲ[10]	δὲ	δέ			n
3@διὰ[4]	διὰ	διά			n
3@μύθων[4]	μύθων	μύθων			n
3@τ[103]	τ	τ			n
3@ἀληθὲς	ἀληθὲς	ἀληθές			n
3@ἐπικρύπτειν	ἐπικρύπτειν	ἐπικρύπτειν			n
3@τοὺς[6]	τοὺς	τούς			n
3@μὲν[9]	μὲν	μέν			n
3@καταφρονεῖν	καταφρονεῖν	καταφρονεῖν			n
3@οὐκ	οὐκ	οὐ			n
3@ἐᾷ	ἐᾷ	ἐᾷ			n
3@τοὺς[7]	τοὺς	τούς			n
3@δὲ[11]	δὲ	δέ			n
3@φιλοσοφεῖν	φιλοσοφεῖν	φιλοσοφεῖν			n
3@ἀναγκάζει	ἀναγκάζει	ἀναγκάζει			n
3@Ἀλλὰ	Ἀλλὰ	ἀλλά			n
3@διὰ[5]	διὰ	διά			n
3@τί[4]	τί	τί			n
3@μοιχείας	μοιχείας	μοιχείας			n
3@καὶ[17]	καὶ	καί			n
3@κλοπὰς	κλοπὰς	κλοπάς			n
3@καὶ[18]	καὶ	καί			n
3@πατέρων	πατέρων	πατέρων			n
3@δεσμοὺς	δεσμοὺς	δεσμούς			n
3@καὶ[19]	καὶ	καί			n
3@τὴν[4]	τὴν	τήν			n
3@ἄλλην	ἄλλην	ἄλλην			n
3@ἀτοπίαν	ἀτοπίαν	ἀτοπίαν			n
3@ἐν[4]	ἐν	ἐν			n
3@τοῖς[6]	τοῖς	τοῖς			n
3@μύθοις[3]	μύθοις	μύθοις			n
3@εἰρήκασιν	εἰρήκασιν	εἰρήκασιν			n
3@ἢ	ἢ	ἤ			n
3@καὶ[20]	καὶ	καί			n
3@τοῦτο[2]	τοῦτο	τοῦτο			n
3@ἄξιον[2]	ἄξιον	ἄξιον			n
3@θαύματος	θαύματος	θαύματος			n
3@ἵνα[2]	ἵνα	ἵνα			n
3@διὰ[6]	διὰ	διά			n
3@τῆς[2]	τῆς	τῆς			n
3@φαινομένης	φαινομένης	φαινομένης			n
3@ἀτοπίας	ἀτοπίας	ἀτοπίας			n
3@εὐθὺς	εὐθὺς	εὐθύς			n
3@ἡ	ἡ	ἡ			n
3@ψυχὴ	ψυχὴ	ψυχή			n
3@τοὺς[8]	τοὺς	τούς			n
3@μὲν[10]	μὲν	μέν			n
3@λόγους[3]	λόγους	λόγους			n
3@ἡγήσηται	ἡγήσηται	ἡγήσηται			n
3@προκαλύμματα	προκαλύμματα	προκαλύμματα			n
3@τὸ[7]	τὸ	τό			n
3@δὲ[12]	δὲ	δέ			n
3@ἀληθὲς[2]	ἀληθὲς	ἀληθές			n
3@ἀπόῤῥητον	ἀπόῤῥητον	ἀπόῤῥητον			n
3@εἶναι[3]	εἶναι	εἶναι			n
3@νομίσῃ	νομίσῃ	νομίσῃ			n
4@Κεφ	Κεφ	κεφ			n
4@δ	δ	δ			n
4@Ὅτι	Ὅτι	ὅτι			n
4@πέντε	πέντε	πέντε			n
4@τὰ	τὰ	τά			n
4@εἴδη	εἴδη	εἴδη			n
4@μύθων	μύθων	μύθων			n
4@καὶ	καὶ	καί			n
4@ἑκάστου	ἑκάστου	ἑκάστου			n
4@ὑποδείγματα	ὑποδείγματα	ὑποδείγματα			n
4@Τῶν	Τῶν	τῶν			n
4@δὲ	δὲ	δέ			n
4@μύθων[2]	μύθων	μύθων			n
4@οἱ	οἱ	οἱ			n
4@μέν	μέν	μέν			n
4@εἰσι	εἰσι	εἰσί			n
4@θεολογικοί	θεολογικοί	θεολογικοί			n
4@οἱ[2]	οἱ	οἱ			n
4@δὲ[2]	δὲ	δέ			n
4@φυσικοί	φυσικοί	φυσικοί			n
4@οἱ[3]	οἱ	οἱ			n
4@δὲ[3]	δὲ	δέ			n
4@ψυχικοί	ψυχικοί	ψυχικοί			n
4@τε[2]	τε	τέ			n
4@καὶ[2]	καὶ	καί			n
4@ὑλικοί	ὑλικοί	ὑλικοί			n
4@καὶ[3]	καὶ	καί			n
4@ἐκ	ἐκ	ἐκ			n
4@τούτων	τούτων	τούτων			n
4@μικτοί	μικτοί	μικτοί			n
4@Εἰσὶ	Εἰσὶ	εἰσί			n
4@δὲ[4]	δὲ	δέ			n
4@θεολογικοὶ	θεολογικοὶ	θεολογικοί			n
4@μὲν	μὲν	μέν			n
4@οἱ[4]	οἱ	οἱ			n
4@μηδενὶ	μηδενὶ	μηδενί			n
4@σώματι	σώματι	σώματι			n
4@χρώμενοι	χρώμενοι	χρώμενοι			n
4@ἀλλὰ	ἀλλὰ	ἀλλά			n
4@τὰς	τὰς	τάς			n
4@οὐσίας	οὐσίας	οὐσίας			n
4@αὐτὰς	αὐτὰς	αὐτάς			n
4@τῶν	τῶν	τῶν			n
4@θεῶν	θεῶν	θεῶν			n
4@θεωροῦντες	θεωροῦντες	θεωροῦντες			n
4@οἷον	οἷον	οἷον			n
4@αἱ	αἱ	αἱ			n
4@τοῦ	τοῦ	τοῦ			n
4@Κρόνου	Κρόνου	κρόνου			n
4@καταπόσεις	καταπόσεις	καταπόσεις			n
4@τῶν[2]	τῶν	τῶν			n
4@παίδων	παίδων	παίδων			n
4@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
4@νοερὸς	νοερὸς	νοερός			n
4@ὁ	ὁ	ὁ			n
4@θεός	θεός	θεός			n
4@πᾶς	πᾶς	πᾶς			n
4@δὲ[5]	δὲ	δέ			n
4@νοῦς	νοῦς	νοῦς			n
4@εἰς	εἰς	εἰς			n
4@ἑαυτὸν	ἑαυτὸν	ἑαυτόν			n
4@ἐπιστρέφει	ἐπιστρέφει	ἐπιστρέφει			n
4@τήν	τήν	τήν			n
4@οὐσίαν	οὐσίαν	οὐσίαν			n
4@ὁ[2]	ὁ	ὁ			n
4@μῦθος	μῦθος	μῦθος			n
4@αἰνίττεται	αἰνίττεται	αἰνίττεται			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@θεοῦ	θεοῦ	θεοῦ			n
4@Φυσικῶν	Φυσικῶν	φυσικῶν			n
4@δὲ[6]	δὲ	δέ			n
4@τοὺς	τοὺς	τούς			n
4@μύθους	μύθους	μύθους			n
4@ἔστι	ἔστι	ἔστι			n
4@θεωρεῖν	θεωρεῖν	θεωρεῖν			n
4@ὅταν	ὅταν	ὅταν			n
4@τὰς[3]	τὰς	τάς			n
4@περὶ	περὶ	περί			n
4@τὸν[2]	τὸν	τόν			n
4@κόσμον	κόσμον	κόσμον			n
4@ἐνεργείας	ἐνεργείας	ἐνεργείας			n
4@λέγῃ	λέγῃ	λέγῃ			n
4@τις	τις	τὶς			n
4@τῶν[3]	τῶν	τῶν			n
4@θεῶν[2]	θεῶν	θεῶν			n
4@ὥσπερ	ὥσπερ	ὥσπερ			n
4@ἤδη	ἤδη	ἤδη			n
4@τινὲς	τινὲς	τινές			n
4@χρόνον	χρόνον	χρόνον			n
4@μὲν[2]	μὲν	μέν			n
4@τὸν[3]	τὸν	τόν			n
4@Κρόνον	Κρόνον	κρόνον			n
4@ἐνόμισαν	ἐνόμισαν	ἐνόμισαν			n
4@τὰ[5]	τὰ	τά			n
4@δὲ[7]	δὲ	δέ			n
4@μέρη	μέρη	μέρη			n
4@τοῦ[3]	τοῦ	τοῦ			n
4@χρόνου	χρόνου	χρόνου			n
4@παῖδας	παῖδας	παῖδας			n
4@τοῦ[4]	τοῦ	τοῦ			n
4@ὅλου	ὅλου	ὅλου			n
4@καλέσαντες	καλέσαντες	καλέσαντες			n
