subref	form	norm	lemma	tag	curated
1@τοῖς	τοῖς	τοῖς			n
1@γήμασι	γήμασι	γήμασι			n
1@τὴν[3]	τὴν	τήν			n
1@συμβίωσιν	συμβίωσιν	συμβίωσιν			n
1@ἢ[2]	ἢ	ἤ			n
1@ἤ[2]	ἤ	ἤ			n
1@some	some	some			n
1@mss	mss	mss			n
1@read	read	read			n
1@ἤν	ἤν	ἤν			n
1@which	which	which			n
1@may	may	may			n
1@be	be	be			n
1@right	right	right			n
1@οὐκ	οὐκ	οὐ			n
1@ἀπολειπτέον	ἀπολειπτέον	ἀπολειπτέον			n
1@καὶ[11]	καὶ	καί			n
1@κοινωνητέον	κοινωνητέον	κοινωνητέον			n
1@ἁπάσης	ἁπάσης	ἁπάσης			n
1@τύχης	τύχης	τύχης			n
1@κἂν	κἂν	κἄν			n
1@ἄλλου	ἄλλου	ἄλλου			n
1@ἄλλου[2]	ἄλλου	ἄλλου			n
1@Toup	Toup	toup			n
1@καλοῦ	καλοῦ	καλοῦ			n
1@μηδενὸς	μηδενὸς	μηδενός			n
1@ἢ[3]	ἢ	ἤ			n
1@πυρὸς[2]	πυρὸς	πυρός			n
1@καὶ[12]	καὶ	καί			n
1@ὕδατος[2]	ὕδατος	ὕδατος			n
1@μέλλωσι	μέλλωσι	μέλλωσι			n
1@κοινωνεῖν	κοινωνεῖν	κοινωνεῖν			n
1@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις			n
2@διὰ	διὰ	διά			n
2@τί	τί	τί			n
2@οὐ	οὐ	οὐ			n
2@πλείονας	πλείονας	πλείονας			n
2@οὐδʼ	οὐδʼ	οὐδʼ			n
2@ἐλάττονας	ἐλάττονας	ἐλάττονας			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@πέντε	πέντε	πέντε			n
2@λαμπάδας	λαμπάδας	λαμπάδας			n
2@ἅπτουσιν	ἅπτουσιν	ἅπτουσιν			n
2@ἐν	ἐν	ἐν			n
2@τοῖς	τοῖς	τοῖς			n
2@γάμοις	γάμοις	γάμοις			n
2@ἃς	ἃς	ἅς			n
2@κηρίωνας	κηρίωνας	κηρίωνας			n
2@κηρίωνας[2]	κηρίωνας	κηρίωνας			n
2@κηρίους	κηρίους	κηρίους			n
2@i	i	i			n
2@e	e	e			n
2@cereos	cereos	cereos			n
2@Helmbold	Helmbold	helmbold			n
2@κηρινοὺς	κηρινοὺς	κηρινούς			n
2@Wyttenbach	Wyttenbach	wyttenbach			n
2@In	In	in			n
2@280	280	280			n
2@E	E	e			n
2@and	and	and			n
2@288	288	288			n
2@F	F	f			n
2@also	also	also			n
2@the	the	the			n
2@mss	mss	mss			n
2@accuse	accuse	accuse			n
2@Plutarch	Plutarch	plutarch			n
2@of	of	of			n
2@making	making	making			n
2@a[7]	a	a			n
2@mistake	mistake	mistake			n
2@in[2]	in	in			n
2@his	his	his			n
2@Lation	Lation	lation			n
2@inflexions	inflexions	inflexions			n
2@ὀνομάζουσιν	ὀνομάζουσιν	ὀνομάζουσιν			n
2@πότερον	πότερον	πότερον			n
2@ὡς	ὡς	ὡς			n
2@Βάρρων	Βάρρων	βάρρων			n
2@ἔλεγεν	ἔλεγεν	ἔλεγεν			n
2@ὅτι	ὅτι	ὅτι			n
2@τῶν	τῶν	τῶν			n
2@στρατηγῶν	στρατηγῶν	στρατηγῶν			n
2@τρισὶ	τρισὶ	τρισί			n
2@χρωμένων	χρωμένων	χρωμένων			n
2@εἰσὶ	εἰσὶ	εἰσί			n
2@εἰσὶ[2]	εἰσὶ	εἰσί			n
2@F[2]	F	f			n
2@C	C	c			n
2@B	B	b			n
2@εἰσὶ[3]	εἰσὶ	εἰσί			n
2@σὺν	σὺν	σύν			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@ἀγορανόμοις	ἀγορανόμοις	ἀγορανόμοις			n
2@πλείονας[2]	πλείονας	πλείονας			n
2@πλείονες	πλείονες	πλείονες			n
2@F[3]	F	f			n
2@C[2]	C	c			n
2@B[2]	B	b			n
2@πλείονας[3]	πλείονας	πλείονας			n
2@omitted	omitted	omitted			n
2@by	by	by			n
2@E[2]	E	e			n
2@παρὰ	παρὰ	παρά			n
2@δὲ	δὲ	δέ			n
2@τῶν[2]	τῶν	τῶν			n
2@ἀγορανόμων	ἀγορανόμων	ἀγορανόμων			n
2@ἅπτουσι[2]	ἅπτουσι	ἅπτουσι			n
2@τὸ	τὸ	τό			n
2@πῦρ	πῦρ	πῦρ			n
2@οἱ	οἱ	οἱ			n
2@γαμοῦντες	γαμοῦντες	γαμοῦντες			n
2@ἤ	ἤ	ἤ			n
2@διότι	διότι	διότι			n
2@πλείοσι	πλείοσι	πλείοσι			n
2@χρωμένων[2]	χρωμένων	χρωμένων			n
2@ἀριθμοῖς	ἀριθμοῖς	ἀριθμοῖς			n
2@πρός	πρός	πρός			n
2@τε[4]	τε	τέ			n
2@τὰ	τὰ	τά			n
2@ἄλλα	ἄλλα	ἄλλα			n
2@βελτίων	βελτίων	βελτίων			n
2@καὶ	καὶ	καί			n
2@τελειότερος	τελειότερος	τελειότερος			n
2@ὁ	ὁ	ὁ			n
2@περιττὸς	περιττὸς	περιττός			n
2@ἐνομίζετο	ἐνομίζετο	ἐνομίζετο			n
2@καὶ[2]	καὶ	καί			n
2@πρὸς	πρὸς	πρός			n
2@γάμον	γάμον	γάμον			n
2@ἁρμοδιώτερος	ἁρμοδιώτερος	ἁρμοδιώτερος			n
2@ὁ[2]	ὁ	ὁ			n
2@γὰρ	γὰρ	γάρ			n
2@ἄρτιος	ἄρτιος	ἄρτιος			n
2@διάστασίν	διάστασίν	διάστασιν			n
2@τε[8]	τε	τέ			n
2@δέχεται	δέχεται	δέχεται			n
2@καὶ[3]	καὶ	καί			n
2@ἴσον	ἴσον	ἴσον			n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
2@μάχιμόν	μάχιμόν	μάχιμον			n
2@ἐστι	ἐστι	ἐστί			n
2@καὶ[4]	καὶ	καί			n
2@ἀντίπαλον	ἀντίπαλον	ἀντίπαλον			n
2@ὁ[3]	ὁ	ὁ			n
2@δὲ[2]	δὲ	δέ			n
2@περιττὸς[2]	περιττὸς	περιττός			n
2@οὐ[3]	οὐ	οὐ			n
2@δύναται	δύναται	δύναται			n
2@διασχισθῆναι	διασχισθῆναι	διασχισθῆναι			n
2@παντάπασιν	παντάπασιν	παντάπασιν			n
2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2@ὑπολείπει	ὑπολείπει	ὑπολείπει			n
2@τι[5]	τι	τὶ			n
2@κοινὸν	κοινὸν	κοινόν			n
2@ἀεὶ	ἀεὶ	ἀεί			n
2@μεριζόμενος	μεριζόμενος	μεριζόμενος			n
2@τοῦ[2]	τοῦ	τοῦ			n
2@δὲ[3]	δὲ	δέ			n
2@περιττοῦ	περιττοῦ	περιττοῦ			n
2@μάλιστα	μάλιστα	μάλιστα			n
2@γαμήλιος	γαμήλιος	γαμήλιος			n
2@ἡ	ἡ	ἡ			n
2@πεντάς	πεντάς	πεντάς			n
2@ἐστι[2]	ἐστι	ἐστί			n
2@τὰ[2]	τὰ	τά			n
2@γὰρ[2]	γὰρ	γάρ			n
2@τρία	τρία	τρία			n
2@πρῶτος	πρῶτος	πρῶτος			n
2@περιττὸς[3]	περιττὸς	περιττός			n
2@καὶ[5]	καὶ	καί			n
2@τὰ[3]	τὰ	τά			n
2@δύο	δύο	δύο			n
2@πρῶτος[2]	πρῶτος	πρῶτος			n
2@ἄρτιος[2]	ἄρτιος	ἄρτιος			n
2@ἐκ	ἐκ	ἐκ			n
2@δὲ[4]	δὲ	δέ			n
2@τούτων	τούτων	τούτων			n
2@ὥσπερ	ὥσπερ	ὥσπερ			n
2@ἄρρενος	ἄρρενος	ἄρρενος			n
2@καὶ[6]	καὶ	καί			n
2@θήλεος	θήλεος	θήλεος			n
2@ἡ[2]	ἡ	ἡ			n
2@πεντὰς	πεντὰς	πεντάς			n
2@μέμεικται	μέμεικται	μέμεικται			n
2@ἢ	ἢ	ἤ			n
2@μᾶλλον	μᾶλλον	μᾶλλον			n
2@ἐπεὶ	ἐπεὶ	ἐπεί			n
2@τὸ[5]	τὸ	τό			n
2@φῶς	φῶς	φῶς			n
2@γενέσεώς	γενέσεώς	γενέσεως			n
2@ἐστι[3]	ἐστι	ἐστί			n
2@σημεῖον	σημεῖον	σημεῖον			n
2@γυνὴ	γυνὴ	γυνή			n
2@δʼ[2]	δʼ	δʼ			n
2@ἄχρι	ἄχρι	ἄχρι			n
2@πέντε[2]	πέντε	πέντε			n
2@τίκτειν	τίκτειν	τίκτειν			n
2@ὁμοῦ	ὁμοῦ	ὁμοῦ			n
2@τὰ[5]	τὰ	τά			n
2@πλεῖστα	πλεῖστα	πλεῖστα			n
2@πέφυκε	πέφυκε	πέφυκε			n
2@τοσαύταις	τοσαύταις	τοσαύταις			n
2@χρῶνται	χρῶνται	χρῶνται			n
2@λαμπάσιν	λαμπάσιν	λαμπάσιν			n
2@ἢ[2]	ἢ	ἤ			n
2@ὅτι[2]	ὅτι	ὅτι			n
2@πέντε[3]	πέντε	πέντε			n
2@δεῖσθαι	δεῖσθαι	δεῖσθαι			n
2@θεῶν	θεῶν	θεῶν			n
2@τοὺς	τοὺς	τούς			n
2@γαμοῦντας	γαμοῦντας	γαμοῦντας			n
2@οἴονται	οἴονται	οἴονται			n
2@Διὸς	Διὸς	διός			n
2@τελείου	τελείου	τελείου			n
2@καὶ[7]	καὶ	καί			n
2@Ἥρας	Ἥρας	ἥρας			n
2@τελείας	τελείας	τελείας			n
2@καὶ[8]	καὶ	καί			n
2@Ἀφροδίτης	Ἀφροδίτης	ἀφροδίτης			n
2@καὶ[9]	καὶ	καί			n
2@Πειθοῦς	Πειθοῦς	πειθοῦς			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@πᾶσι	πᾶσι	πᾶσι			n
2@δʼ[3]	δʼ	δʼ			n
2@Ἀρτέμιδος	Ἀρτέμιδος	ἀρτέμιδος			n
2@ἣν	ἣν	ἥν			n
2@ταῖς	ταῖς	ταῖς			n
2@λοχείαις	λοχείαις	λοχείαις			n
2@καὶ[10]	καὶ	καί			n
2@ταῖς[2]	ταῖς	ταῖς			n
2@ὠδῖσιν	ὠδῖσιν	ὠδῖσιν			n
2@αἱ	αἱ	αἱ			n
2@γυναῖκες	γυναῖκες	γυναῖκες			n
2@ἐπικαλοῦνται	ἐπικαλοῦνται	ἐπικαλοῦνται			n
3@διὰ	διὰ	διά			n
3@τί	τί	τί			n
3@πολλῶν	πολλῶν	πολλῶν			n
3@ὄντων	ὄντων	ὄντων			n
3@ἐν	ἐν	ἐν			n
3@Ῥώμῃ	Ῥώμῃ	ῥώμῃ			n
3@ναῶν	ναῶν	ναῶν			n
3@Ἀρτέμιδος	Ἀρτέμιδος	ἀρτέμιδος			n
3@εἰς	εἰς	εἰς			n
3@μόνον	μόνον	μόνον			n
3@τὸν	τὸν	τόν			n
3@ἐν[2]	ἐν	ἐν			n
3@τῷ	τῷ	τῷ			n
3@καλουμένῳ	καλουμένῳ	καλουμένῳ			n
3@Πατρικίῳ	Πατρικίῳ	πατρικίῳ			n
3@στενωπῷ	στενωπῷ	στενωπῷ			n
3@ἄνδρες	ἄνδρες	ἄνδρες			n
3@οὐκ	οὐκ	οὐ			n
3@εἰσίασιν	εἰσίασιν	εἰσίασιν			n
3@ἢ	ἢ	ἤ			n
3@ἢ[2]	ἢ	ἤ			n
3@Dübner	Dübner	dübner			n
3@would	would	would			n
3@read	read	read			n
3@ἦ	ἦ	ἦ			n
3@here	here	here			n
3@and	and	and			n
3@elsewhere	elsewhere	elsewhere			n
3@at	at	at			n
3@the	the	the			n
3@beginning	beginning	beginning			n
3@of	of	of			n
3@the[2]	the	the			n
3@first	first	first			n
3@interrogation	interrogation	interrogation			n
3@διὰ[2]	διὰ	διά			n
3@τὸν[2]	τὸν	τόν			n
3@λεγόμενον	λεγόμενον	λεγόμενον			n
3@μῦθον	μῦθον	μῦθον			n
3@γυναῖκα	γυναῖκα	γυναῖκα			n
3@γὰρ	γὰρ	γάρ			n
3@αὐτόθι	αὐτόθι	αὐτόθι			n
3@τὴν	τὴν	τήν			n
3@θεὸν	θεὸν	θεόν			n
3@σεβομένην	σεβομένην	σεβομένην			n
3@βιαζόμενός	βιαζόμενός	βιαζόμενος			n
3@τις	τις	τὶς			n
3@ὑπὸ	ὑπὸ	ὑπό			n
3@τῶν	τῶν	τῶν			n
3@κυνῶν	κυνῶν	κυνῶν			n
3@διεσπάσθη	διεσπάσθη	διεσπάσθη			n
3@καὶ	καὶ	καί			n
3@ἀπὸ	ἀπὸ	ἀπό			n
3@τούτου	τούτου	τούτου			n
3@δεισιδαιμονίας	δεισιδαιμονίας	δεισιδαιμονίας			n
3@γενομένης	γενομένης	γενομένης			n
3@ἄνδρες[2]	ἄνδρες	ἄνδρες			n
3@οὐκ[2]	οὐκ	οὐ			n
3@εἰσίασιν[2]	εἰσίασιν	εἰσίασιν			n
4@διὰ	διὰ	διά			n
4@τί	τί	τί			n
4@τοῖς	τοῖς	τοῖς			n
4@ἄλλοις	ἄλλοις	ἄλλοις			n
4@Ἀρτεμισίοις	Ἀρτεμισίοις	ἀρτεμισίοις			n
4@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς			n
4@ἐλάφων	ἐλάφων	ἐλάφων			n
4@κέρατα	κέρατα	κέρατα			n
4@προσπατταλεύουσι	προσπατταλεύουσι	προσπατταλεύουσι			n
4@τῷ	τῷ	τῷ			n
4@δʼ	δʼ	δʼ			n
4@ἐν	ἐν	ἐν			n
4@Ἀβεντίνῳ	Ἀβεντίνῳ	ἀβεντίνῳ			n
4@βοῶν	βοῶν	βοῶν			n
4@ἢ	ἢ	ἤ			n
4@ἢ[2]	ἢ	ἤ			n
4@Dübner	Dübner	dübner			n
4@would	would	would			n
4@read	read	read			n
4@ἦ	ἦ	ἦ			n
4@τοῦ	τοῦ	τοῦ			n
4@παλαιοῦ	παλαιοῦ	παλαιοῦ			n
4@συμπτώματος	συμπτώματος	συμπτώματος			n
4@ἀπομνημονεύοντες	ἀπομνημονεύοντες	ἀπομνημονεύοντες			n
4@λέγεται	λέγεται	λέγεται			n
4@γὰρ	γὰρ	γάρ			n
4@ἐν[2]	ἐν	ἐν			n
4@Σαβίνοις	Σαβίνοις	σαβίνοις			n
4@Ἄντρωνι	Ἄντρωνι	ἄντρωνι			n
4@Κορατίῳ	Κορατίῳ	κορατίῳ			n
4@βοῦς	βοῦς	βοῦς			n
4@ἐκπρεπὴς	ἐκπρεπὴς	ἐκπρεπής			n
4@ὄψει	ὄψει	ὄψει			n
4@καὶ	καὶ	καί			n
4@μεγέθει	μεγέθει	μεγέθει			n
4@διαφέρουσα	διαφέρουσα	διαφέρουσα			n
4@τῶν	τῶν	τῶν			n
4@ἄλλων	ἄλλων	ἄλλων			n
4@γενέσθαι	γενέσθαι	γενέσθαι			n
4@μάντεως	μάντεως	μάντεως			n
4@δέ	δέ	δέ			n
4@τινος	τινος	τινός			n
4@αὐτῷ	αὐτῷ	αὐτῷ			n
4@φράσαντος	φράσαντος	φράσαντος			n
4@ὅτι	ὅτι	ὅτι			n
4@τοῦ[2]	τοῦ	τοῦ			n
4@καθιερεύσαντος	καθιερεύσαντος	καθιερεύσαντος			n
4@Ἀρτέμιδι	Ἀρτέμιδι	ἀρτέμιδι			n
4@τὴν	τὴν	τήν			n
4@βοῦν	βοῦν	βοῦν			n
4@ἐκείνην	ἐκείνην	ἐκείνην			n
4@ἐν[3]	ἐν	ἐν			n
4@Ἀβεντίνῳ[2]	Ἀβεντίνῳ	ἀβεντίνῳ			n
4@πέπρωται	πέπρωται	πέπρωται			n
4@μεγίστην	μεγίστην	μεγίστην			n
4@γενέσθαι[2]	γενέσθαι	γενέσθαι			n
4@καὶ[2]	καὶ	καί			n
4@βασιλεῦσαι	βασιλεῦσαι	βασιλεῦσαι			n
4@τῆς	τῆς	τῆς			n
4@Ἰταλίας	Ἰταλίας	ἰταλίας			n
4@ἁπάσης	ἁπάσης	ἁπάσης			n
4@τὴν[2]	τὴν	τήν			n
4@πόλιν	πόλιν	πόλιν			n
4@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν			n
4@μὲν	μὲν	μέν			n
4@εἰς	εἰς	εἰς			n
4@Ῥώμην	Ῥώμην	ῥώμην			n
4@τὸν	τὸν	τόν			n
4@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
4@ὡς	ὡς	ὡς			n
4@θύσοντα	θύσοντα	θύσοντα			n
4@τὴν[3]	τὴν	τήν			n
4@βοῦν[2]	βοῦν	βοῦν			n
4@οἰκέτου	οἰκέτου	οἰκέτου			n
4@δὲ	δὲ	δέ			n
4@κρύφα	κρύφα	κρύφα			n
4@τῷ[3]	τῷ	τῷ			n
4@βασιλεῖ	βασιλεῖ	βασιλεῖ			n
4@Σερουίῳ	Σερουίῳ	σερουίῳ			n
4@τὸ[2]	τὸ	τό			n
4@μάντευμα	μάντευμα	μάντευμα			n
4@φράσαντος[2]	φράσαντος	φράσαντος			n
4@ἐκείνου	ἐκείνου	ἐκείνου			n
4@δὲ[2]	δὲ	δέ			n
4@Κορνηλίῳ	Κορνηλίῳ	κορνηλίῳ			n
4@τῷ[4]	τῷ	τῷ			n
4@ἱερεῖ	ἱερεῖ	ἱερεῖ			n
4@προστάξαι	προστάξαι	προστάξαι			n
4@τὸν[2]	τὸν	τόν			n
4@Κορνήλιον	Κορνήλιον	κορνήλιον			n
4@τῷ[5]	τῷ	τῷ			n
4@Ἄντρωνι[2]	Ἄντρωνι	ἄντρωνι			n
4@λούσασθαι	λούσασθαι	λούσασθαι			n
4@πρὸ	πρὸ	πρό			n
4@τῆς[2]	τῆς	τῆς			n
4@θυσίας	θυσίας	θυσίας			n
4@ἀπὸ	ἀπὸ	ἀπό			n
4@τοῦ[3]	τοῦ	τοῦ			n
4@Θύμβρεως	Θύμβρεως	θύμβρεως			n
4@νενομίσθαι	νενομίσθαι	νενομίσθαι			n
4@γὰρ[2]	γὰρ	γάρ			n
4@οὕτω	οὕτω	οὕτω			n
4@τοὺς	τοὺς	τούς			n
4@καλλιεροῦντας	καλλιεροῦντας	καλλιεροῦντας			n
4@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον			n
4@μὲν[2]	μὲν	μέν			n
4@οὖν	οὖν	οὖν			n
4@ἀπελθόντα	ἀπελθόντα	ἀπελθόντα			n
4@λούεσθαι	λούεσθαι	λούεσθαι			n
4@λούεσθαι[2]	λούεσθαι	λούεσθαι			n
4@λούσαθαι	λούσαθαι	λούσαθαι			n
4@Basel	Basel	basel			n
4@ed	ed	ed			n
4@of	of	of			n
4@1574	1574	1574			n
4@τὸν[3]	τὸν	τόν			n
4@δὲ[3]	δὲ	δέ			n
4@Σερούιον	Σερούιον	σερούιον			n
4@φθάσαντα	φθάσαντα	φθάσαντα			n
4@θῦσαι	θῦσαι	θῦσαι			n
4@τῇ	τῇ	τῇ			n
4@θεῷ	θεῷ	θεῷ			n
4@τὴν[4]	τὴν	τήν			n
4@βοῦν[3]	βοῦν	βοῦν			n
4@καὶ[3]	καὶ	καί			n
4@τῷ[6]	τῷ	τῷ			n
4@ἱερῷ	ἱερῷ	ἱερῷ			n
4@τὰ	τὰ	τά			n
4@κέρατα[2]	κέρατα	κέρατα			n
4@προσπατταλεῦσαι	προσπατταλεῦσαι	προσπατταλεῦσαι			n
4@ταῦτα	ταῦτα	ταῦτα			n
4@καὶ[4]	καὶ	καί			n
4@ὁ	ὁ	ὁ			n
4@Ἰόβας	Ἰόβας	ἰόβας			n
4@ἱστόρηκε	ἱστόρηκε	ἱστόρηκε			n
4@καὶ[5]	καὶ	καί			n
4@Βάρρων	Βάρρων	βάρρων			n
4@πλὴν	πλὴν	πλήν			n
4@ὅτι[2]	ὅτι	ὅτι			n
4@τοὔνομα	τοὔνομα	τοὔνομα			n
4@τοῦ[4]	τοῦ	τοῦ			n
4@Ἄντρωνος	Ἄντρωνος	ἄντρωνος			n
4@Βάρρων[2]	Βάρρων	βάρρων			n
4@οὐ	οὐ	οὐ			n
4@γέγραφεν	γέγραφεν	γέγραφεν			n
4@οὐδʼ	οὐδʼ	οὐδʼ			n
4@ὑπὸ	ὑπὸ	ὑπό			n
4@Κορνηλίου	Κορνηλίου	κορνηλίου			n
4@φησὶ	φησὶ	φησί			n
4@τοῦ[5]	τοῦ	τοῦ			n
4@ἱερέως	ἱερέως	ἱερέως			n
4@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
4@ὑπὸ[2]	ὑπὸ	ὑπό			n
4@τοῦ[6]	τοῦ	τοῦ			n
4@νεωκόρου	νεωκόρου	νεωκόρου			n
4@παρακρουσθῆναι	παρακρουσθῆναι	παρακρουσθῆναι			n
4@τὸν[4]	τὸν	τόν			n
4@Σαβῖνον	Σαβῖνον	σαβῖνον			n
5@διὰ	διὰ	διά			n
5@τί	τί	τί			n
5@τοὺς	τοὺς	τούς			n
5@τεθνάναι	τεθνάναι	τεθνάναι			n
5@φημισθέντας	φημισθέντας	φημισθέντας			n
5@ἐπὶ	ἐπὶ	ἐπί			n
5@ξένης	ξένης	ξένης			n
5@ψευδῶς	ψευδῶς	ψευδῶς			n
5@κἂν	κἂν	κἄν			n
5@ἐπανέλθωσιν	ἐπανέλθωσιν	ἐπανέλθωσιν			n
5@οὐ	οὐ	οὐ			n
5@δέχονται	δέχονται	δέχονται			n
5@κατὰ	κατὰ	κατά			n
5@θύρας	θύρας	θύρας			n
5@ἀλλὰ	ἀλλὰ	ἀλλά			n
5@τῷ	τῷ	τῷ			n
5@κεράμῳ	κεράμῳ	κεράμῳ			n
5@προσβαίνοντες	προσβαίνοντες	προσβαίνοντες			n
5@εἴσω	εἴσω	εἴσω			n
5@καθιᾶσιν	καθιᾶσιν	καθιᾶσιν			n
5@καθιᾶσι[2]	καθιᾶσι	καθιᾶσι			n
5@καθιμῶσι	καθιμῶσι	καθιμῶσι			n
5@αὐτούς	αὐτούς	αὐτούς			n
5@ὁ	ὁ	ὁ			n
5@μὲν	μὲν	μέν			n
5@γὰρ	γὰρ	γάρ			n
5@Βάρρων	Βάρρων	βάρρων			n
5@αἰτίαν	αἰτίαν	αἰτίαν			n
5@μυθικὴν	μυθικὴν	μυθικήν			n
5@ὅλως	ὅλως	ὅλως			n
5@ἀποδίδωσι	ἀποδίδωσι	ἀποδίδωσι			n
5@φησὶ	φησὶ	φησί			n
5@γάρ	γάρ	γάρ			n
5@ἐν	ἐν	ἐν			n
5@τῷ[2]	τῷ	τῷ			n
5@περὶ	περὶ	περί			n
5@Σικελίαν	Σικελίαν	σικελίαν			n
5@πολέμῳ	πολέμῳ	πολέμῳ			n
5@ναυμαχίας	ναυμαχίας	ναυμαχίας			n
5@μεγάλης	μεγάλης	μεγάλης			n
5@γενομένης	γενομένης	γενομένης			n
5@καὶ	καὶ	καί			n
5@κατὰ[2]	κατὰ	κατά			n
5@πολλῶν	πολλῶν	πολλῶν			n
5@φήμης	φήμης	φήμης			n
5@οὐκ	οὐκ	οὐ			n
5@ἀληθοῦς	ἀληθοῦς	ἀληθοῦς			n
5@ὡς	ὡς	ὡς			n
5@ἀπολωλότων	ἀπολωλότων	ἀπολωλότων			n
5@ῥυείσης	ῥυείσης	ῥυείσης			n
5@ἐπανελθόντας	ἐπανελθόντας	ἐπανελθόντας			n
5@αὐτοὺς	αὐτοὺς	αὐτούς			n
5@ὀλίγῳ	ὀλίγῳ	ὀλίγῳ			n
5@χρόνῳ	χρόνῳ	χρόνῳ			n
5@πάντας	πάντας	πάντας			n
