subref	form	norm	lemma	tag	curated
2@τὶς	τὶς	τίς			n
2@Β[2]	Β	β			n
2@ἀντίληψις	ἀντίληψις	ἀντίληψις			n
2@post	post	post			n
2@ἀντιλέγει[2]	ἀντιλέγει	ἀντιλέγει			n
2@Ma[8]	Ma	ma			n
2@λιβανίου	λιβανίου	λιβανίου			n
2@μελέτη[2]	μελέτη	μελέτη			n
2@Μ[2]	Μ	μ			n
2@4[7]	4	4			n
2@τί[3]	τί	τί			n
2@Ma[9]	Ma	ma			n
2@6[3]	6	6			n
2@προσειμέ-	προσειμέ-	προσειμέ-			n
2@νοις	νοις	νοις			n
2@scripsi	scripsi	scripsi			n
2@προσιεμένοις	προσιεμένοις	προσιεμένοις			n
2@ΜΒ	ΜΒ	μβ			n
2@Mor[2]	Mor	mor			n
2@προσιεμένους	προσιεμένους	προσιεμένους			n
2@Ma[10]	Ma	ma			n
2@9[5]	9	9			n
2@πάν-	πάν-	πάν-			n
2@των	των	των			n
2@Β[4]	Β	β			n
2@11	11	11			n
2@θανόντων	θανόντων	θανόντων			n
2@Ma[11]	Ma	ma			n
2@13	13	13			n
2@σωκράτη	σωκράτη	σωκράτη			n
2@Β[5]	Β	β			n
2@πράως	πράως	πράως			n
2@MaB	MaB	mab			n
2@καὶ[5]	καὶ	καί			n
2@om[3]	om	om			n
2@Ma[13]	Ma	ma			n
2@τελευτῆς	τελευτῆς	τελευτῆς	τελευτή		n
2@σιωπᾶν	σιωπᾶν	σιωπᾶν	σιωπάω		n
2@καὶ[6]	καὶ	καί	καί		n
2@μὴ	μὴ	μή	μή		n
2@διαλέγεσθαι[2]	διαλέγεσθαι	διαλέγεσθαι	διαλέγω		n
2@μηδενὶ	μηδενὶ	μηδενί	μηδείς		n
2@ἀποκτεί-	ἀποκτεί-	ἀποκτεί-			n
2@νοντες	νοντες	νοντες			n
2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
2@καὶ[7]	καὶ	καί	καί		n
2@πρὸ[2]	πρὸ	πρό	πρό		n
2@τοῦ	τοῦ	τοῦ	ὁ		n
2@κωνείου	κωνείου	κωνείου	κώνειον		n
2@Σωκράτει	Σωκράτει	σωκράτει	Σωκράτης		n
2@μὲν[2]	μὲν	μέν	μέν		n
2@οὖν[2]	οὖν	οὖν	οὖν		n
2@καὶ[8]	καὶ	καί	καί		n
2@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
2@ῥᾴδιον	ῥᾴδιον	ῥᾴδιον			n
2@δύναται	δύναται	δύναται	δύναμαι		n
2@γάρ	γάρ	γάρ	γάρ		n
2@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
2@καὶ[9]	καὶ	καί	καί		n
2@λέγειν	λέγειν	λέγειν	λέγω		n
2@καὶ[10]	καὶ	καί	καί		n
2@σιωπᾶν[2]	σιωπᾶν	σιωπᾶν	σιωπάω		n
2@ὑμῖν	ὑμῖν	ὑμῖν			n
2@δὲ[2]	δὲ	δέ	δέ		n
2@εὐλαβείας	εὐλαβείας	εὐλαβείας	εὐλάβεια		n
2@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
2@μὴ[2]	μὴ	μή	μή		n
2@καὶ[11]	καὶ	καί	καί		n
2@παρὰ	παρὰ	παρά	παρά		n
2@θεῶν	θεῶν	θεῶν	θεός		n
2@καὶ[12]	καὶ	καί	καί		n
2@παρὰ[2]	παρὰ	παρά	παρά		n
2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
2@αἰτίαν	αἰτίαν	αἰτίαν	αἰτία		n
2@λάβητε	λάβητε	λάβητε	λαμβάνω		n
2@τοῦ[3]	τοῦ	τοῦ	ὁ		n
2@κοινοῦ	κοινοῦ	κοινοῦ	κοινός		n
2@καλοῦ	καλοῦ	καλοῦ	καλός		n
2@πᾶσι	πᾶσι	πᾶσι	πᾶς		n
2@τοῖς	τοῖς	τοῖς	ὁ		n
2@ἔτι	ἔτι	ἔτι	ἔτι		n
2@ζῶσι	ζῶσι	ζῶσι	ζήω		n
2@Σωκράτην[3]	Σωκράτην	σωκράτην	Σωκράτης		n
2@ἀποστερήσαντες	ἀποστερήσαντες	ἀποστερήσαντες			n
2@καὶ[13]	καὶ	καί	καί		n
2@τήν	τήν	τήν	ὁ		n
2@τε[9]	τε	τέ	τε		n
2@ψυχὴν	ψυχὴν	ψυχήν	ψυχή		n
2@ἅμα	ἅμα	ἅμα	ἅμα		n
2@καὶ[14]	καὶ	καί	καί		n
2@πρὸ[3]	πρὸ	πρό	πρό		n
2@ταύτης	ταύτης	ταύτης	οὗτος		n
2@ἤδη	ἤδη	ἤδη	ἤδη		n
2@καὶ[15]	καὶ	καί	καί		n
2@τὴν	τὴν	τήν	ὁ		n
2@φωνὴν	φωνὴν	φωνήν	φωνή		n
2@ἀφελόμενοι	ἀφελόμενοι	ἀφελόμενοι	ἀφαιρέω		n
3@ἐγὼ	ἐγὼ	ἐγώ			n
3@δέ	δέ	δέ	δέ		n
3@εἰμι	εἰμι	εἰμί	εἰμί		n
3@μὲν	μὲν	μέν	μέν		n
3@εἷς	εἷς	εἷς			n
3@τῶν	τῶν	τῶν	ὁ		n
3@φοιτώντων	φοιτώντων	φοιτώντων	φοιτάω		n
3@παρὰ	παρὰ	παρά	παρά		n
3@Σωκράτην	Σωκράτην	σωκράτην	Σωκράτης		n
3@καὶ	καὶ	καί	καί		n
3@τῶν[2]	τῶν	τῶν	ὁ		n
3@ἀκροωμένων	ἀκροωμένων	ἀκροωμένων			n
3@καὶ[2]	καὶ	καί	καί		n
3@γάρ	γάρ	γάρ	γάρ		n
3@ἐστι	ἐστι	ἐστί	εἰμί		n
3@τὸ	τὸ	τό	ὁ		n
3@πρᾶγμα	πρᾶγμα	πρᾶγμα	πρᾶγμα		n
3@θαύ-	θαύ-	θαύ-			n
3@μάτος	μάτος	μάτος			n
3@ἄξιον	ἄξιον	ἄξιον	ἄξιος		n
3@ἐν	ἐν	ἐν	ἐν		n
3@δεσμωτηρίῳ	δεσμωτηρίῳ	δεσμωτηρίῳ	δεσμωτήριον		n
3@φιλοσοφῶν	φιλοσοφῶν	φιλοσοφῶν	φιλοσοφέω		n
3@καὶ[3]	καὶ	καί	καί		n
3@φαιδρῶς	φαιδρῶς	φαιδρῶς	φαιδρός		n
3@ἀποθνήσκων	ἀποθνήσκων	ἀποθνήσκων	ἀποθνῄσκω		n
3@ἀνέστην	ἀνέστην	ἀνέστην	ἀνίστημι		n
3@δὲ	δὲ	δέ	δέ		n
3@ἀντερῶν	ἀντερῶν	ἀντερῶν	ἀντεράω		n
3@τῷ	τῷ	τῷ	τῷ		n
3@τὴν	τὴν	τήν	ὁ		n
3@χαλεπὴν	χαλεπὴν	χαλεπήν	χαλεπός		n
3@γνώμην	γνώμην	γνώμην	γνώμη		n
3@ταύτην	ταύτην	ταύτην	οὗτος		n
3@εἰρηκότι	εἰρηκότι	εἰρηκότι	λέγω		n
3@νομίζων	νομίζων	νομίζων	νομίζω		n
3@οὐκ	οὐκ	οὐ	οὐ		n
3@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ	ἐκεῖνος		n
3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
3@ἀλλ	ἀλλ	ἀλλ			n
3@ἡμῖν	ἡμῖν	ἡμῖν	ἐγώ		n
3@οἴσειν	οἴσειν	οἴσειν	φέρω		n
3@ζημίαν	ζημίαν	ζημίαν	ζημία		n
3@εἰ[3]	εἰ	εἰ	εἰ		n
3@μηδὲ	μηδὲ	μηδέ	μηδέ		n
3@ὀλίγα	ὀλίγα	ὀλίγα	ὀλίγος		n
3@κερδανοῦμεν	κερδανοῦμεν	κερδανοῦμεν			n
3@Σωκρά-	Σωκρά-	σωκρά-			n
3@τοὺς	τοὺς	τούς	ὁ		n
3@τὰς	τὰς	τάς	ὁ		n
3@λοιπὰς	λοιπὰς	λοιπάς	λοιπός		n
3@ἡμέρας	ἡμέρας	ἡμέρας	ἡμέρα		n
3@Mor	Mor	mor			n
3@p	p	p			n
3@196	196	196			n
4@Ὅτι	Ὅτι	ὅτι	ὅτι2		n
4@μὲν	μὲν	μέν	μέν		n
4@οὖν	οὖν	οὖν	οὖν		n
4@παρὰ	παρὰ	παρά	παρά		n
4@πάντα	πάντα	πάντα	πᾶς		n
4@τὰ	τὰ	τά	ὁ		n
4@δίκαια	δίκαια	δίκαια	δίκαιος		n
4@συκο-	συκο-	συκο-			n
4@φαντηθεὶς	φαντηθεὶς	φαντηθείς			n
4@καὶ	καὶ	καί	καί		n
4@λαβὼν	λαβὼν	λαβών	λαμβάνω		n
4@αἰτίας	αἰτίας	αἰτίας	αἰτία		n
4@ψευδεῖς	ψευδεῖς	ψευδεῖς	ψευδής		n
4@καὶ[2]	καὶ	καί	καί		n
4@τῆς	τῆς	τῆς	ὁ		n
4@αὑτοῦ	αὑτοῦ	αὑτοῦ	ἑαυτοῦ		n
4@φιλοσοφίας	φιλοσοφίας	φιλοσοφίας	φιλοσοφία		n
4@ἀναξιωτάτας	ἀναξιωτάτας	ἀναξιωτάτας			n
4@ἀπολεῖται	ἀπολεῖται	ἀπολεῖται			n
4@Σωκράτης	Σωκράτης	σωκράτης	Σωκράτης		n
4@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
4@μὲν[2]	μὲν	μέν	μέν		n
4@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
4@θεοσεβέστατος	θεοσεβέστατος	θεοσεβέστατος			n
4@γενόμενος	γενόμενος	γενόμενος	γίγνομαι		n
4@ἀπάντων	ἀπάντων	ἀπάντων			n
4@δὲ	δὲ	δέ	δέ		n
4@ὠφελιμώτατος	ὠφελιμώτατος	ὠφελιμώτατος	ὠφέλιμος		n
4@τοῖς	τοῖς	τοῖς	ὁ		n
4@νέοις	νέοις	νέοις	νέος		n
4@καὶ[3]	καὶ	καί	καί		n
4@τοῖς[2]	τοῖς	τοῖς	ὁ		n
4@μὲν[3]	μὲν	μέν	μέν		n
4@νόμοις	νόμοις	νόμοις	νόμος		n
4@τῆς[2]	τῆς	τῆς	ὁ		n
4@πόλεως	πόλεως	πόλεως	πόλις		n
4@πεισθεὶς	πεισθεὶς	πεισθείς	πείθω		n
4@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
4@καὶ[4]	καὶ	καί	καί		n
4@πολιτευόμενος	πολιτευόμενος	πολιτευόμενος	πολιτεύω		n
4@καὶ[5]	καὶ	καί	καί		n
4@στρατευόμενος	στρατευόμενος	στρατευόμενος	στρατεύω		n
4@τοῖς[3]	τοῖς	τοῖς	ὁ		n
4@δὲ[2]	δὲ	δέ	δέ		n
4@τυράννοις	τυράννοις	τυράννοις	τύραννος		n
4@καὶ[6]	καὶ	καί	καί		n
4@ταῖς	ταῖς	ταῖς	ὁ		n
4@ὀλιγαρχίαις	ὀλιγαρχίαις	ὀλιγαρχίαις	ὀλιγαρχία		n
4@ἀντιπαραταξάμενος	ἀντιπαραταξάμενος	ἀντιπαραταξάμενος			n
4@μόνος	μόνος	μόνος	μόνος		n
4@χρήματα	χρήματα	χρήματα	χρῆμα		n
4@τῆς[3]	τῆς	τῆς	ὁ		n
4@συνουσίας	συνουσίας	συνουσίας	συνουσία		n
4@καὶ[7]	καὶ	καί	καί		n
4@μισθὸν	μισθὸν	μισθόν	μισθός		n
4@μὴ	μὴ	μή	μή		n
4@πραξάμενος	πραξάμενος	πραξάμενος	πράσσω		n
4@5	5	5			n
4@Plat	Plat	plat			n
4@apol	apol	apol			n
4@p[2]	p	p			n
4@38	38	38			n
4@C	C	c			n
4@13	13	13			n
4@Dem	Dem	dem			n
4@p[3]	p	p			n
4@118	118	118			n
4@16	16	16			n
4@22	22	22			n
4@cf	cf	cf			n
4@p[4]	p	p			n
4@95	95	95			n
4@12	12	12			n
4@Xen	Xen	xen			n
4@comm	comm	comm			n
4@I	I	i			n
4@2[4]	2	2			n
4@60	60	60			n
4@2[5]	2	2			n
4@καὶοmΜa	καὶοmΜa	καίοmμa			n
4@3[3]	3	3			n
4@δύναται	δύναται	δύναται			n
4@scii-psi	scii-psi	scii-psi			n
4@dvvaLtolihiiMoi	dvvaLtolihiiMoi	dvvaltolihiimoi			n
4@καὶ[9]	καὶ	καί			n
4@3[4]	3	3			n
4@inserui	inserui	inserui			n
4@e[4]	e	e			n
4@Ma	Ma	ma			n
4@om[2]	om	om			n
4@ΜΒ	ΜΒ	μβ			n
4@Mor	Mor	mor			n
4@5[3]	5	5			n
4@αἰτίαν	αἰτίαν	αἰτίαν			n
4@scripsi	scripsi	scripsi			n
4@e[5]	e	e			n
4@Ma[2]	Ma	ma			n
4@coll	coll	coll			n
4@1[6]	1	1			n
4@16[2]	16	16			n
4@et	et	et			n
4@t[4]	t	t			n
4@III	III	iii			n
4@361	361	361			n
4@18[2]	18	18			n
4@Plat[2]	Plat	plat			n
4@1[10]	1	1			n
4@1[11]	1	1			n
4@Thuc	Thuc	thuc			n
4@II[3]	II	ii			n
4@18[3]	18	18			n
4@2[6]	2	2			n
4@ἀτιμίαν	ἀτιμίαν	ἀτιμίαν			n
4@ΜΒ[2]	ΜΒ	μβ			n
4@Mor[2]	Mor	mor			n
4@8[5]	8	8			n
4@σωκράτει	σωκράτει	σωκράτει			n
4@MaB	MaB	mab			n
4@12[2]	12	12			n
4@ταύτην	ταύτην	ταύτην			n
4@γνώμην	γνώμην	γνώμην			n
4@Β[3]	Β	β			n
4@τοῦτο	τοῦτο	τοῦτο			n
4@scripsi[2]	scripsi	scripsi			n
4@e[7]	e	e			n
4@Ma[4]	Ma	ma			n
4@ταύτην[2]	ταύτην	ταύτην			n
4@ΜΒ[3]	ΜΒ	μβ			n
4@Mor[3]	Mor	mor			n
4@13[2]	13	13			n
4@τὴν	τὴν	τήν			n
4@ζημίαν	ζημίαν	ζημίαν			n
4@Μ[5]	Μ	μ			n
4@Mor[4]	Mor	mor			n
4@μηδὲ	μηδὲ	μηδέ			n
4@scripsi[3]	scripsi	scripsi			n
4@μὴ[2]	μὴ	μή			n
4@δὲ[4]	δὲ	δέ			n
4@MaB[2]	MaB	mab			n
4@μὴ[3]	μὴ	μή			n
4@Μ[6]	Μ	μ			n
4@Mor[5]	Mor	mor			n
4@16[3]	16	16			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@scripsi[4]	scripsi	scripsi			n
4@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
4@libri	libri	libri			n
4@Mor[6]	Mor	mor			n
4@17	17	17			n
4@ἀναξιωτάτας[2]	ἀναξιωτάτας	ἀναξιωτάτας			n
4@scripsi[5]	scripsi	scripsi			n
4@e[8]	e	e			n
4@Ma[6]	Ma	ma			n
4@ἀναξιὧτατα	ἀναξιὧτατα	ἀναξιὧτατα			n
4@ilfMor	ilfMor	ilfmor			n
4@ἀναξίῳ	ἀναξίῳ	ἀναξίῳ			n
4@cum	cum	cum			n
4@lacuna	lacuna	lacuna			n
4@2[8]	2	2			n
4@3[7]	3	3			n
4@litt	litt	litt			n
4@Β[5]	Β	β			n
4@21	21	21			n
4@ἀντιπαραταξάμενος[2]	ἀντιπαραταξάμενος	ἀντιπαραταξάμενος			n
4@scripsi[6]	scripsi	scripsi			n
4@e[9]	e	e			n
4@Ma[7]	Ma	ma			n
4@ἀντιταξάμενος	ἀντιταξάμενος	ἀντιταξάμενος			n
4@ΜΒ[4]	ΜΒ	μβ			n
4@Mor[8]	Mor	mor			n
4@22[2]	22	22			n
4@χρήματα[2]	χρήματα	χρήματα			n
4@καὶ[10]	καὶ	καί			n
4@μι-	μι-	μι-			n
4@τοὺς	τοὺς	τούς	ὁ		n
4@φοιτῶντας	φοιτῶντας	φοιτῶντας	φοιτάω		n
4@αὐτᾷ	αὐτᾷ	αὐτᾷ			n
4@καὶ[11]	καὶ	καί	καί		n
4@ἰδίων	ἰδίων	ἰδίων	ἴδιος		n
4@μὲν[4]	μὲν	μέν	μέν		n
4@φύσεων	φύσεων	φύσεων	φύσις		n
4@πονηρῶν	πονηρῶν	πονηρῶν	πονηρός		n
4@ὡς	ὡς	ὡς	ὡς		n
4@οἷόν	οἷόν	οἷον			n
4@τε[4]	τε	τέ	τε		n
4@ἦν	ἦν	ἦν	εἰμί		n
4@κρείττων	κρείττων	κρείττων	κρείσσων		n
4@γενόμενος[2]	γενόμενος	γενόμενος	γίγνομαι		n
4@πολλοὺς	πολλοὺς	πολλούς	πολύς		n
4@δὲ[5]	δὲ	δέ	δέ		n
4@καὶ[12]	καὶ	καί	καί		n
4@ἄλλους	ἄλλους	ἄλλους	ἄλλος		n
4@ἀγαθοὺς	ἀγαθοὺς	ἀγαθούς			n
4@ἡμῖν	ἡμῖν	ἡμῖν			n
4@ἀπεργασάμενος	ἀπεργασάμενος	ἀπεργασάμενος			n
4@καὶ[13]	καὶ	καί	καί		n
4@τὴν[2]	τὴν	τήν	ὁ		n
4@πόλιν	πόλιν	πόλιν	πόλις		n
4@εὐδόκιμον	εὐδόκιμον	εὐδόκιμον	εὐδόκιμος		n
4@καὶ[14]	καὶ	καί	καί		n
4@περίβλεπτον	περίβλεπτον	περίβλεπτον	περίβλεπτος		n
4@ἐν	ἐν	ἐν	ἐν		n
4@τοῖς[4]	τοῖς	τοῖς	ὁ		n
4@Ἕλλησι	Ἕλλησι	ἕλλησι	Ἕλλην		n
4@ποιῶν	ποιῶν	ποιῶν	ποιέω		n
4@τοῖς[5]	τοῖς	τοῖς	ὁ		n
4@τε[5]	τε	τέ	τε		n
4@ξένοις	ξένοις	ξένοις	ξένος		n
4@τοῖς[6]	τοῖς	τοῖς	ὁ		n
4@ἀμφ	ἀμφ	ἀμφ			n
4@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
4@ἀφικνουμένοις	ἀφικνουμένοις	ἀφικνουμένοις			n
4@καὶ[15]	καὶ	καί	καί		n
4@τοῖς[7]	τοῖς	τοῖς	ὁ		n
4@λό-	λό-	λό-			n
4@γοις	γοις	γοις			n
4@τοῖς[8]	τοῖς	τοῖς	ὁ		n
4@πανταχόσε	πανταχόσε	πανταχόσε	πανταχόσε		n
4@παρ[4]	παρ	παρ			n
4@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ	αὐτός		n
4@διαπεμπομένοις	διαπεμπομένοις	διαπεμπομένοις			n
4@5[4]	5	5			n
4@Ὅτι[2]	Ὅτι	ὅτι	ὅτι2		n
4@μὲν[5]	μὲν	μέν	μέν		n
4@οὖν[2]	οὖν	οὖν	οὖν		n
4@τοιοῦτος	τοιοῦτος	τοιοῦτος	τοιοῦτος		n
4@Σωκράτης[2]	Σωκράτης	σωκράτης	Σωκράτης		n
4@ὢν	ὢν	ὤν	εἰμί		n
4@σεσυκοφάν-	σεσυκοφάν-	σεσυκοφάν-			n
4@τηται	τηται	τηται			n
4@καὶ[16]	καὶ	καί	καί		n
4@θᾶττον	θᾶττον	θᾶττον	ταχύς		n
4@ἢ	ἢ	ἤ	τίη		n
4@δίκαιον	δίκαιον	δίκαιον	δίκαιος		n
4@ἦν[2]	ἦν	ἦν	εἰμί		n
4@ἤνεγκαν	ἤνεγκαν	ἤνεγκαν	φέρω		n
4@οἱ	οἱ	οἱ	ὁ		n
4@δι-	δι-	δι-			n
4@Mor[9]	Mor	mor			n
4@p[12]	p	p			n
4@198	198	198			n
4@κασταὶ	κασταὶ	κασταί			n
4@τὴν[3]	τὴν	τήν	ὁ		n
4@ψῆφον	ψῆφον	ψῆφον	ψῆφος		n
4@δείξειν	δείξειν	δείξειν	δείκνυμι		n
4@οἴομαι	οἴομαι	οἴομαι	οἴομαι		n
4@τὸν[2]	τὸν	τόν	ὁ		n
4@χρόνον	χρόνον	χρόνον	χρόνος		n
4@καὶ[17]	καὶ	καί	καί		n
4@τοὺς[2]	τοὺς	τούς	ὁ		n
4@θεούς	θεούς	θεούς	θεός		n
4@καὶ[18]	καὶ	καί	καί		n
4@γένοιτό	γένοιτό	γένοιτο	γίγνομαι		n
4@γε[3]	γε	γέ	γε		n
